HEADER DATE 01-Aug-2017 16:17:46
HEADER RANDSEED 1749456946
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.075376 0.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 5.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 10.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 15.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 20.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 25.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 30.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 35.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 40.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 45.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 50.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 55.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 60.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 65.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 70.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 75.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 80.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 85.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 90.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 95.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 100.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 105.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 110.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 115.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 120.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 125.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 130.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 135.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 140.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 145.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 150.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 155.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 160.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 165.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 170.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 175.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 180.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 185.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 190.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 195.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 200.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 205.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 210.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 215.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 220.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 225.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 230.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 235.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 240.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 245.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 250.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 255.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 260.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 265.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 270.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 275.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 280.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 285.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 290.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 295.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 300.000000 2.000000 1.380379 0.178399 0.155130
d2 0.010000 0.075376 305.000000 0.000000 1.188258 0.174061 0.155115
d2 0.010000 0.075376 310.000000 0.000000 1.022896 0.163753 0.155024
d2 0.010000 0.075376 315.000000 0.000000 0.880569 0.150416 0.154814
d2 0.010000 0.075376 320.000000 0.000000 0.758066 0.135904 0.154468
d2 0.010000 0.075376 325.000000 0.000000 0.652627 0.121353 0.153980
d2 0.010000 0.075376 330.000000 0.000000 0.561875 0.107431 0.153356
d2 0.010000 0.075376 335.000000 0.000000 0.483764 0.094497 0.152605
d2 0.010000 0.075376 340.000000 0.000000 0.416534 0.082720 0.151740
d2 0.010000 0.075376 345.000000 0.000000 0.358668 0.072145 0.150774
d2 0.010000 0.075376 350.000000 0.000000 0.308862 0.062746 0.149720
d2 0.010000 0.075376 355.000000 0.000000 0.265994 0.054454 0.148590
d2 0.010000 0.075376 360.000000 0.000000 0.229097 0.047179 0.147395
d2 0.010000 0.075376 365.000000 0.000000 0.197339 0.040825 0.146146
d2 0.010000 0.075376 370.000000 0.000000 0.170005 0.035292 0.144853
d2 0.010000 0.075376 375.000000 0.000000 0.146479 0.030487 0.143523
d2 0.010000 0.075376 380.000000 0.000000 0.126229 0.026322 0.142164
d2 0.010000 0.075376 385.000000 0.000000 0.108800 0.022718 0.140782
d2 0.010000 0.075376 390.000000 0.000000 0.093799 0.019602 0.139382
d2 0.010000 0.075376 395.000000 0.000000 0.080888 0.016911 0.137970
d2 0.010000 0.075376 400.000000 0.000000 0.069774 0.014588 0.136548
d2 0.010000 0.075376 405.000000 0.000000 0.060209 0.012585 0.135122
d2 0.010000 0.075376 410.000000 0.000000 0.051976 0.010858 0.133693
d2 0.010000 0.075376 415.000000 0.000000 0.044890 0.009370 0.132265
d2 0.010000 0.075376 420.000000 0.000000 0.038791 0.008087 0.130839
d2 0.010000 0.075376 425.000000 0.000000 0.033542 0.006982 0.129418
d2 0.010000 0.075376 430.000000 0.000000 0.029023 0.006031 0.128003
d2 0.010000 0.075376 435.000000 0.000000 0.025134 0.005212 0.126595
d2 0.010000 0.075376 440.000000 0.000000 0.021787 0.004506 0.125195
d2 0.010000 0.075376 445.000000 0.000000 0.018906 0.003899 0.123806
d2 0.010000 0.075376 450.000000 0.000000 0.016427 0.003376 0.122426
d2 0.010000 0.075376 455.000000 0.000000 0.014292 0.002926 0.121058
d2 0.010000 0.075376 460.000000 0.000000 0.012455 0.002538 0.119701
d2 0.010000 0.075376 465.000000 0.000000 0.010874 0.002205 0.118355
d2 0.010000 0.075376 470.000000 0.000000 0.009513 0.001917 0.117023
d2 0.010000 0.075376 475.000000 0.000000 0.008342 0.001670 0.115702
d2 0.010000 0.075376 480.000000 0.000000 0.007334 0.001458 0.114395
d2 0.010000 0.075376 485.000000 0.000000 0.006466 0.001274 0.113100
d2 0.010000 0.075376 490.000000 0.000000 0.005719 0.001117 0.111819
d2 0.010000 0.075376 495.000000 0.000000 0.005076 0.000981 0.110551
d2 0.010000 0.075376 500.000000 0.000000 0.004523 0.000864 0.109296
d2 0.010000 0.075376 505.000000 0.000000 0.004047 0.000764 0.108054
d2 0.010000 0.075376 510.000000 0.000000 0.003637 0.000677 0.106826
d2 0.010000 0.075376 515.000000 0.000000 0.003284 0.000603 0.105611
d2 0.010000 0.075376 520.000000 0.000000 0.002980 0.000539 0.104409
d2 0.010000 0.075376 525.000000 0.000000 0.002719 0.000484 0.103220
d2 0.010000 0.075376 530.000000 0.000000 0.002494 0.000436 0.102045
d2 0.010000 0.075376 535.000000 0.000000 0.002301 0.000395 0.100882
d2 0.010000 0.075376 540.000000 0.000000 0.002134 0.000360 0.099732
d2 0.010000 0.075376 545.000000 0.000000 0.001990 0.000330 0.098595
d2 0.010000 0.075376 550.000000 0.000000 0.001867 0.000304 0.097471
d2 0.010000 0.075376 555.000000 0.000000 0.001761 0.000281 0.096359
d2 0.010000 0.075376 560.000000 0.000000 0.001669 0.000262 0.095260
d2 0.010000 0.075376 565.000000 0.000000 0.001591 0.000245 0.094174
d2 0.010000 0.075376 570.000000 0.000000 0.001523 0.000231 0.093099
d2 0.010000 0.075376 575.000000 0.000000 0.001464 0.000219 0.092037
d2 0.010000 0.075376 580.000000 0.000000 0.001414 0.000208 0.090987
d2 0.010000 0.075376 585.000000 0.000000 0.001371 0.000199 0.089948
d2 0.010000 0.075376 590.000000 0.000000 0.001334 0.000191 0.088922
d2 0.010000 0.075376 595.000000 0.000000 0.001302 0.000184 0.087907
d2 0.010000 0.075376 600.000000 0.000000 0.001274 0.000179 0.086904
d2 0.010000 0.075376 605.000000 0.000000 0.001251 0.000174 0.085912
d2 0.010000 0.075376 610.000000 0.000000 0.001230 0.000169 0.084931
d2 0.010000 0.075376 615.000000 0.000000 0.001213 0.000166 0.083962
d2 0.010000 0.075376 620.000000 0.000000 0.001198 0.000162 0.083003
d2 0.010000 0.075376 625.000000 0.000000 0.001184 0.000160 0.082056
d2 0.010000 0.075376 630.000000 0.000000 0.001173 0.000157 0.081119
d2 0.010000 0.075376 635.000000 0.000000 0.001164 0.000155 0.080193
d2 0.010000 0.075376 640.000000 0.000000 0.001155 0.000154 0.079278
d2 0.010000 0.075376 645.000000 0.000000 0.001148 0.000152 0.078373
d2 0.010000 0.075376 650.000000 0.000000 0.001142 0.000151 0.077478
d2 0.010000 0.075376 655.000000 0.000000 0.001137 0.000150 0.076594
d2 0.010000 0.075376 660.000000 0.000000 0.001132 0.000149 0.075719
d2 0.010000 0.075376 665.000000 0.000000 0.001128 0.000148 0.074855
d2 0.010000 0.075376 670.000000 0.000000 0.001125 0.000147 0.074001
d2 0.010000 0.075376 675.000000 0.000000 0.001122 0.000146 0.073156
d2 0.010000 0.075376 680.000000 0.000000 0.001120 0.000146 0.072321
d2 0.010000 0.075376 685.000000 0.000000 0.001117 0.000146 0.071496
d2 0.010000 0.075376 690.000000 0.000000 0.001116 0.000145 0.070680
d2 0.010000 0.075376 695.000000 0.000000 0.001114 0.000145 0.069873
d2 0.010000 0.075376 700.000000 0.000000 0.001113 0.000144 0.069075
d2 0.010000 0.075376 705.000000 0.000000 0.001111 0.000144 0.068287
d2 0.010000 0.075376 710.000000 0.000000 0.001110 0.000144 0.067508
d2 0.010000 0.075376 715.000000 0.000000 0.001109 0.000144 0.066737
d2 0.010000 0.075376 720.000000 0.000000 0.001109 0.000144 0.065975
d2 0.010000 0.075376 725.000000 0.000000 0.001108 0.000144 0.065223
d2 0.010000 0.075376 730.000000 0.000000 0.001108 0.000143 0.064478
d2 0.010000 0.075376 735.000000 0.000000 0.001107 0.000143 0.063742
d2 0.010000 0.075376 740.000000 0.000000 0.001107 0.000143 0.063015
d2 0.010000 0.075376 745.000000 0.000000 0.001106 0.000143 0.062296
d2 0.010000 0.075376 750.000000 0.000000 0.001106 0.000143 0.061585
d2 0.010000 0.075376 755.000000 0.000000 0.001106 0.000143 0.060882
d2 0.010000 0.075376 760.000000 0.000000 0.001106 0.000143 0.060187
d2 0.010000 0.075376 765.000000 0.000000 0.001105 0.000143 0.059501
d2 0.010000 0.075376 770.000000 0.000000 0.001105 0.000143 0.058822
d2 0.010000 0.075376 775.000000 0.000000 0.001105 0.000143 0.058151
d2 0.010000 0.075376 780.000000 0.000000 0.001105 0.000143 0.057487
d2 0.010000 0.075376 785.000000 0.000000 0.001105 0.000143 0.056831
d2 0.010000 0.075376 790.000000 0.000000 0.001105 0.000143 0.056183
d2 0.010000 0.075376 795.000000 0.000000 0.001105 0.000143 0.055542
