HEADER DATE 01-Aug-2017 12:41:56
HEADER RANDSEED 1748161920
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.082753 0.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 5.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 10.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 15.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 20.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 25.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 30.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 35.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 40.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 45.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 50.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 55.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 60.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 65.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 70.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 75.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 80.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 85.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 90.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 95.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 100.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 105.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 110.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 115.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 120.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 125.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 130.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 135.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 140.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 145.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 150.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 155.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 160.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 165.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 170.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 175.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 180.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 185.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 190.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 195.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 200.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 205.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 210.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 215.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 220.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 225.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 230.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 235.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 240.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 245.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 250.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 255.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 260.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 265.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 270.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 275.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 280.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 285.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 290.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 295.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 300.000000 2.000000 1.380379 9.519244 8.277604
alpha2 0.010000 0.082753 305.000000 0.000000 1.188257 9.479319 8.277469
alpha2 0.010000 0.082753 310.000000 0.000000 1.022897 9.370119 8.276581
alpha2 0.010000 0.082753 315.000000 0.000000 0.880569 9.205660 8.274331
alpha2 0.010000 0.082753 320.000000 0.000000 0.758066 8.997741 8.270247
alpha2 0.010000 0.082753 325.000000 0.000000 0.652627 8.756279 8.263967
alpha2 0.010000 0.082753 330.000000 0.000000 0.561875 8.489588 8.255226
alpha2 0.010000 0.082753 335.000000 0.000000 0.483764 8.204608 8.243838
alpha2 0.010000 0.082753 340.000000 0.000000 0.416533 7.907118 8.229679
alpha2 0.010000 0.082753 345.000000 0.000000 0.358666 7.601898 8.212682
alpha2 0.010000 0.082753 350.000000 0.000000 0.308861 7.292887 8.192823
alpha2 0.010000 0.082753 355.000000 0.000000 0.265993 6.983311 8.170114
alpha2 0.010000 0.082753 360.000000 0.000000 0.229096 6.675788 8.144595
alpha2 0.010000 0.082753 365.000000 0.000000 0.197339 6.372425 8.116329
alpha2 0.010000 0.082753 370.000000 0.000000 0.170005 6.074894 8.085397
alpha2 0.010000 0.082753 375.000000 0.000000 0.146478 5.784504 8.051896
alpha2 0.010000 0.082753 380.000000 0.000000 0.126229 5.502257 8.015931
alpha2 0.010000 0.082753 385.000000 0.000000 0.108800 5.228902 7.977614
alpha2 0.010000 0.082753 390.000000 0.000000 0.093799 4.964970 7.937063
alpha2 0.010000 0.082753 395.000000 0.000000 0.080887 4.710819 7.894401
alpha2 0.010000 0.082753 400.000000 0.000000 0.069774 4.466657 7.849750
alpha2 0.010000 0.082753 405.000000 0.000000 0.060209 4.232572 7.803231
alpha2 0.010000 0.082753 410.000000 0.000000 0.051976 4.008555 7.754967
alpha2 0.010000 0.082753 415.000000 0.000000 0.044890 3.794516 7.705077
alpha2 0.010000 0.082753 420.000000 0.000000 0.038791 3.590300 7.653679
alpha2 0.010000 0.082753 425.000000 0.000000 0.033541 3.395705 7.600886
alpha2 0.010000 0.082753 430.000000 0.000000 0.029023 3.210486 7.546809
alpha2 0.010000 0.082753 435.000000 0.000000 0.025134 3.034369 7.491554
alpha2 0.010000 0.082753 440.000000 0.000000 0.021787 2.867059 7.435224
alpha2 0.010000 0.082753 445.000000 0.000000 0.018906 2.708245 7.377917
alpha2 0.010000 0.082753 450.000000 0.000000 0.016426 2.557606 7.319728
alpha2 0.010000 0.082753 455.000000 0.000000 0.014292 2.414816 7.260745
alpha2 0.010000 0.082753 460.000000 0.000000 0.012455 2.279546 7.201054
alpha2 0.010000 0.082753 465.000000 0.000000 0.010874 2.151469 7.140738
alpha2 0.010000 0.082753 470.000000 0.000000 0.009513 2.030261 7.079872
alpha2 0.010000 0.082753 475.000000 0.000000 0.008342 1.915605 7.018530
alpha2 0.010000 0.082753 480.000000 0.000000 0.007334 1.807189 6.956780
alpha2 0.010000 0.082753 485.000000 0.000000 0.006466 1.704712 6.894689
alpha2 0.010000 0.082753 490.000000 0.000000 0.005719 1.607879 6.832316
alpha2 0.010000 0.082753 495.000000 0.000000 0.005076 1.516406 6.769722
alpha2 0.010000 0.082753 500.000000 0.000000 0.004523 1.430021 6.706959
alpha2 0.010000 0.082753 505.000000 0.000000 0.004047 1.348461 6.644079
alpha2 0.010000 0.082753 510.000000 0.000000 0.003637 1.271472 6.581130
alpha2 0.010000 0.082753 515.000000 0.000000 0.003284 1.198815 6.518157
alpha2 0.010000 0.082753 520.000000 0.000000 0.002980 1.130257 6.455202
alpha2 0.010000 0.082753 525.000000 0.000000 0.002719 1.065579 6.392305
alpha2 0.010000 0.082753 530.000000 0.000000 0.002494 1.004569 6.329502
alpha2 0.010000 0.082753 535.000000 0.000000 0.002300 0.947029 6.266829
alpha2 0.010000 0.082753 540.000000 0.000000 0.002134 0.892768 6.204316
alpha2 0.010000 0.082753 545.000000 0.000000 0.001990 0.841604 6.141994
alpha2 0.010000 0.082753 550.000000 0.000000 0.001867 0.793366 6.079891
alpha2 0.010000 0.082753 555.000000 0.000000 0.001761 0.747892 6.018032
alpha2 0.010000 0.082753 560.000000 0.000000 0.001669 0.705026 5.956442
alpha2 0.010000 0.082753 565.000000 0.000000 0.001591 0.664623 5.895142
alpha2 0.010000 0.082753 570.000000 0.000000 0.001523 0.626543 5.834153
alpha2 0.010000 0.082753 575.000000 0.000000 0.001464 0.590655 5.773493
alpha2 0.010000 0.082753 580.000000 0.000000 0.001414 0.556836 5.713181
alpha2 0.010000 0.082753 585.000000 0.000000 0.001371 0.524967 5.653232
alpha2 0.010000 0.082753 590.000000 0.000000 0.001334 0.494938 5.593661
alpha2 0.010000 0.082753 595.000000 0.000000 0.001302 0.466644 5.534481
alpha2 0.010000 0.082753 600.000000 0.000000 0.001274 0.439986 5.475704
alpha2 0.010000 0.082753 605.000000 0.000000 0.001251 0.414870 5.417343
alpha2 0.010000 0.082753 610.000000 0.000000 0.001230 0.391208 5.359406
alpha2 0.010000 0.082753 615.000000 0.000000 0.001213 0.368916 5.301904
alpha2 0.010000 0.082753 620.000000 0.000000 0.001197 0.347916 5.244843
alpha2 0.010000 0.082753 625.000000 0.000000 0.001184 0.328133 5.188233
alpha2 0.010000 0.082753 630.000000 0.000000 0.001173 0.309498 5.132079
alpha2 0.010000 0.082753 635.000000 0.000000 0.001164 0.291943 5.076387
alpha2 0.010000 0.082753 640.000000 0.000000 0.001155 0.275407 5.021162
alpha2 0.010000 0.082753 645.000000 0.000000 0.001148 0.259831 4.966410
alpha2 0.010000 0.082753 650.000000 0.000000 0.001142 0.245160 4.912133
alpha2 0.010000 0.082753 655.000000 0.000000 0.001137 0.231340 4.858335
alpha2 0.010000 0.082753 660.000000 0.000000 0.001132 0.218324 4.805019
alpha2 0.010000 0.082753 665.000000 0.000000 0.001128 0.206063 4.752186
alpha2 0.010000 0.082753 670.000000 0.000000 0.001125 0.194515 4.699840
alpha2 0.010000 0.082753 675.000000 0.000000 0.001122 0.183639 4.647981
alpha2 0.010000 0.082753 680.000000 0.000000 0.001119 0.173395 4.596609
alpha2 0.010000 0.082753 685.000000 0.000000 0.001117 0.163746 4.545727
alpha2 0.010000 0.082753 690.000000 0.000000 0.001115 0.154659 4.495333
alpha2 0.010000 0.082753 695.000000 0.000000 0.001114 0.146100 4.445427
alpha2 0.010000 0.082753 700.000000 0.000000 0.001112 0.138038 4.396010
alpha2 0.010000 0.082753 705.000000 0.000000 0.001111 0.130446 4.347079
alpha2 0.010000 0.082753 710.000000 0.000000 0.001110 0.123296 4.298635
alpha2 0.010000 0.082753 715.000000 0.000000 0.001109 0.116561 4.250676
alpha2 0.010000 0.082753 720.000000 0.000000 0.001109 0.110219 4.203200
alpha2 0.010000 0.082753 725.000000 0.000000 0.001108 0.104245 4.156206
alpha2 0.010000 0.082753 730.000000 0.000000 0.001107 0.098619 4.109692
alpha2 0.010000 0.082753 735.000000 0.000000 0.001107 0.093321 4.063655
alpha2 0.010000 0.082753 740.000000 0.000000 0.001107 0.088331 4.018093
alpha2 0.010000 0.082753 745.000000 0.000000 0.001106 0.083631 3.973005
alpha2 0.010000 0.082753 750.000000 0.000000 0.001106 0.079205 3.928386
alpha2 0.010000 0.082753 755.000000 0.000000 0.001106 0.075036 3.884235
alpha2 0.010000 0.082753 760.000000 0.000000 0.001105 0.071111 3.840548
alpha2 0.010000 0.082753 765.000000 0.000000 0.001105 0.067413 3.797324
alpha2 0.010000 0.082753 770.000000 0.000000 0.001105 0.063931 3.754557
alpha2 0.010000 0.082753 775.000000 0.000000 0.001105 0.060652 3.712246
alpha2 0.010000 0.082753 780.000000 0.000000 0.001105 0.057564 3.670387
alpha2 0.010000 0.082753 785.000000 0.000000 0.001105 0.054655 3.628978
alpha2 0.010000 0.082753 790.000000 0.000000 0.001105 0.051916 3.588013
alpha2 0.010000 0.082753 795.000000 0.000000 0.001104 0.049336 3.547490
alpha2 0.010000 0.082753 800.000000 0.000000 0.001104 0.046907 3.507406
alpha2 0.010000 0.082753 805.000000 0.000000 0.001104 0.044619 3.467757
alpha2 0.010000 0.082753 810.000000 0.000000 0.001104 0.042464 3.428539
alpha2 0.010000 0.082753 815.000000 0.000000 0.001104 0.040434 3.389749
alpha2 0.010000 0.082753 820.000000 0.000000 0.001104 0.038523 3.351382
alpha2 0.010000 0.082753 825.000000 0.000000 0.001104 0.036723 3.313436
alpha2 0.010000 0.082753 830.000000 0.000000 0.001104 0.035028 3.275906
alpha2 0.010000 0.082753 835.000000 0.000000 0.001104 0.033432 3.238789
alpha2 0.010000 0.082753 840.000000 0.000000 0.001104 0.031928 3.202082
alpha2 0.010000 0.082753 845.000000 0.000000 0.001104 0.030512 3.165779
alpha2 0.010000 0.082753 850.000000 0.000000 0.001104 0.029179 3.129878
alpha2 0.010000 0.082753 855.000000 0.000000 0.001104 0.027923 3.094374
alpha2 0.010000 0.082753 860.000000 0.000000 0.001104 0.026740 3.059264
alpha2 0.010000 0.082753 865.000000 0.000000 0.001104 0.025626 3.024544
alpha2 0.010000 0.082753 870.000000 0.000000 0.001104 0.024577 2.990211
alpha2 0.010000 0.082753 875.000000 0.000000 0.001104 0.023589 2.956260
alpha2 0.010000 0.082753 880.000000 0.000000 0.001104 0.022659 2.922687
alpha2 0.010000 0.082753 885.000000 0.000000 0.001104 0.021783 2.889490
alpha2 0.010000 0.082753 890.000000 0.000000 0.001104 0.020958 2.856664
alpha2 0.010000 0.082753 895.000000 0.000000 0.001104 0.020181 2.824205
alpha2 0.010000 0.082753 900.000000 0.000000 0.001104 0.019449 2.792109
alpha2 0.010000 0.082753 905.000000 0.000000 0.001104 0.018760 2.760374
alpha2 0.010000 0.082753 910.000000 0.000000 0.001104 0.018111 2.728995
alpha2 0.010000 0.082753 915.000000 0.000000 0.001104 0.017499 2.697968
alpha2 0.010000 0.082753 920.000000 0.000000 0.001104 0.016924 2.667290
alpha2 0.010000 0.082753 925.000000 0.000000 0.001104 0.016381 2.636958
alpha2 0.010000 0.082753 930.000000 0.000000 0.001104 0.015871 2.606967
alpha2 0.010000 0.082753 935.000000 0.000000 0.001104 0.015390 2.577314
alpha2 0.010000 0.082753 940.000000 0.000000 0.001104 0.014937 2.547995
alpha2 0.010000 0.082753 945.000000 0.000000 0.001104 0.014511 2.519007
alpha2 0.010000 0.082753 950.000000 0.000000 0.001104 0.014109 2.490347
alpha2 0.010000 0.082753 955.000000 0.000000 0.001104 0.013731 2.462010
alpha2 0.010000 0.082753 960.000000 0.000000 0.001104 0.013374 2.433994
alpha2 0.010000 0.082753 965.000000 0.000000 0.001104 0.013039 2.406295
alpha2 0.010000 0.082753 970.000000 0.000000 0.001104 0.012723 2.378909
alpha2 0.010000 0.082753 975.000000 0.000000 0.001104 0.012425 2.351833
alpha2 0.010000 0.082753 980.000000 0.000000 0.001104 0.012145 2.325064
alpha2 0.010000 0.082753 985.000000 0.000000 0.001104 0.011881 2.298598
alpha2 0.010000 0.082753 990.000000 0.000000 0.001104 0.011633 2.272433
alpha2 0.010000 0.082753 995.000000 0.000000 0.001104 0.011399 2.246564
alpha2 0.010000 0.082753 1000.000000 0.000000 0.001104 0.011178 2.220989
alpha2 0.010000 0.082753 1005.000000 0.000000 0.001104 0.010971 2.195704
alpha2 0.010000 0.082753 1010.000000 0.000000 0.001104 0.010775 2.170706
alpha2 0.010000 0.082753 1015.000000 0.000000 0.001104 0.010591 2.145992
alpha2 0.010000 0.082753 1020.000000 0.000000 0.001104 0.010418 2.121559
alpha2 0.010000 0.082753 1025.000000 0.000000 0.001104 0.010254 2.097403
alpha2 0.010000 0.082753 1030.000000 0.000000 0.001104 0.010101 2.073523
alpha2 0.010000 0.082753 1035.000000 0.000000 0.001104 0.009956 2.049913
alpha2 0.010000 0.082753 1040.000000 0.000000 0.001104 0.009819 2.026573
alpha2 0.010000 0.082753 1045.000000 0.000000 0.001104 0.009691 2.003498
alpha2 0.010000 0.082753 1050.000000 0.000000 0.001104 0.009570 1.980685
alpha2 0.010000 0.082753 1055.000000 0.000000 0.001104 0.009456 1.958132
alpha2 0.010000 0.082753 1060.000000 0.000000 0.001104 0.009349 1.935836
alpha2 0.010000 0.082753 1065.000000 0.000000 0.001104 0.009248 1.913794
alpha2 0.010000 0.082753 1070.000000 0.000000 0.001104 0.009152 1.892003
alpha2 0.010000 0.082753 1075.000000 0.000000 0.001104 0.009063 1.870460
alpha2 0.010000 0.082753 1080.000000 0.000000 0.001104 0.008978 1.849163
alpha2 0.010000 0.082753 1085.000000 0.000000 0.001104 0.008899 1.828108
alpha2 0.010000 0.082753 1090.000000 0.000000 0.001104 0.008824 1.807293
alpha2 0.010000 0.082753 1095.000000 0.000000 0.001104 0.008754 1.786716
alpha2 0.010000 0.082753 1100.000000 0.000000 0.001104 0.008687 1.766373
alpha2 0.010000 0.082753 1105.000000 0.000000 0.001104 0.008625 1.746262
alpha2 0.010000 0.082753 1110.000000 0.000000 0.001104 0.008566 1.726381
alpha2 0.010000 0.082753 1115.000000 0.000000 0.001104 0.008510 1.706726
alpha2 0.010000 0.082753 1120.000000 0.000000 0.001104 0.008458 1.687295
alpha2 0.010000 0.082753 1125.000000 0.000000 0.001104 0.008409 1.668086
alpha2 0.010000 0.082753 1130.000000 0.000000 0.001104 0.008363 1.649097
alpha2 0.010000 0.082753 1135.000000 0.000000 0.001104 0.008319 1.630324
alpha2 0.010000 0.082753 1140.000000 0.000000 0.001104 0.008278 1.611765
alpha2 0.010000 0.082753 1145.000000 0.000000 0.001104 0.008239 1.593418
alpha2 0.010000 0.082753 1150.000000 0.000000 0.001104 0.008203 1.575280
alpha2 0.010000 0.082753 1155.000000 0.000000 0.001104 0.008168 1.557350
alpha2 0.010000 0.082753 1160.000000 0.000000 0.001104 0.008136 1.539624
alpha2 0.010000 0.082753 1165.000000 0.000000 0.001104 0.008106 1.522100
alpha2 0.010000 0.082753 1170.000000 0.000000 0.001104 0.008077 1.504777
alpha2 0.010000 0.082753 1175.000000 0.000000 0.001104 0.008050 1.487651
alpha2 0.010000 0.082753 1180.000000 0.000000 0.001104 0.008025 1.470721
alpha2 0.010000 0.082753 1185.000000 0.000000 0.001104 0.008001 1.453984
alpha2 0.010000 0.082753 1190.000000 0.000000 0.001104 0.007978 1.437439
alpha2 0.010000 0.082753 1195.000000 0.000000 0.001104 0.007957 1.421082
alpha2 0.010000 0.082753 1200.000000 0.000000 0.001104 0.007937 1.404912
alpha2 0.010000 0.082753 1205.000000 0.000000 0.001104 0.007918 1.388927
alpha2 0.010000 0.082753 1210.000000 0.000000 0.001104 0.007900 1.373125
alpha2 0.010000 0.082753 1215.000000 0.000000 0.001104 0.007883 1.357503
alpha2 0.010000 0.082753 1220.000000 0.000000 0.001104 0.007868 1.342059
alpha2 0.010000 0.082753 1225.000000 0.000000 0.001104 0.007853 1.326792
alpha2 0.010000 0.082753 1230.000000 0.000000 0.001104 0.007839 1.311699
alpha2 0.010000 0.082753 1235.000000 0.000000 0.001104 0.007826 1.296779
alpha2 0.010000 0.082753 1240.000000 0.000000 0.001104 0.007813 1.282029
alpha2 0.010000 0.082753 1245.000000 0.000000 0.001104 0.007802 1.267448
alpha2 0.010000 0.082753 1250.000000 0.000000 0.001104 0.007791 1.253033
alpha2 0.010000 0.082753 1255.000000 0.000000 0.001104 0.007781 1.238783
alpha2 0.010000 0.082753 1260.000000 0.000000 0.001104 0.007771 1.224696
alpha2 0.010000 0.082753 1265.000000 0.000000 0.001104 0.007762 1.210770
alpha2 0.010000 0.082753 1270.000000 0.000000 0.001104 0.007753 1.197003
alpha2 0.010000 0.082753 1275.000000 0.000000 0.001104 0.007745 1.183393
alpha2 0.010000 0.082753 1280.000000 0.000000 0.001104 0.007737 1.169939
alpha2 0.010000 0.082753 1285.000000 0.000000 0.001104 0.007730 1.156639
alpha2 0.010000 0.082753 1290.000000 0.000000 0.001104 0.007723 1.143491
alpha2 0.010000 0.082753 1295.000000 0.000000 0.001104 0.007717 1.130493
alpha2 0.010000 0.082753 1300.000000 0.000000 0.001104 0.007711 1.117643
alpha2 0.010000 0.082753 1305.000000 0.000000 0.001104 0.007705 1.104940
alpha2 0.010000 0.082753 1310.000000 0.000000 0.001104 0.007700 1.092383
alpha2 0.010000 0.082753 1315.000000 0.000000 0.001104 0.007695 1.079969
alpha2 0.010000 0.082753 1320.000000 0.000000 0.001104 0.007690 1.067697
alpha2 0.010000 0.082753 1325.000000 0.000000 0.001104 0.007686 1.055565
alpha2 0.010000 0.082753 1330.000000 0.000000 0.001104 0.007681 1.043572
alpha2 0.010000 0.082753 1335.000000 0.000000 0.001104 0.007677 1.031716
alpha2 0.010000 0.082753 1340.000000 0.000000 0.001104 0.007674 1.019996
alpha2 0.010000 0.082753 1345.000000 0.000000 0.001104 0.007670 1.008409
alpha2 0.010000 0.082753 1350.000000 0.000000 0.001104 0.007667 0.996955
alpha2 0.010000 0.082753 1355.000000 0.000000 0.001104 0.007664 0.985632
alpha2 0.010000 0.082753 1360.000000 0.000000 0.001104 0.007661 0.974439
alpha2 0.010000 0.082753 1365.000000 0.000000 0.001104 0.007658 0.963373
alpha2 0.010000 0.082753 1370.000000 0.000000 0.001104 0.007655 0.952434
alpha2 0.010000 0.082753 1375.000000 0.000000 0.001104 0.007653 0.941620
alpha2 0.010000 0.082753 1380.000000 0.000000 0.001104 0.007651 0.930929
alpha2 0.010000 0.082753 1385.000000 0.000000 0.001104 0.007648 0.920361
alpha2 0.010000 0.082753 1390.000000 0.000000 0.001104 0.007646 0.909913
alpha2 0.010000 0.082753 1395.000000 0.000000 0.001104 0.007645 0.899585
alpha2 0.010000 0.082753 1400.000000 0.000000 0.001104 0.007643 0.889375
alpha2 0.010000 0.082753 1405.000000 0.000000 0.001104 0.007641 0.879282
alpha2 0.010000 0.082753 1410.000000 0.000000 0.001104 0.007639 0.869304
alpha2 0.010000 0.082753 1415.000000 0.000000 0.001104 0.007638 0.859440
alpha2 0.010000 0.082753 1420.000000 0.000000 0.001104 0.007636 0.849689
alpha2 0.010000 0.082753 1425.000000 0.000000 0.001104 0.007635 0.840050
alpha2 0.010000 0.082753 1430.000000 0.000000 0.001104 0.007634 0.830520
alpha2 0.010000 0.082753 1435.000000 0.000000 0.001104 0.007633 0.821100
alpha2 0.010000 0.082753 1440.000000 0.000000 0.001104 0.007632 0.811787
alpha2 0.010000 0.082753 1445.000000 0.000000 0.001104 0.007630 0.802581
alpha2 0.010000 0.082753 1450.000000 0.000000 0.001104 0.007629 0.793480
alpha2 0.010000 0.082753 1455.000000 0.000000 0.001104 0.007629 0.784483
alpha2 0.010000 0.082753 1460.000000 0.000000 0.001104 0.007628 0.775589
alpha2 0.010000 0.082753 1465.000000 0.000000 0.001104 0.007627 0.766797
alpha2 0.010000 0.082753 1470.000000 0.000000 0.001104 0.007626 0.758105
alpha2 0.010000 0.082753 1475.000000 0.000000 0.001104 0.007625 0.749513
alpha2 0.010000 0.082753 1480.000000 0.000000 0.001104 0.007625 0.741018
alpha2 0.010000 0.082753 1485.000000 0.000000 0.001104 0.007624 0.732621
alpha2 0.010000 0.082753 1490.000000 0.000000 0.001104 0.007623 0.724320
alpha2 0.010000 0.082753 1495.000000 0.000000 0.001104 0.007623 0.716114
alpha2 0.010000 0.082753 1500.000000 0.000000 0.001104 0.007622 0.708002
alpha2 0.010000 0.082753 1505.000000 0.000000 0.001104 0.007622 0.699982
alpha2 0.010000 0.082753 1510.000000 0.000000 0.001104 0.007621 0.692054
alpha2 0.010000 0.082753 1515.000000 0.000000 0.001104 0.007621 0.684217
alpha2 0.010000 0.082753 1520.000000 0.000000 0.001104 0.007620 0.676469
alpha2 0.010000 0.082753 1525.000000 0.000000 0.001104 0.007620 0.668810
alpha2 0.010000 0.082753 1530.000000 0.000000 0.001104 0.007619 0.661239
alpha2 0.010000 0.082753 1535.000000 0.000000 0.001104 0.007619 0.653754
alpha2 0.010000 0.082753 1540.000000 0.000000 0.001104 0.007619 0.646355
alpha2 0.010000 0.082753 1545.000000 0.000000 0.001104 0.007618 0.639040
alpha2 0.010000 0.082753 1550.000000 0.000000 0.001104 0.007618 0.631809
alpha2 0.010000 0.082753 1555.000000 0.000000 0.001104 0.007618 0.624660
alpha2 0.010000 0.082753 1560.000000 0.000000 0.001104 0.007618 0.617594
alpha2 0.010000 0.082753 1565.000000 0.000000 0.001104 0.007617 0.610608
alpha2 0.010000 0.082753 1570.000000 0.000000 0.001104 0.007617 0.603702
alpha2 0.010000 0.082753 1575.000000 0.000000 0.001104 0.007617 0.596875
alpha2 0.010000 0.082753 1580.000000 0.000000 0.001104 0.007617 0.590126
alpha2 0.010000 0.082753 1585.000000 0.000000 0.001104 0.007617 0.583454
alpha2 0.010000 0.082753 1590.000000 0.000000 0.001104 0.007616 0.576858
alpha2 0.010000 0.082753 1595.000000 0.000000 0.001104 0.007616 0.570338
alpha2 0.010000 0.082753 1600.000000 0.000000 0.001104 0.007616 0.563893
alpha2 0.010000 0.082753 1605.000000 0.000000 0.001104 0.007616 0.557521
alpha2 0.010000 0.082753 1610.000000 0.000000 0.001104 0.007616 0.551222
alpha2 0.010000 0.082753 1615.000000 0.000000 0.001104 0.007616 0.544995
alpha2 0.010000 0.082753 1620.000000 0.000000 0.001104 0.007615 0.538839
alpha2 0.010000 0.082753 1625.000000 0.000000 0.001104 0.007615 0.532753
alpha2 0.010000 0.082753 1630.000000 0.000000 0.001104 0.007615 0.526738
alpha2 0.010000 0.082753 1635.000000 0.000000 0.001104 0.007615 0.520790
alpha2 0.010000 0.082753 1640.000000 0.000000 0.001104 0.007615 0.514911
alpha2 0.010000 0.082753 1645.000000 0.000000 0.001104 0.007615 0.509100
alpha2 0.010000 0.082753 1650.000000 0.000000 0.001104 0.007615 0.503354
alpha2 0.010000 0.082753 1655.000000 0.000000 0.001104 0.007615 0.497674
alpha2 0.010000 0.082753 1660.000000 0.000000 0.001104 0.007615 0.492060
alpha2 0.010000 0.082753 1665.000000 0.000000 0.001104 0.007615 0.486509
alpha2 0.010000 0.082753 1670.000000 0.000000 0.001104 0.007614 0.481022
alpha2 0.010000 0.082753 1675.000000 0.000000 0.001104 0.007614 0.475598
alpha2 0.010000 0.082753 1680.000000 0.000000 0.001104 0.007614 0.470235
alpha2 0.010000 0.082753 1685.000000 0.000000 0.001104 0.007614 0.464934
alpha2 0.010000 0.082753 1690.000000 0.000000 0.001104 0.007614 0.459694
alpha2 0.010000 0.082753 1695.000000 0.000000 0.001104 0.007614 0.454513
