HEADER DATE 01-Aug-2017 12:36:18
HEADER RANDSEED 1748128101
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.019946 0.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 5.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 10.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 15.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 20.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 25.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 30.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 35.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 40.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 45.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 50.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 55.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 60.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 65.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 70.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 75.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 80.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 85.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 90.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 95.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 100.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 105.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 110.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 115.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 120.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 125.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 130.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 135.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 140.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 145.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 150.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 155.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 160.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 165.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 170.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 175.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 180.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 185.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 190.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 195.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 200.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 205.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 210.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 215.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 220.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 225.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 230.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 235.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 240.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 245.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 250.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 255.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 260.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 265.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 270.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 275.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 280.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 285.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 290.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 295.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 300.000000 2.000000 1.380379 2.294373 1.995107
alpha2 0.010000 0.019946 305.000000 0.000000 1.188257 2.284750 1.995075
alpha2 0.010000 0.019946 310.000000 0.000000 1.022897 2.258430 1.994861
alpha2 0.010000 0.019946 315.000000 0.000000 0.880569 2.218792 1.994318
alpha2 0.010000 0.019946 320.000000 0.000000 0.758067 2.168678 1.993334
alpha2 0.010000 0.019946 325.000000 0.000000 0.652627 2.110480 1.991820
alpha2 0.010000 0.019946 330.000000 0.000000 0.561875 2.046201 1.989714
alpha2 0.010000 0.019946 335.000000 0.000000 0.483764 1.977514 1.986969
alpha2 0.010000 0.019946 340.000000 0.000000 0.416533 1.905811 1.983556
alpha2 0.010000 0.019946 345.000000 0.000000 0.358666 1.832246 1.979459
alpha2 0.010000 0.019946 350.000000 0.000000 0.308861 1.757766 1.974673
alpha2 0.010000 0.019946 355.000000 0.000000 0.265993 1.683151 1.969200
alpha2 0.010000 0.019946 360.000000 0.000000 0.229096 1.609030 1.963049
alpha2 0.010000 0.019946 365.000000 0.000000 0.197338 1.535912 1.956236
alpha2 0.010000 0.019946 370.000000 0.000000 0.170005 1.464200 1.948781
alpha2 0.010000 0.019946 375.000000 0.000000 0.146478 1.394208 1.940706
alpha2 0.010000 0.019946 380.000000 0.000000 0.126229 1.326180 1.932037
alpha2 0.010000 0.019946 385.000000 0.000000 0.108800 1.260295 1.922802
alpha2 0.010000 0.019946 390.000000 0.000000 0.093799 1.196681 1.913029
alpha2 0.010000 0.019946 395.000000 0.000000 0.080887 1.135424 1.902746
alpha2 0.010000 0.019946 400.000000 0.000000 0.069774 1.076575 1.891984
alpha2 0.010000 0.019946 405.000000 0.000000 0.060209 1.020154 1.880772
alpha2 0.010000 0.019946 410.000000 0.000000 0.051976 0.966161 1.869139
alpha2 0.010000 0.019946 415.000000 0.000000 0.044890 0.914572 1.857114
alpha2 0.010000 0.019946 420.000000 0.000000 0.038791 0.865351 1.844726
alpha2 0.010000 0.019946 425.000000 0.000000 0.033541 0.818449 1.832002
alpha2 0.010000 0.019946 430.000000 0.000000 0.029023 0.773806 1.818968
alpha2 0.010000 0.019946 435.000000 0.000000 0.025134 0.731358 1.805650
alpha2 0.010000 0.019946 440.000000 0.000000 0.021787 0.691032 1.792073
alpha2 0.010000 0.019946 445.000000 0.000000 0.018906 0.652754 1.778260
alpha2 0.010000 0.019946 450.000000 0.000000 0.016427 0.616446 1.764235
alpha2 0.010000 0.019946 455.000000 0.000000 0.014292 0.582030 1.750019
alpha2 0.010000 0.019946 460.000000 0.000000 0.012455 0.549427 1.735632
alpha2 0.010000 0.019946 465.000000 0.000000 0.010874 0.518557 1.721094
alpha2 0.010000 0.019946 470.000000 0.000000 0.009513 0.489343 1.706424
alpha2 0.010000 0.019946 475.000000 0.000000 0.008342 0.461708 1.691639
alpha2 0.010000 0.019946 480.000000 0.000000 0.007334 0.435577 1.676756
alpha2 0.010000 0.019946 485.000000 0.000000 0.006466 0.410878 1.661790
alpha2 0.010000 0.019946 490.000000 0.000000 0.005719 0.387538 1.646757
alpha2 0.010000 0.019946 495.000000 0.000000 0.005076 0.365491 1.631670
alpha2 0.010000 0.019946 500.000000 0.000000 0.004523 0.344670 1.616543
alpha2 0.010000 0.019946 505.000000 0.000000 0.004047 0.325012 1.601387
alpha2 0.010000 0.019946 510.000000 0.000000 0.003637 0.306456 1.586215
alpha2 0.010000 0.019946 515.000000 0.000000 0.003284 0.288944 1.571037
alpha2 0.010000 0.019946 520.000000 0.000000 0.002980 0.272420 1.555863
alpha2 0.010000 0.019946 525.000000 0.000000 0.002719 0.256831 1.540704
alpha2 0.010000 0.019946 530.000000 0.000000 0.002494 0.242126 1.525567
alpha2 0.010000 0.019946 535.000000 0.000000 0.002301 0.228257 1.510461
alpha2 0.010000 0.019946 540.000000 0.000000 0.002134 0.215179 1.495394
alpha2 0.010000 0.019946 545.000000 0.000000 0.001990 0.202847 1.480373
alpha2 0.010000 0.019946 550.000000 0.000000 0.001867 0.191221 1.465404
alpha2 0.010000 0.019946 555.000000 0.000000 0.001761 0.180260 1.450495
alpha2 0.010000 0.019946 560.000000 0.000000 0.001669 0.169929 1.435650
alpha2 0.010000 0.019946 565.000000 0.000000 0.001591 0.160190 1.420875
