HEADER DATE 01-Aug-2017 12:57:35
HEADER RANDSEED 1748255858
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.005347 0.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 5.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 10.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 15.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 20.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 25.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 30.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 35.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 40.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 45.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 50.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 55.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 60.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 65.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 70.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 75.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 80.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 85.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 90.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 95.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 100.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 105.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 110.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 115.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 120.000000 2.000000 1.380379 1.150316 0.430259
Kb 0.002300 0.005347 125.000000 2.000000 1.380379 1.150316 0.430259
