HEADER DATE 01-Aug-2017 16:12:03
HEADER RANDSEED 1749422661
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.003076 0.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 5.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 10.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 15.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 20.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 25.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 30.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 35.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 40.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 45.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 50.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 55.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 60.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 65.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 70.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 75.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 80.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 85.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 90.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 95.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 100.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 105.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 110.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 115.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 120.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 125.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 130.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 135.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 140.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 145.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 150.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 155.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 160.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 165.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 170.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 175.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 180.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 185.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 190.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 195.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 200.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 205.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 210.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 215.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 220.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 225.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 230.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 235.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 240.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 245.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 250.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 255.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 260.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 265.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 270.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 275.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 280.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 285.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 290.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 295.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 300.000000 2.000000 1.380379 2.719161 2.364488
d2 0.010000 0.003076 305.000000 0.000000 1.188257 2.714280 2.364471
d2 0.010000 0.003076 310.000000 0.000000 1.022897 2.700715 2.364362
d2 0.010000 0.003076 315.000000 0.000000 0.880570 2.679912 2.364082
d2 0.010000 0.003076 320.000000 0.000000 0.758067 2.653108 2.363567
