HEADER DATE 01-Aug-2017 12:42:45
HEADER RANDSEED 1748166851
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.081691 0.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 5.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 10.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 15.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 20.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 25.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 30.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 35.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 40.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 45.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 50.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 55.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 60.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 65.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 70.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 75.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 80.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 85.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 90.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 95.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 100.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 105.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 110.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 115.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 120.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 125.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 130.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 135.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 140.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 145.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 150.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 155.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 160.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 165.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 170.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 175.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 180.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 185.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 190.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 195.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 200.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 205.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 210.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 215.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 220.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 225.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 230.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 235.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 240.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 245.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 250.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 255.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 260.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 265.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 270.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 275.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 280.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 285.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 290.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 295.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 300.000000 2.000000 1.380379 9.396991 8.171296
alpha2 0.010000 0.081691 305.000000 0.000000 1.188257 9.357578 8.171163
alpha2 0.010000 0.081691 310.000000 0.000000 1.022897 9.249780 8.170286
alpha2 0.010000 0.081691 315.000000 0.000000 0.880569 9.087434 8.168066
alpha2 0.010000 0.081691 320.000000 0.000000 0.758066 8.882185 8.164034
alpha2 0.010000 0.081691 325.000000 0.000000 0.652627 8.643825 8.157835
alpha2 0.010000 0.081691 330.000000 0.000000 0.561875 8.380558 8.149206
alpha2 0.010000 0.081691 335.000000 0.000000 0.483764 8.099238 8.137964
alpha2 0.010000 0.081691 340.000000 0.000000 0.416533 7.805569 8.123987
alpha2 0.010000 0.081691 345.000000 0.000000 0.358666 7.504269 8.107209
alpha2 0.010000 0.081691 350.000000 0.000000 0.308861 7.199226 8.087605
alpha2 0.010000 0.081691 355.000000 0.000000 0.265993 6.893625 8.065187
alpha2 0.010000 0.081691 360.000000 0.000000 0.229096 6.590053 8.039996
alpha2 0.010000 0.081691 365.000000 0.000000 0.197339 6.290585 8.012093
alpha2 0.010000 0.081691 370.000000 0.000000 0.170005 5.996875 7.981558
alpha2 0.010000 0.081691 375.000000 0.000000 0.146478 5.710214 7.948487
alpha2 0.010000 0.081691 380.000000 0.000000 0.126229 5.431593 7.912984
alpha2 0.010000 0.081691 385.000000 0.000000 0.108800 5.161748 7.875159
alpha2 0.010000 0.081691 390.000000 0.000000 0.093799 4.901206 7.835130
alpha2 0.010000 0.081691 395.000000 0.000000 0.080887 4.650319 7.793015
alpha2 0.010000 0.081691 400.000000 0.000000 0.069774 4.409292 7.748937
alpha2 0.010000 0.081691 405.000000 0.000000 0.060209 4.178214 7.703016
alpha2 0.010000 0.081691 410.000000 0.000000 0.051976 3.957074 7.655372
