HEADER DATE 01-Aug-2017 12:51:42
HEADER RANDSEED 1748220558
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.018094 0.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 5.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 10.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 15.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 20.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 25.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 30.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 35.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 40.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 45.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 50.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 55.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 60.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 65.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 70.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 75.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 80.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 85.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 90.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 95.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 100.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 105.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 110.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 115.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 120.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 125.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 130.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 135.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 140.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 145.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 150.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 155.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 160.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 165.000000 2.000000 1.380379 0.491342 3.865380
Kf 0.002000 0.018094 170.000000 2.000000 1.380379 0.491342 3.865380
