HEADER DATE 01-Aug-2017 12:53:13
HEADER RANDSEED 1748229618
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.009161 0.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 5.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 10.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 15.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 20.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 25.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 30.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 35.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 40.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 45.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 50.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 55.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 60.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 65.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 70.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 75.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 80.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 85.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 90.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 95.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 100.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 105.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 110.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 115.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 120.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 125.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 130.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 135.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 140.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 145.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 150.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 155.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 160.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 165.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 170.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 175.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 180.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 185.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 190.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 195.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 200.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 205.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 210.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 215.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 220.000000 2.000000 1.380379 0.720404 2.869458
Kf 0.002000 0.009161 225.000000 2.000000 1.380379 0.720404 2.869458
