HEADER DATE 01-Aug-2017 16:11:51
HEADER RANDSEED 1749421447
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.016066 0.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 5.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 10.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 15.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 20.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 25.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 30.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 35.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 40.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 45.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 50.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 55.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 60.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 65.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 70.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 75.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 80.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 85.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 90.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 95.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 100.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 105.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 110.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 115.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 120.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 125.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 130.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 135.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 140.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 145.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 150.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 155.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 160.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 165.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 170.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 175.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 180.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 185.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 190.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 195.000000 2.000000 1.380379 0.764077 0.664415
d2 0.010000 0.016066 200.000000 2.000000 1.380379 0.764077 0.664415
