HEADER DATE 01-Aug-2017 12:46:25
HEADER RANDSEED 1748188814
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.002471 0.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 5.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 10.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 15.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 20.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 25.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 30.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 35.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 40.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 45.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 50.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 55.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 60.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 65.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 70.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 75.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 80.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 85.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 90.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 95.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 100.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 105.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 110.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 115.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 120.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 125.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 130.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 135.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 140.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 145.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 150.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 155.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 160.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 165.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 170.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 175.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 180.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 185.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 190.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 195.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 200.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 205.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 210.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 215.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 220.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 225.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 230.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 235.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 240.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 245.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 250.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 255.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 260.000000 2.000000 1.380379 1.106840 1.189300
Kf 0.002000 0.002471 265.000000 2.000000 1.380379 1.106840 1.189300
