HEADER DATE 01-Aug-2017 12:57:30
HEADER RANDSEED 1748255295
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.022876 0.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 5.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 10.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 15.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 20.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 25.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 30.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 35.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 40.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 45.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 50.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 55.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 60.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 65.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 70.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 75.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 80.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 85.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 90.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 95.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 100.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 105.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 110.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 115.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 120.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 125.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 130.000000 2.000000 1.380379 1.150316 0.100572
Kb 0.002300 0.022876 135.000000 2.000000 1.380379 1.150316 0.100572
