HEADER DATE 01-Aug-2017 16:19:02
HEADER RANDSEED 1749464498
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.092066 0.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 5.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 10.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 15.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 20.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 25.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 30.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 35.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 40.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 45.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 50.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 55.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 60.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 65.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 70.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 75.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 80.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 85.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 90.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 95.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 100.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 105.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 110.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 115.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 120.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 125.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 130.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 135.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 140.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 145.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 150.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 155.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 160.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 165.000000 2.000000 1.380379 0.146745 0.127605
d2 0.010000 0.092066 170.000000 2.000000 1.380379 0.146745 0.127605
