HEADER DATE 01-Aug-2017 16:13:55
HEADER RANDSEED 1749433873
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.008602 0.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 5.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 10.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 15.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 20.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 25.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 30.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 35.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 40.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 45.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 50.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 55.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 60.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 65.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 70.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 75.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 80.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 85.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 90.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 95.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 100.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 105.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 110.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 115.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 120.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 125.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 130.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 135.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 140.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 145.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 150.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 155.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 160.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 165.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 170.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 175.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 180.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 185.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 190.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 195.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 200.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 205.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 210.000000 2.000000 1.380379 1.302020 1.132192
d2 0.010000 0.008602 215.000000 2.000000 1.380379 1.302020 1.132192
