HEADER DATE 01-Aug-2017 12:49:50
HEADER RANDSEED 1748209323
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.010312 0.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 5.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 10.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 15.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 20.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 25.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 30.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 35.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 40.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 45.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 50.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 55.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 60.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 65.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 70.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 75.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 80.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 85.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 90.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 95.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 100.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 105.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 110.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 115.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 120.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 125.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 130.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 135.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 140.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 145.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 150.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 155.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 160.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 165.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 170.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 175.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 180.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 185.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 190.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 195.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 200.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 205.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 210.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 215.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 220.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 225.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 230.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 235.000000 2.000000 1.380379 0.679574 3.046981
Kf 0.002000 0.010312 240.000000 2.000000 1.380379 0.679574 3.046981
