HEADER DATE 01-Aug-2017 12:27:31
HEADER RANDSEED 1748075438
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.159594 0.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 5.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 10.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 15.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 20.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 25.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 30.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 35.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 40.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 45.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 50.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 55.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 60.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 65.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 70.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 75.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 80.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 85.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 90.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 95.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 100.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 105.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 110.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 115.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 120.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 125.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 130.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 135.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 140.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 145.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 150.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 155.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 160.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 165.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 170.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 175.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 180.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 185.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 190.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 195.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 200.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 205.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 210.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 215.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 220.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 225.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 230.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 235.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 240.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 245.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 250.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 255.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 260.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 265.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 270.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 275.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 280.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 285.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 290.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 295.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 300.000000 2.000000 0.259479 0.216233 0.188028
d1 0.030000 0.159594 305.000000 0.000000 0.116942 0.212285 0.188014
d1 0.030000 0.159594 310.000000 0.000000 0.052766 0.203820 0.187935
d1 0.030000 0.159594 315.000000 0.000000 0.023872 0.193711 0.187763
d1 0.030000 0.159594 320.000000 0.000000 0.010862 0.183228 0.187490
d1 0.030000 0.159594 325.000000 0.000000 0.005005 0.172922 0.187117
d1 0.030000 0.159594 330.000000 0.000000 0.002367 0.163022 0.186647
d1 0.030000 0.159594 335.000000 0.000000 0.001180 0.153610 0.186086
d1 0.030000 0.159594 340.000000 0.000000 0.000645 0.144707 0.185441
d1 0.030000 0.159594 345.000000 0.000000 0.000405 0.136305 0.184717
d1 0.030000 0.159594 350.000000 0.000000 0.000296 0.128384 0.183920
d1 0.030000 0.159594 355.000000 0.000000 0.000248 0.120920 0.183056
d1 0.030000 0.159594 360.000000 0.000000 0.000226 0.113890 0.182130
d1 0.030000 0.159594 365.000000 0.000000 0.000216 0.107268 0.181147
d1 0.030000 0.159594 370.000000 0.000000 0.000211 0.101032 0.180111
d1 0.030000 0.159594 375.000000 0.000000 0.000209 0.095158 0.179026
d1 0.030000 0.159594 380.000000 0.000000 0.000209 0.089627 0.177898
d1 0.030000 0.159594 385.000000 0.000000 0.000208 0.084417 0.176728
d1 0.030000 0.159594 390.000000 0.000000 0.000208 0.079511 0.175522
d1 0.030000 0.159594 395.000000 0.000000 0.000208 0.074891 0.174283
d1 0.030000 0.159594 400.000000 0.000000 0.000208 0.070540 0.173013
d1 0.030000 0.159594 405.000000 0.000000 0.000208 0.066442 0.171715
d1 0.030000 0.159594 410.000000 0.000000 0.000207 0.062583 0.170393
d1 0.030000 0.159594 415.000000 0.000000 0.000207 0.058948 0.169049
d1 0.030000 0.159594 420.000000 0.000000 0.000207 0.055525 0.167685
d1 0.030000 0.159594 425.000000 0.000000 0.000207 0.052302 0.166303
d1 0.030000 0.159594 430.000000 0.000000 0.000208 0.049266 0.164906
d1 0.030000 0.159594 435.000000 0.000000 0.000208 0.046407 0.163496
d1 0.030000 0.159594 440.000000 0.000000 0.000208 0.043715 0.162075
d1 0.030000 0.159594 445.000000 0.000000 0.000207 0.041179 0.160643
d1 0.030000 0.159594 450.000000 0.000000 0.000207 0.038791 0.159204
d1 0.030000 0.159594 455.000000 0.000000 0.000207 0.036542 0.157758
d1 0.030000 0.159594 460.000000 0.000000 0.000207 0.034424 0.156307
d1 0.030000 0.159594 465.000000 0.000000 0.000207 0.032430 0.154852
d1 0.030000 0.159594 470.000000 0.000000 0.000207 0.030551 0.153394
d1 0.030000 0.159594 475.000000 0.000000 0.000207 0.028782 0.151935
d1 0.030000 0.159594 480.000000 0.000000 0.000207 0.027116 0.150476
d1 0.030000 0.159594 485.000000 0.000000 0.000208 0.025547 0.149017
d1 0.030000 0.159594 490.000000 0.000000 0.000208 0.024069 0.147559
d1 0.030000 0.159594 495.000000 0.000000 0.000208 0.022678 0.146105
d1 0.030000 0.159594 500.000000 0.000000 0.000208 0.021367 0.144653
d1 0.030000 0.159594 505.000000 0.000000 0.000208 0.020133 0.143205
d1 0.030000 0.159594 510.000000 0.000000 0.000208 0.018971 0.141762
d1 0.030000 0.159594 515.000000 0.000000 0.000208 0.017876 0.140324
d1 0.030000 0.159594 520.000000 0.000000 0.000208 0.016845 0.138892
d1 0.030000 0.159594 525.000000 0.000000 0.000208 0.015874 0.137467
d1 0.030000 0.159594 530.000000 0.000000 0.000208 0.014960 0.136048
d1 0.030000 0.159594 535.000000 0.000000 0.000208 0.014099 0.134637
d1 0.030000 0.159594 540.000000 0.000000 0.000208 0.013288 0.133234
d1 0.030000 0.159594 545.000000 0.000000 0.000208 0.012524 0.131838
d1 0.030000 0.159594 550.000000 0.000000 0.000208 0.011805 0.130452
d1 0.030000 0.159594 555.000000 0.000000 0.000208 0.011127 0.129074
d1 0.030000 0.159594 560.000000 0.000000 0.000208 0.010489 0.127706
d1 0.030000 0.159594 565.000000 0.000000 0.000208 0.009889 0.126347
d1 0.030000 0.159594 570.000000 0.000000 0.000208 0.009323 0.124998
d1 0.030000 0.159594 575.000000 0.000000 0.000208 0.008790 0.123659
d1 0.030000 0.159594 580.000000 0.000000 0.000208 0.008288 0.122329
d1 0.030000 0.159594 585.000000 0.000000 0.000208 0.007816 0.121011
d1 0.030000 0.159594 590.000000 0.000000 0.000208 0.007370 0.119703
d1 0.030000 0.159594 595.000000 0.000000 0.000208 0.006951 0.118405
d1 0.030000 0.159594 600.000000 0.000000 0.000208 0.006557 0.117118
d1 0.030000 0.159594 605.000000 0.000000 0.000208 0.006185 0.115842
d1 0.030000 0.159594 610.000000 0.000000 0.000208 0.005835 0.114578
