HEADER DATE 01-Aug-2017 12:45:56
HEADER RANDSEED 1748185985
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.015047 0.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 5.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 10.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 15.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 20.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 25.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 30.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 35.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 40.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 45.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 50.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 55.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 60.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 65.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 70.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 75.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 80.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 85.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 90.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 95.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 100.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 105.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 110.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 115.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 120.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 125.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 130.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 135.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 140.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 145.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 150.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 155.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 160.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 165.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 170.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 175.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 180.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 185.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 190.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 195.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 200.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 205.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 210.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 215.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 220.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 225.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 230.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 235.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 240.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 245.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 250.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 255.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 260.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 265.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 270.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 275.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 280.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 285.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 290.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 295.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 300.000000 2.000000 1.380379 0.551105 3.605542
Kf 0.002000 0.015047 305.000000 0.000000 1.188256 0.546384 3.605421
Kf 0.002000 0.015047 310.000000 0.000000 1.022895 0.533847 3.604641
Kf 0.002000 0.015047 315.000000 0.000000 0.880568 0.515581 3.602706
Kf 0.002000 0.015047 320.000000 0.000000 0.758065 0.493263 3.599265
Kf 0.002000 0.015047 325.000000 0.000000 0.652626 0.468235 3.594085
Kf 0.002000 0.015047 330.000000 0.000000 0.561874 0.441558 3.587024
Kf 0.002000 0.015047 335.000000 0.000000 0.483764 0.414067 3.578014
Kf 0.002000 0.015047 340.000000 0.000000 0.416533 0.386409 3.567040
Kf 0.002000 0.015047 345.000000 0.000000 0.358667 0.359077 3.554133
Kf 0.002000 0.015047 350.000000 0.000000 0.308861 0.332441 3.539352
Kf 0.002000 0.015047 355.000000 0.000000 0.265994 0.306770 3.522783
