HEADER DATE 01-Aug-2017 16:11:08
HEADER RANDSEED 1749417145
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.041595 0.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 5.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 10.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 15.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 20.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 25.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 30.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 35.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 40.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 45.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 50.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 55.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 60.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 65.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 70.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 75.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 80.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 85.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 90.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 95.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 100.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 105.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 110.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 115.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 120.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 125.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 130.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 135.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 140.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 145.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 150.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 155.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 160.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 165.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 170.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 175.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 180.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 185.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 190.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 195.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 200.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 205.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 210.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 215.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 220.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 225.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 230.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 235.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 240.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 245.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 250.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 255.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 260.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 265.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 270.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 275.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 280.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 285.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 290.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 295.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 300.000000 2.000000 1.380379 0.316640 0.275339
d2 0.010000 0.041595 305.000000 0.000000 1.188257 0.312060 0.275324
d2 0.010000 0.041595 310.000000 0.000000 1.022896 0.300384 0.275225
d2 0.010000 0.041595 315.000000 0.000000 0.880569 0.284115 0.274986
d2 0.010000 0.041595 320.000000 0.000000 0.758066 0.265110 0.274574
