HEADER DATE 01-Aug-2017 12:58:26
HEADER RANDSEED 1748260931
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.010328 0.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 5.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 10.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 15.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 20.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 25.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 30.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 35.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 40.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 45.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 50.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 55.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 60.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 65.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 70.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 75.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 80.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 85.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 90.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 95.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 100.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 105.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 110.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 115.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 120.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 125.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 130.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 135.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 140.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 145.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 150.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 155.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 160.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 165.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 170.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 175.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 180.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 185.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 190.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 195.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 200.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 205.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 210.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 215.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 220.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 225.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 230.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 235.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 240.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 245.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 250.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 255.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 260.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 265.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 270.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 275.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 280.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 285.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 290.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 295.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 300.000000 2.000000 1.380379 1.150316 0.222750
Kb 0.002300 0.010328 305.000000 0.000000 1.188257 1.145491 0.222734
Kb 0.002300 0.010328 310.000000 0.000000 1.022897 1.132296 0.222629
Kb 0.002300 0.010328 315.000000 0.000000 0.880569 1.112422 0.222367
Kb 0.002300 0.010328 320.000000 0.000000 0.758067 1.087297 0.221897
Kb 0.002300 0.010328 325.000000 0.000000 0.652627 1.058119 0.221185
Kb 0.002300 0.010328 330.000000 0.000000 0.561875 1.025891 0.220209
Kb 0.002300 0.010328 335.000000 0.000000 0.483764 0.991454 0.218956
Kb 0.002300 0.010328 340.000000 0.000000 0.416533 0.955505 0.217423
Kb 0.002300 0.010328 345.000000 0.000000 0.358666 0.918622 0.215612
Kb 0.002300 0.010328 350.000000 0.000000 0.308861 0.881281 0.213530
Kb 0.002300 0.010328 355.000000 0.000000 0.265993 0.843871 0.211188
Kb 0.002300 0.010328 360.000000 0.000000 0.229096 0.806710 0.208600
Kb 0.002300 0.010328 365.000000 0.000000 0.197338 0.770051 0.205783
Kb 0.002300 0.010328 370.000000 0.000000 0.170005 0.734097 0.202753
Kb 0.002300 0.010328 375.000000 0.000000 0.146478 0.699006 0.199530
Kb 0.002300 0.010328 380.000000 0.000000 0.126229 0.664899 0.196132
Kb 0.002300 0.010328 385.000000 0.000000 0.108800 0.631866 0.192577
Kb 0.002300 0.010328 390.000000 0.000000 0.093799 0.599973 0.188885
Kb 0.002300 0.010328 395.000000 0.000000 0.080887 0.569261 0.185074
Kb 0.002300 0.010328 400.000000 0.000000 0.069774 0.539756 0.181161
Kb 0.002300 0.010328 405.000000 0.000000 0.060209 0.511469 0.177164
Kb 0.002300 0.010328 410.000000 0.000000 0.051976 0.484398 0.173098
Kb 0.002300 0.010328 415.000000 0.000000 0.044890 0.458533 0.168979
Kb 0.002300 0.010328 420.000000 0.000000 0.038791 0.433856 0.164821
Kb 0.002300 0.010328 425.000000 0.000000 0.033541 0.410341 0.160637
Kb 0.002300 0.010328 430.000000 0.000000 0.029023 0.387959 0.156440
Kb 0.002300 0.010328 435.000000 0.000000 0.025134 0.366676 0.152242
Kb 0.002300 0.010328 440.000000 0.000000 0.021787 0.346459 0.148053
Kb 0.002300 0.010328 445.000000 0.000000 0.018906 0.327267 0.143883
Kb 0.002300 0.010328 450.000000 0.000000 0.016427 0.309064 0.139741
Kb 0.002300 0.010328 455.000000 0.000000 0.014292 0.291809 0.135634
Kb 0.002300 0.010328 460.000000 0.000000 0.012455 0.275463 0.131570
Kb 0.002300 0.010328 465.000000 0.000000 0.010874 0.259986 0.127556
Kb 0.002300 0.010328 470.000000 0.000000 0.009513 0.245339 0.123598
Kb 0.002300 0.010328 475.000000 0.000000 0.008342 0.231484 0.119699
Kb 0.002300 0.010328 480.000000 0.000000 0.007334 0.218383 0.115866
Kb 0.002300 0.010328 485.000000 0.000000 0.006466 0.205999 0.112101
Kb 0.002300 0.010328 490.000000 0.000000 0.005719 0.194298 0.108409
Kb 0.002300 0.010328 495.000000 0.000000 0.005076 0.183244 0.104791
Kb 0.002300 0.010328 500.000000 0.000000 0.004523 0.172805 0.101251
Kb 0.002300 0.010328 505.000000 0.000000 0.004047 0.162949 0.097790
Kb 0.002300 0.010328 510.000000 0.000000 0.003637 0.153646 0.094410
Kb 0.002300 0.010328 515.000000 0.000000 0.003284 0.144866 0.091113
Kb 0.002300 0.010328 520.000000 0.000000 0.002980 0.136582 0.087898
Kb 0.002300 0.010328 525.000000 0.000000 0.002719 0.128766 0.084766
Kb 0.002300 0.010328 530.000000 0.000000 0.002494 0.121393 0.081718
Kb 0.002300 0.010328 535.000000 0.000000 0.002301 0.114440 0.078754
Kb 0.002300 0.010328 540.000000 0.000000 0.002134 0.107883 0.075873
Kb 0.002300 0.010328 545.000000 0.000000 0.001990 0.101700 0.073075
Kb 0.002300 0.010328 550.000000 0.000000 0.001867 0.095871 0.070359
Kb 0.002300 0.010328 555.000000 0.000000 0.001761 0.090376 0.067725
Kb 0.002300 0.010328 560.000000 0.000000 0.001669 0.085196 0.065172
Kb 0.002300 0.010328 565.000000 0.000000 0.001591 0.080314 0.062697
Kb 0.002300 0.010328 570.000000 0.000000 0.001523 0.075712 0.060302
Kb 0.002300 0.010328 575.000000 0.000000 0.001464 0.071375 0.057983
Kb 0.002300 0.010328 580.000000 0.000000 0.001414 0.067289 0.055740
Kb 0.002300 0.010328 585.000000 0.000000 0.001371 0.063438 0.053571
Kb 0.002300 0.010328 590.000000 0.000000 0.001334 0.059809 0.051475
Kb 0.002300 0.010328 595.000000 0.000000 0.001302 0.056390 0.049451
Kb 0.002300 0.010328 600.000000 0.000000 0.001274 0.053168 0.047495
Kb 0.002300 0.010328 605.000000 0.000000 0.001251 0.050133 0.045608
Kb 0.002300 0.010328 610.000000 0.000000 0.001230 0.047274 0.043787
Kb 0.002300 0.010328 615.000000 0.000000 0.001213 0.044580 0.042030
Kb 0.002300 0.010328 620.000000 0.000000 0.001198 0.042043 0.040337
Kb 0.002300 0.010328 625.000000 0.000000 0.001185 0.039652 0.038705
Kb 0.002300 0.010328 630.000000 0.000000 0.001173 0.037400 0.037132
Kb 0.002300 0.010328 635.000000 0.000000 0.001164 0.035279 0.035617
Kb 0.002300 0.010328 640.000000 0.000000 0.001155 0.033281 0.034158
Kb 0.002300 0.010328 645.000000 0.000000 0.001148 0.031398 0.032754
Kb 0.002300 0.010328 650.000000 0.000000 0.001142 0.029625 0.031403
Kb 0.002300 0.010328 655.000000 0.000000 0.001137 0.027956 0.030103
Kb 0.002300 0.010328 660.000000 0.000000 0.001132 0.026383 0.028852
Kb 0.002300 0.010328 665.000000 0.000000 0.001128 0.024901 0.027650
Kb 0.002300 0.010328 670.000000 0.000000 0.001125 0.023506 0.026494
Kb 0.002300 0.010328 675.000000 0.000000 0.001122 0.022191 0.025383
Kb 0.002300 0.010328 680.000000 0.000000 0.001120 0.020953 0.024316
Kb 0.002300 0.010328 685.000000 0.000000 0.001117 0.019787 0.023290
Kb 0.002300 0.010328 690.000000 0.000000 0.001115 0.018689 0.022305
Kb 0.002300 0.010328 695.000000 0.000000 0.001114 0.017655 0.021360
Kb 0.002300 0.010328 700.000000 0.000000 0.001113 0.016681 0.020452
Kb 0.002300 0.010328 705.000000 0.000000 0.001111 0.015763 0.019581
Kb 0.002300 0.010328 710.000000 0.000000 0.001110 0.014899 0.018744
Kb 0.002300 0.010328 715.000000 0.000000 0.001109 0.014086 0.017942
Kb 0.002300 0.010328 720.000000 0.000000 0.001109 0.013319 0.017173
Kb 0.002300 0.010328 725.000000 0.000000 0.001108 0.012597 0.016434
Kb 0.002300 0.010328 730.000000 0.000000 0.001107 0.011917 0.015727
Kb 0.002300 0.010328 735.000000 0.000000 0.001107 0.011277 0.015048
Kb 0.002300 0.010328 740.000000 0.000000 0.001107 0.010674 0.014398
Kb 0.002300 0.010328 745.000000 0.000000 0.001106 0.010106 0.013774
Kb 0.002300 0.010328 750.000000 0.000000 0.001106 0.009571 0.013177
Kb 0.002300 0.010328 755.000000 0.000000 0.001106 0.009068 0.012604
