HEADER DATE 01-Aug-2017 12:29:00
HEADER RANDSEED 1748084342
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.111801 0.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 5.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 10.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 15.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 20.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 25.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 30.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 35.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 40.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 45.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 50.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 55.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 60.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 65.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 70.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 75.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 80.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 85.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 90.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 95.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 100.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 105.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 110.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 115.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 120.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 125.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 130.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 135.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 140.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 145.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 150.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 155.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 160.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 165.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 170.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 175.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 180.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 185.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 190.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 195.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 200.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 205.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 210.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 215.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 220.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 225.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 230.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 235.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 240.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 245.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 250.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 255.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 260.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 265.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 270.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 275.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 280.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 285.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 290.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 295.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 300.000000 2.000000 0.370402 0.308669 0.268407
d1 0.030000 0.111801 305.000000 0.000000 0.211914 0.304428 0.268393
d1 0.030000 0.111801 310.000000 0.000000 0.121294 0.294559 0.268305
d1 0.030000 0.111801 315.000000 0.000000 0.069479 0.281906 0.268104
d1 0.030000 0.111801 320.000000 0.000000 0.039854 0.268068 0.267773
d1 0.030000 0.111801 325.000000 0.000000 0.022915 0.253938 0.267306
d1 0.030000 0.111801 330.000000 0.000000 0.013229 0.240002 0.266705
d1 0.030000 0.111801 335.000000 0.000000 0.007691 0.226520 0.265974
d1 0.030000 0.111801 340.000000 0.000000 0.004524 0.213617 0.265120
d1 0.030000 0.111801 345.000000 0.000000 0.002714 0.201348 0.264151
d1 0.030000 0.111801 350.000000 0.000000 0.001679 0.189726 0.263074
d1 0.030000 0.111801 355.000000 0.000000 0.001087 0.178743 0.261898
d1 0.030000 0.111801 360.000000 0.000000 0.000748 0.168377 0.260628
d1 0.030000 0.111801 365.000000 0.000000 0.000555 0.158603 0.259273
d1 0.030000 0.111801 370.000000 0.000000 0.000444 0.149391 0.257839
d1 0.030000 0.111801 375.000000 0.000000 0.000381 0.140711 0.256333
d1 0.030000 0.111801 380.000000 0.000000 0.000345 0.132534 0.254760
d1 0.030000 0.111801 385.000000 0.000000 0.000324 0.124832 0.253126
d1 0.030000 0.111801 390.000000 0.000000 0.000312 0.117578 0.251436
d1 0.030000 0.111801 395.000000 0.000000 0.000305 0.110745 0.249696
d1 0.030000 0.111801 400.000000 0.000000 0.000301 0.104311 0.247909
d1 0.030000 0.111801 405.000000 0.000000 0.000299 0.098251 0.246081
d1 0.030000 0.111801 410.000000 0.000000 0.000298 0.092544 0.244216
d1 0.030000 0.111801 415.000000 0.000000 0.000297 0.087169 0.242317
d1 0.030000 0.111801 420.000000 0.000000 0.000297 0.082107 0.240387
d1 0.030000 0.111801 425.000000 0.000000 0.000297 0.077340 0.238431
d1 0.030000 0.111801 430.000000 0.000000 0.000296 0.072850 0.236451
d1 0.030000 0.111801 435.000000 0.000000 0.000296 0.068622 0.234450
d1 0.030000 0.111801 440.000000 0.000000 0.000296 0.064640 0.232432
d1 0.030000 0.111801 445.000000 0.000000 0.000296 0.060890 0.230398
d1 0.030000 0.111801 450.000000 0.000000 0.000296 0.057359 0.228351
d1 0.030000 0.111801 455.000000 0.000000 0.000296 0.054033 0.226294
d1 0.030000 0.111801 460.000000 0.000000 0.000296 0.050900 0.224228
d1 0.030000 0.111801 465.000000 0.000000 0.000296 0.047951 0.222155
d1 0.030000 0.111801 470.000000 0.000000 0.000296 0.045173 0.220078
d1 0.030000 0.111801 475.000000 0.000000 0.000296 0.042556 0.217998
d1 0.030000 0.111801 480.000000 0.000000 0.000296 0.040092 0.215916
d1 0.030000 0.111801 485.000000 0.000000 0.000296 0.037772 0.213834
d1 0.030000 0.111801 490.000000 0.000000 0.000296 0.035587 0.211753
d1 0.030000 0.111801 495.000000 0.000000 0.000296 0.033529 0.209676
d1 0.030000 0.111801 500.000000 0.000000 0.000296 0.031591 0.207602
d1 0.030000 0.111801 505.000000 0.000000 0.000296 0.029765 0.205533
d1 0.030000 0.111801 510.000000 0.000000 0.000296 0.028046 0.203470
d1 0.030000 0.111801 515.000000 0.000000 0.000296 0.026427 0.201414
d1 0.030000 0.111801 520.000000 0.000000 0.000296 0.024903 0.199366
d1 0.030000 0.111801 525.000000 0.000000 0.000296 0.023467 0.197327
d1 0.030000 0.111801 530.000000 0.000000 0.000296 0.022115 0.195298
d1 0.030000 0.111801 535.000000 0.000000 0.000296 0.020841 0.193278
d1 0.030000 0.111801 540.000000 0.000000 0.000296 0.019642 0.191269
d1 0.030000 0.111801 545.000000 0.000000 0.000296 0.018512 0.189272
d1 0.030000 0.111801 550.000000 0.000000 0.000296 0.017449 0.187286
d1 0.030000 0.111801 555.000000 0.000000 0.000296 0.016447 0.185313
d1 0.030000 0.111801 560.000000 0.000000 0.000296 0.015504 0.183353
d1 0.030000 0.111801 565.000000 0.000000 0.000296 0.014615 0.181406
d1 0.030000 0.111801 570.000000 0.000000 0.000296 0.013778 0.179473
d1 0.030000 0.111801 575.000000 0.000000 0.000296 0.012990 0.177554
d1 0.030000 0.111801 580.000000 0.000000 0.000296 0.012248 0.175649
d1 0.030000 0.111801 585.000000 0.000000 0.000296 0.011549 0.173759
d1 0.030000 0.111801 590.000000 0.000000 0.000296 0.010891 0.171884
d1 0.030000 0.111801 595.000000 0.000000 0.000296 0.010271 0.170024
d1 0.030000 0.111801 600.000000 0.000000 0.000296 0.009688 0.168179
d1 0.030000 0.111801 605.000000 0.000000 0.000296 0.009138 0.166350
d1 0.030000 0.111801 610.000000 0.000000 0.000296 0.008620 0.164536
d1 0.030000 0.111801 615.000000 0.000000 0.000296 0.008132 0.162738
d1 0.030000 0.111801 620.000000 0.000000 0.000296 0.007673 0.160955
d1 0.030000 0.111801 625.000000 0.000000 0.000296 0.007241 0.159189
d1 0.030000 0.111801 630.000000 0.000000 0.000296 0.006833 0.157439
d1 0.030000 0.111801 635.000000 0.000000 0.000296 0.006450 0.155705
d1 0.030000 0.111801 640.000000 0.000000 0.000296 0.006089 0.153987
d1 0.030000 0.111801 645.000000 0.000000 0.000296 0.005748 0.152285
d1 0.030000 0.111801 650.000000 0.000000 0.000296 0.005428 0.150599
d1 0.030000 0.111801 655.000000 0.000000 0.000296 0.005126 0.148930
d1 0.030000 0.111801 660.000000 0.000000 0.000296 0.004842 0.147276
d1 0.030000 0.111801 665.000000 0.000000 0.000296 0.004575 0.145639
d1 0.030000 0.111801 670.000000 0.000000 0.000296 0.004323 0.144018
d1 0.030000 0.111801 675.000000 0.000000 0.000296 0.004085 0.142413
d1 0.030000 0.111801 680.000000 0.000000 0.000296 0.003862 0.140824
d1 0.030000 0.111801 685.000000 0.000000 0.000296 0.003651 0.139251
d1 0.030000 0.111801 690.000000 0.000000 0.000296 0.003453 0.137694
d1 0.030000 0.111801 695.000000 0.000000 0.000296 0.003266 0.136153
d1 0.030000 0.111801 700.000000 0.000000 0.000296 0.003090 0.134628
d1 0.030000 0.111801 705.000000 0.000000 0.000296 0.002925 0.133119
d1 0.030000 0.111801 710.000000 0.000000 0.000296 0.002769 0.131625
d1 0.030000 0.111801 715.000000 0.000000 0.000296 0.002622 0.130147
d1 0.030000 0.111801 720.000000 0.000000 0.000296 0.002484 0.128684
d1 0.030000 0.111801 725.000000 0.000000 0.000296 0.002353 0.127237
d1 0.030000 0.111801 730.000000 0.000000 0.000296 0.002231 0.125805
d1 0.030000 0.111801 735.000000 0.000000 0.000296 0.002115 0.124388
d1 0.030000 0.111801 740.000000 0.000000 0.000296 0.002006 0.122986
d1 0.030000 0.111801 745.000000 0.000000 0.000296 0.001904 0.121599
d1 0.030000 0.111801 750.000000 0.000000 0.000296 0.001807 0.120227
d1 0.030000 0.111801 755.000000 0.000000 0.000296 0.001717 0.118870
d1 0.030000 0.111801 760.000000 0.000000 0.000296 0.001631 0.117527
d1 0.030000 0.111801 765.000000 0.000000 0.000296 0.001550 0.116199
d1 0.030000 0.111801 770.000000 0.000000 0.000296 0.001474 0.114886
d1 0.030000 0.111801 775.000000 0.000000 0.000296 0.001403 0.113587
d1 0.030000 0.111801 780.000000 0.000000 0.000296 0.001336 0.112301
d1 0.030000 0.111801 785.000000 0.000000 0.000296 0.001272 0.111030
d1 0.030000 0.111801 790.000000 0.000000 0.000296 0.001213 0.109773
d1 0.030000 0.111801 795.000000 0.000000 0.000296 0.001156 0.108530
d1 0.030000 0.111801 800.000000 0.000000 0.000296 0.001103 0.107300
d1 0.030000 0.111801 805.000000 0.000000 0.000296 0.001054 0.106084
d1 0.030000 0.111801 810.000000 0.000000 0.000296 0.001007 0.104881
d1 0.030000 0.111801 815.000000 0.000000 0.000296 0.000962 0.103692
d1 0.030000 0.111801 820.000000 0.000000 0.000296 0.000921 0.102515
d1 0.030000 0.111801 825.000000 0.000000 0.000296 0.000881 0.101352
d1 0.030000 0.111801 830.000000 0.000000 0.000296 0.000845 0.100202
d1 0.030000 0.111801 835.000000 0.000000 0.000296 0.000810 0.099064
d1 0.030000 0.111801 840.000000 0.000000 0.000296 0.000777 0.097940
d1 0.030000 0.111801 845.000000 0.000000 0.000296 0.000746 0.096827
d1 0.030000 0.111801 850.000000 0.000000 0.000296 0.000717 0.095727
d1 0.030000 0.111801 855.000000 0.000000 0.000296 0.000690 0.094640
d1 0.030000 0.111801 860.000000 0.000000 0.000296 0.000664 0.093564
d1 0.030000 0.111801 865.000000 0.000000 0.000296 0.000640 0.092501
d1 0.030000 0.111801 870.000000 0.000000 0.000296 0.000617 0.091450
d1 0.030000 0.111801 875.000000 0.000000 0.000296 0.000595 0.090410
d1 0.030000 0.111801 880.000000 0.000000 0.000296 0.000575 0.089382
d1 0.030000 0.111801 885.000000 0.000000 0.000296 0.000556 0.088366
d1 0.030000 0.111801 890.000000 0.000000 0.000296 0.000538 0.087361
d1 0.030000 0.111801 895.000000 0.000000 0.000296 0.000521 0.086367
d1 0.030000 0.111801 900.000000 0.000000 0.000296 0.000505 0.085385
