HEADER DATE 01-Aug-2017 12:33:49
HEADER RANDSEED 1748113270
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.194771 0.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 5.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 10.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 15.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 20.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 25.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 30.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 35.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 40.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 45.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 50.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 55.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 60.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 65.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 70.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 75.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 80.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 85.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 90.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 95.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 100.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 105.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 110.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 115.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 120.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 125.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 130.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 135.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 140.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 145.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 150.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 155.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 160.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 165.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 170.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 175.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 180.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 185.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 190.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 195.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 200.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 205.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 210.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 215.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 220.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 225.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 230.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 235.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 240.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 245.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 250.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 255.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 260.000000 2.000000 0.212616 0.177180 0.154069
d1 0.030000 0.194771 265.000000 2.000000 0.212616 0.177180 0.154069
