HEADER DATE 01-Aug-2017 12:31:43
HEADER RANDSEED 1748100636
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.213282 0.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 5.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 10.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 15.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 20.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 25.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 30.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 35.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 40.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 45.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 50.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 55.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 60.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 65.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 70.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 75.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 80.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 85.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 90.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 95.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 100.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 105.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 110.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 115.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 120.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 125.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 130.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 135.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 140.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 145.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 150.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 155.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 160.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 165.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 170.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 175.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 180.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 185.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 190.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 195.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 200.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 205.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 210.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 215.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 220.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 225.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 230.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 235.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 240.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 245.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 250.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 255.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 260.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 265.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 270.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 275.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 280.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 285.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 290.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 295.000000 2.000000 0.194162 0.161802 0.140697
d1 0.030000 0.213282 300.000000 2.000000 0.194162 0.161802 0.140697
