HEADER DATE 01-Aug-2017 13:00:19
HEADER RANDSEED 1748272250
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.007516 0.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 5.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 10.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 15.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 20.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 25.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 30.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 35.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 40.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 45.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 50.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 55.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 60.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 65.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 70.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 75.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 80.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 85.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 90.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 95.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 100.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 105.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 110.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 115.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 120.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 125.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 130.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 135.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 140.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 145.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 150.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 155.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 160.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 165.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 170.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 175.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 180.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 185.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 190.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 195.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 200.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 205.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 210.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 215.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 220.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 225.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 230.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 235.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 240.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 245.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 250.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 255.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 260.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 265.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 270.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 275.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 280.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 285.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 290.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 295.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 300.000000 2.000000 1.380379 1.150316 0.306094
Kb 0.002300 0.007516 305.000000 0.000000 1.188257 1.145491 0.306078
Kb 0.002300 0.007516 310.000000 0.000000 1.022897 1.132296 0.305972
Kb 0.002300 0.007516 315.000000 0.000000 0.880569 1.112422 0.305707
Kb 0.002300 0.007516 320.000000 0.000000 0.758067 1.087297 0.305229
Kb 0.002300 0.007516 325.000000 0.000000 0.652627 1.058119 0.304501
Kb 0.002300 0.007516 330.000000 0.000000 0.561875 1.025891 0.303498
Kb 0.002300 0.007516 335.000000 0.000000 0.483764 0.991454 0.302204
Kb 0.002300 0.007516 340.000000 0.000000 0.416533 0.955505 0.300612
Kb 0.002300 0.007516 345.000000 0.000000 0.358666 0.918622 0.298720
Kb 0.002300 0.007516 350.000000 0.000000 0.308861 0.881281 0.296534
Kb 0.002300 0.007516 355.000000 0.000000 0.265993 0.843871 0.294062
Kb 0.002300 0.007516 360.000000 0.000000 0.229096 0.806710 0.291314
Kb 0.002300 0.007516 365.000000 0.000000 0.197338 0.770051 0.288305
Kb 0.002300 0.007516 370.000000 0.000000 0.170005 0.734097 0.285051
Kb 0.002300 0.007516 375.000000 0.000000 0.146478 0.699006 0.281568
Kb 0.002300 0.007516 380.000000 0.000000 0.126229 0.664899 0.277874
Kb 0.002300 0.007516 385.000000 0.000000 0.108800 0.631866 0.273987
Kb 0.002300 0.007516 390.000000 0.000000 0.093799 0.599973 0.269924
Kb 0.002300 0.007516 395.000000 0.000000 0.080887 0.569261 0.265705
Kb 0.002300 0.007516 400.000000 0.000000 0.069774 0.539756 0.261345
Kb 0.002300 0.007516 405.000000 0.000000 0.060209 0.511469 0.256862
Kb 0.002300 0.007516 410.000000 0.000000 0.051976 0.484398 0.252274
Kb 0.002300 0.007516 415.000000 0.000000 0.044890 0.458533 0.247594
Kb 0.002300 0.007516 420.000000 0.000000 0.038791 0.433856 0.242840
Kb 0.002300 0.007516 425.000000 0.000000 0.033541 0.410341 0.238024
Kb 0.002300 0.007516 430.000000 0.000000 0.029023 0.387959 0.233161
