HEADER DATE 01-Aug-2017 13:01:45
HEADER RANDSEED 1748280816
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.010451 0.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 5.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 10.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 15.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 20.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 25.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 30.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 35.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 40.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 45.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 50.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 55.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 60.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 65.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 70.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 75.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 80.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 85.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 90.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 95.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 100.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 105.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 110.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 115.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 120.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 125.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 130.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 135.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 140.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 145.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 150.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 155.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 160.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 165.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 170.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 175.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 180.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 185.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 190.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 195.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 200.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 205.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 210.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 215.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 220.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 225.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 230.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 235.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 240.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 245.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 250.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 255.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 260.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 265.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 270.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 275.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 280.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 285.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 290.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 295.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 300.000000 2.000000 1.380379 1.150316 0.220146
Kb 0.002300 0.010451 305.000000 0.000000 1.188257 1.145491 0.220129
Kb 0.002300 0.010451 310.000000 0.000000 1.022897 1.132296 0.220024
Kb 0.002300 0.010451 315.000000 0.000000 0.880569 1.112422 0.219762
Kb 0.002300 0.010451 320.000000 0.000000 0.758067 1.087297 0.219293
Kb 0.002300 0.010451 325.000000 0.000000 0.652627 1.058119 0.218582
Kb 0.002300 0.010451 330.000000 0.000000 0.561875 1.025891 0.217607
Kb 0.002300 0.010451 335.000000 0.000000 0.483764 0.991454 0.216356
Kb 0.002300 0.010451 340.000000 0.000000 0.416533 0.955505 0.214825
Kb 0.002300 0.010451 345.000000 0.000000 0.358666 0.918622 0.213017
Kb 0.002300 0.010451 350.000000 0.000000 0.308861 0.881281 0.210939
Kb 0.002300 0.010451 355.000000 0.000000 0.265993 0.843871 0.208603
Kb 0.002300 0.010451 360.000000 0.000000 0.229096 0.806710 0.206022
Kb 0.002300 0.010451 365.000000 0.000000 0.197338 0.770051 0.203212
Kb 0.002300 0.010451 370.000000 0.000000 0.170005 0.734097 0.200192
Kb 0.002300 0.010451 375.000000 0.000000 0.146478 0.699006 0.196980
Kb 0.002300 0.010451 380.000000 0.000000 0.126229 0.664899 0.193593
Kb 0.002300 0.010451 385.000000 0.000000 0.108800 0.631866 0.190052
Kb 0.002300 0.010451 390.000000 0.000000 0.093799 0.599973 0.186375
Kb 0.002300 0.010451 395.000000 0.000000 0.080887 0.569261 0.182581
Kb 0.002300 0.010451 400.000000 0.000000 0.069774 0.539756 0.178686
Kb 0.002300 0.010451 405.000000 0.000000 0.060209 0.511469 0.174708
Kb 0.002300 0.010451 410.000000 0.000000 0.051976 0.484398 0.170663
Kb 0.002300 0.010451 415.000000 0.000000 0.044890 0.458533 0.166565
