HEADER DATE 01-Aug-2017 12:47:04
HEADER RANDSEED 1748192717
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.014755 0.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 5.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 10.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 15.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 20.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 25.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 30.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 35.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 40.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 45.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 50.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 55.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 60.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 65.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 70.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 75.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 80.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 85.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 90.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 95.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 100.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 105.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 110.000000 2.000000 1.380379 0.557627 3.577185
Kf 0.002000 0.014755 115.000000 2.000000 1.380379 0.557627 3.577185
