HEADER DATE 01-Aug-2017 16:13:00
HEADER RANDSEED 1749428319
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.065117 0.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 5.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 10.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 15.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 20.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 25.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 30.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 35.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 40.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 45.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 50.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 55.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 60.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 65.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 70.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 75.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 80.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 85.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 90.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 95.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 100.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 105.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 110.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 115.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 120.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 125.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 130.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 135.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 140.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 145.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 150.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 155.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 160.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 165.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 170.000000 2.000000 1.380379 0.205669 0.178843
d2 0.010000 0.065117 175.000000 2.000000 1.380379 0.205669 0.178843
