HEADER DATE 01-Aug-2017 16:13:18
HEADER RANDSEED 1749430173
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.003950 0.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 5.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 10.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 15.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 20.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 25.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 30.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 35.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 40.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 45.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 50.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 55.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 60.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 65.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 70.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 75.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 80.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 85.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 90.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 95.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 100.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 105.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 110.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 115.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 120.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 125.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 130.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 135.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 140.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 145.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 150.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 155.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 160.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 165.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 170.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 175.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 180.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 185.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 190.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 195.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 200.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 205.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 210.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 215.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 220.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 225.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 230.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 235.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 240.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 245.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 250.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 255.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 260.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 265.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 270.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 275.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 280.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 285.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 290.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 295.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 300.000000 2.000000 1.380379 2.320118 2.017494
d2 0.010000 0.003950 305.000000 0.000000 1.188257 2.315244 2.017477
d2 0.010000 0.003950 310.000000 0.000000 1.022897 2.301727 2.017368
d2 0.010000 0.003950 315.000000 0.000000 0.880570 2.281044 2.017089
d2 0.010000 0.003950 320.000000 0.000000 0.758067 2.254459 2.016577
d2 0.010000 0.003950 325.000000 0.000000 0.652628 2.223051 2.015782
d2 0.010000 0.003950 330.000000 0.000000 0.561876 2.187742 2.014664
d2 0.010000 0.003950 335.000000 0.000000 0.483765 2.149318 2.013191
d2 0.010000 0.003950 340.000000 0.000000 0.416534 2.108448 2.011340
d2 0.010000 0.003950 345.000000 0.000000 0.358668 2.065702 2.009094
d2 0.010000 0.003950 350.000000 0.000000 0.308862 2.021562 2.006442
d2 0.010000 0.003950 355.000000 0.000000 0.265994 1.976438 2.003375
d2 0.010000 0.003950 360.000000 0.000000 0.229097 1.930676 1.999892
d2 0.010000 0.003950 365.000000 0.000000 0.197340 1.884569 1.995992
d2 0.010000 0.003950 370.000000 0.000000 0.170006 1.838360 1.991677
d2 0.010000 0.003950 375.000000 0.000000 0.146480 1.792256 1.986953
d2 0.010000 0.003950 380.000000 0.000000 0.126230 1.746428 1.981825
d2 0.010000 0.003950 385.000000 0.000000 0.108801 1.701016 1.976302
d2 0.010000 0.003950 390.000000 0.000000 0.093800 1.656139 1.970393
d2 0.010000 0.003950 395.000000 0.000000 0.080888 1.611891 1.964109
d2 0.010000 0.003950 400.000000 0.000000 0.069775 1.568350 1.957461
d2 0.010000 0.003950 405.000000 0.000000 0.060210 1.525576 1.950459
d2 0.010000 0.003950 410.000000 0.000000 0.051977 1.483619 1.943116
d2 0.010000 0.003950 415.000000 0.000000 0.044891 1.442515 1.935443
d2 0.010000 0.003950 420.000000 0.000000 0.038792 1.402291 1.927455
d2 0.010000 0.003950 425.000000 0.000000 0.033542 1.362968 1.919162
d2 0.010000 0.003950 430.000000 0.000000 0.029024 1.324558 1.910578
d2 0.010000 0.003950 435.000000 0.000000 0.025135 1.287066 1.901714
d2 0.010000 0.003950 440.000000 0.000000 0.021787 1.250495 1.892584
d2 0.010000 0.003950 445.000000 0.000000 0.018906 1.214844 1.883199
d2 0.010000 0.003950 450.000000 0.000000 0.016427 1.180105 1.873571
d2 0.010000 0.003950 455.000000 0.000000 0.014292 1.146272 1.863712
d2 0.010000 0.003950 460.000000 0.000000 0.012455 1.113332 1.853635
d2 0.010000 0.003950 465.000000 0.000000 0.010874 1.081274 1.843349
d2 0.010000 0.003950 470.000000 0.000000 0.009513 1.050083 1.832867
d2 0.010000 0.003950 475.000000 0.000000 0.008342 1.019744 1.822198
d2 0.010000 0.003950 480.000000 0.000000 0.007334 0.990241 1.811355
d2 0.010000 0.003950 485.000000 0.000000 0.006466 0.961556 1.800345
d2 0.010000 0.003950 490.000000 0.000000 0.005719 0.933672 1.789181
d2 0.010000 0.003950 495.000000 0.000000 0.005076 0.906572 1.777871
d2 0.010000 0.003950 500.000000 0.000000 0.004523 0.880237 1.766425
d2 0.010000 0.003950 505.000000 0.000000 0.004047 0.854648 1.754851
d2 0.010000 0.003950 510.000000 0.000000 0.003637 0.829787 1.743159
d2 0.010000 0.003950 515.000000 0.000000 0.003284 0.805636 1.731357
d2 0.010000 0.003950 520.000000 0.000000 0.002981 0.782177 1.719453
d2 0.010000 0.003950 525.000000 0.000000 0.002719 0.759392 1.707455
d2 0.010000 0.003950 530.000000 0.000000 0.002494 0.737262 1.695372
d2 0.010000 0.003950 535.000000 0.000000 0.002301 0.715771 1.683210
d2 0.010000 0.003950 540.000000 0.000000 0.002134 0.694901 1.670976
d2 0.010000 0.003950 545.000000 0.000000 0.001990 0.674635 1.658677
d2 0.010000 0.003950 550.000000 0.000000 0.001867 0.654956 1.646321
d2 0.010000 0.003950 555.000000 0.000000 0.001761 0.635849 1.633913
d2 0.010000 0.003950 560.000000 0.000000 0.001669 0.617297 1.621460
d2 0.010000 0.003950 565.000000 0.000000 0.001590 0.599284 1.608968
d2 0.010000 0.003950 570.000000 0.000000 0.001523 0.581796 1.596441
d2 0.010000 0.003950 575.000000 0.000000 0.001464 0.564817 1.583887
d2 0.010000 0.003950 580.000000 0.000000 0.001414 0.548333 1.571310
d2 0.010000 0.003950 585.000000 0.000000 0.001371 0.532330 1.558715
d2 0.010000 0.003950 590.000000 0.000000 0.001334 0.516794 1.546108
d2 0.010000 0.003950 595.000000 0.000000 0.001302 0.501712 1.533492
d2 0.010000 0.003950 600.000000 0.000000 0.001274 0.487070 1.520873
d2 0.010000 0.003950 605.000000 0.000000 0.001251 0.472856 1.508255
d2 0.010000 0.003950 610.000000 0.000000 0.001230 0.459058 1.495642
d2 0.010000 0.003950 615.000000 0.000000 0.001213 0.445663 1.483038
d2 0.010000 0.003950 620.000000 0.000000 0.001198 0.432660 1.470446
d2 0.010000 0.003950 625.000000 0.000000 0.001184 0.420037 1.457872
d2 0.010000 0.003950 630.000000 0.000000 0.001173 0.407784 1.445317
d2 0.010000 0.003950 635.000000 0.000000 0.001164 0.395890 1.432786
d2 0.010000 0.003950 640.000000 0.000000 0.001155 0.384343 1.420282
d2 0.010000 0.003950 645.000000 0.000000 0.001148 0.373135 1.407808
d2 0.010000 0.003950 650.000000 0.000000 0.001142 0.362255 1.395366
d2 0.010000 0.003950 655.000000 0.000000 0.001137 0.351693 1.382960
d2 0.010000 0.003950 660.000000 0.000000 0.001132 0.341441 1.370593
d2 0.010000 0.003950 665.000000 0.000000 0.001128 0.331489 1.358266
d2 0.010000 0.003950 670.000000 0.000000 0.001125 0.321829 1.345983
d2 0.010000 0.003950 675.000000 0.000000 0.001122 0.312451 1.333746
d2 0.010000 0.003950 680.000000 0.000000 0.001119 0.303349 1.321557
d2 0.010000 0.003950 685.000000 0.000000 0.001117 0.294513 1.309418
d2 0.010000 0.003950 690.000000 0.000000 0.001116 0.285935 1.297331
d2 0.010000 0.003950 695.000000 0.000000 0.001114 0.277610 1.285299
d2 0.010000 0.003950 700.000000 0.000000 0.001113 0.269528 1.273322
d2 0.010000 0.003950 705.000000 0.000000 0.001111 0.261683 1.261403
d2 0.010000 0.003950 710.000000 0.000000 0.001110 0.254067 1.249544
d2 0.010000 0.003950 715.000000 0.000000 0.001109 0.246675 1.237746
d2 0.010000 0.003950 720.000000 0.000000 0.001109 0.239500 1.226010
d2 0.010000 0.003950 725.000000 0.000000 0.001108 0.232535 1.214338
d2 0.010000 0.003950 730.000000 0.000000 0.001108 0.225774 1.202731
d2 0.010000 0.003950 735.000000 0.000000 0.001107 0.219211 1.191191
d2 0.010000 0.003950 740.000000 0.000000 0.001107 0.212841 1.179718
d2 0.010000 0.003950 745.000000 0.000000 0.001106 0.206657 1.168315
d2 0.010000 0.003950 750.000000 0.000000 0.001106 0.200654 1.156981
d2 0.010000 0.003950 755.000000 0.000000 0.001106 0.194827 1.145717
d2 0.010000 0.003950 760.000000 0.000000 0.001105 0.189172 1.134526
d2 0.010000 0.003950 765.000000 0.000000 0.001105 0.183681 1.123407
d2 0.010000 0.003950 770.000000 0.000000 0.001105 0.178352 1.112361
d2 0.010000 0.003950 775.000000 0.000000 0.001105 0.173179 1.101390
d2 0.010000 0.003950 780.000000 0.000000 0.001105 0.168158 1.090493
d2 0.010000 0.003950 785.000000 0.000000 0.001105 0.163283 1.079672
d2 0.010000 0.003950 790.000000 0.000000 0.001105 0.158552 1.068927
d2 0.010000 0.003950 795.000000 0.000000 0.001105 0.153959 1.058258
d2 0.010000 0.003950 800.000000 0.000000 0.001104 0.149501 1.047666
d2 0.010000 0.003950 805.000000 0.000000 0.001104 0.145174 1.037152
d2 0.010000 0.003950 810.000000 0.000000 0.001104 0.140973 1.026715
d2 0.010000 0.003950 815.000000 0.000000 0.001104 0.136896 1.016357
d2 0.010000 0.003950 820.000000 0.000000 0.001104 0.132938 1.006077
d2 0.010000 0.003950 825.000000 0.000000 0.001104 0.129096 0.995876
d2 0.010000 0.003950 830.000000 0.000000 0.001104 0.125366 0.985754
d2 0.010000 0.003950 835.000000 0.000000 0.001104 0.121746 0.975711
d2 0.010000 0.003950 840.000000 0.000000 0.001104 0.118232 0.965747
d2 0.010000 0.003950 845.000000 0.000000 0.001104 0.114821 0.955863
d2 0.010000 0.003950 850.000000 0.000000 0.001104 0.111510 0.946059
d2 0.010000 0.003950 855.000000 0.000000 0.001104 0.108296 0.936334
d2 0.010000 0.003950 860.000000 0.000000 0.001104 0.105176 0.926689
d2 0.010000 0.003950 865.000000 0.000000 0.001104 0.102148 0.917124
d2 0.010000 0.003950 870.000000 0.000000 0.001104 0.099209 0.907638
d2 0.010000 0.003950 875.000000 0.000000 0.001104 0.096355 0.898232
d2 0.010000 0.003950 880.000000 0.000000 0.001104 0.093585 0.888906
d2 0.010000 0.003950 885.000000 0.000000 0.001104 0.090897 0.879659
d2 0.010000 0.003950 890.000000 0.000000 0.001104 0.088287 0.870492
d2 0.010000 0.003950 895.000000 0.000000 0.001104 0.085754 0.861404
d2 0.010000 0.003950 900.000000 0.000000 0.001104 0.083295 0.852395
d2 0.010000 0.003950 905.000000 0.000000 0.001104 0.080908 0.843464
d2 0.010000 0.003950 910.000000 0.000000 0.001104 0.078591 0.834613
d2 0.010000 0.003950 915.000000 0.000000 0.001104 0.076342 0.825840
d2 0.010000 0.003950 920.000000 0.000000 0.001104 0.074158 0.817145
d2 0.010000 0.003950 925.000000 0.000000 0.001104 0.072039 0.808529
d2 0.010000 0.003950 930.000000 0.000000 0.001104 0.069982 0.799990
d2 0.010000 0.003950 935.000000 0.000000 0.001104 0.067985 0.791529
d2 0.010000 0.003950 940.000000 0.000000 0.001104 0.066047 0.783144
d2 0.010000 0.003950 945.000000 0.000000 0.001104 0.064166 0.774837
d2 0.010000 0.003950 950.000000 0.000000 0.001104 0.062339 0.766606
d2 0.010000 0.003950 955.000000 0.000000 0.001104 0.060567 0.758452
d2 0.010000 0.003950 960.000000 0.000000 0.001104 0.058846 0.750373
d2 0.010000 0.003950 965.000000 0.000000 0.001104 0.057175 0.742370
d2 0.010000 0.003950 970.000000 0.000000 0.001104 0.055554 0.734442
d2 0.010000 0.003950 975.000000 0.000000 0.001104 0.053980 0.726589
d2 0.010000 0.003950 980.000000 0.000000 0.001104 0.052452 0.718810
d2 0.010000 0.003950 985.000000 0.000000 0.001104 0.050969 0.711105
