HEADER DATE 01-Aug-2017 12:31:32
HEADER RANDSEED 1748099584
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.150081 0.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 5.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 10.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 15.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 20.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 25.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 30.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 35.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 40.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 45.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 50.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 55.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 60.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 65.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 70.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 75.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 80.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 85.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 90.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 95.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 100.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 105.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 110.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 115.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 120.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 125.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 130.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 135.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 140.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 145.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 150.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 155.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 160.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 165.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 170.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 175.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 180.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 185.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 190.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 195.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 200.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 205.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 210.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 215.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 220.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 225.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 230.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 235.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 240.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 245.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 250.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 255.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 260.000000 2.000000 0.275926 0.229939 0.199947
d1 0.030000 0.150081 265.000000 2.000000 0.275926 0.229939 0.199947
