HEADER DATE 01-Aug-2017 13:04:49
HEADER RANDSEED 1748299271
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.011555 0.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 5.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 10.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 15.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 20.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 25.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 30.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 35.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 40.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 45.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 50.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 55.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 60.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 65.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 70.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 75.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 80.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 85.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 90.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 95.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 100.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 105.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 110.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 115.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 120.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 125.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 130.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 135.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 140.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 145.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 150.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 155.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 160.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 165.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 170.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 175.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 180.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 185.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 190.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 195.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 200.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 205.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 210.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 215.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 220.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 225.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 230.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 235.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 240.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 245.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 250.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 255.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 260.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 265.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 270.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 275.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 280.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 285.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 290.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 295.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 300.000000 2.000000 1.380379 1.150316 0.199105
Kb 0.002300 0.011555 305.000000 0.000000 1.188257 1.145491 0.199089
Kb 0.002300 0.011555 310.000000 0.000000 1.022897 1.132296 0.198984
Kb 0.002300 0.011555 315.000000 0.000000 0.880569 1.112422 0.198723
Kb 0.002300 0.011555 320.000000 0.000000 0.758067 1.087297 0.198257
Kb 0.002300 0.011555 325.000000 0.000000 0.652627 1.058119 0.197552
Kb 0.002300 0.011555 330.000000 0.000000 0.561875 1.025891 0.196587
Kb 0.002300 0.011555 335.000000 0.000000 0.483764 0.991454 0.195352
Kb 0.002300 0.011555 340.000000 0.000000 0.416533 0.955505 0.193844
Kb 0.002300 0.011555 345.000000 0.000000 0.358666 0.918622 0.192066
Kb 0.002300 0.011555 350.000000 0.000000 0.308861 0.881281 0.190027
Kb 0.002300 0.011555 355.000000 0.000000 0.265993 0.843871 0.187739
Kb 0.002300 0.011555 360.000000 0.000000 0.229096 0.806710 0.185217
Kb 0.002300 0.011555 365.000000 0.000000 0.197338 0.770051 0.182477
Kb 0.002300 0.011555 370.000000 0.000000 0.170005 0.734097 0.179539
Kb 0.002300 0.011555 375.000000 0.000000 0.146478 0.699006 0.176420
Kb 0.002300 0.011555 380.000000 0.000000 0.126229 0.664899 0.173140
Kb 0.002300 0.011555 385.000000 0.000000 0.108800 0.631866 0.169718
Kb 0.002300 0.011555 390.000000 0.000000 0.093799 0.599973 0.166173
Kb 0.002300 0.011555 395.000000 0.000000 0.080887 0.569261 0.162523
Kb 0.002300 0.011555 400.000000 0.000000 0.069774 0.539756 0.158785
Kb 0.002300 0.011555 405.000000 0.000000 0.060209 0.511469 0.154976
Kb 0.002300 0.011555 410.000000 0.000000 0.051976 0.484398 0.151112
Kb 0.002300 0.011555 415.000000 0.000000 0.044890 0.458533 0.147208
Kb 0.002300 0.011555 420.000000 0.000000 0.038791 0.433856 0.143277
Kb 0.002300 0.011555 425.000000 0.000000 0.033541 0.410341 0.139334
Kb 0.002300 0.011555 430.000000 0.000000 0.029023 0.387959 0.135388
Kb 0.002300 0.011555 435.000000 0.000000 0.025134 0.366676 0.131452
Kb 0.002300 0.011555 440.000000 0.000000 0.021787 0.346459 0.127536
Kb 0.002300 0.011555 445.000000 0.000000 0.018906 0.327267 0.123648
Kb 0.002300 0.011555 450.000000 0.000000 0.016427 0.309064 0.119796
Kb 0.002300 0.011555 455.000000 0.000000 0.014292 0.291809 0.115989
Kb 0.002300 0.011555 460.000000 0.000000 0.012455 0.275463 0.112232
Kb 0.002300 0.011555 465.000000 0.000000 0.010874 0.259986 0.108532
Kb 0.002300 0.011555 470.000000 0.000000 0.009513 0.245339 0.104893
Kb 0.002300 0.011555 475.000000 0.000000 0.008342 0.231484 0.101320
Kb 0.002300 0.011555 480.000000 0.000000 0.007334 0.218383 0.097816
Kb 0.002300 0.011555 485.000000 0.000000 0.006466 0.205999 0.094386
Kb 0.002300 0.011555 490.000000 0.000000 0.005719 0.194298 0.091031
Kb 0.002300 0.011555 495.000000 0.000000 0.005076 0.183244 0.087754
Kb 0.002300 0.011555 500.000000 0.000000 0.004523 0.172805 0.084557
Kb 0.002300 0.011555 505.000000 0.000000 0.004047 0.162949 0.081440
Kb 0.002300 0.011555 510.000000 0.000000 0.003637 0.153646 0.078406
Kb 0.002300 0.011555 515.000000 0.000000 0.003284 0.144866 0.075454
Kb 0.002300 0.011555 520.000000 0.000000 0.002980 0.136582 0.072584
Kb 0.002300 0.011555 525.000000 0.000000 0.002719 0.128766 0.069798
Kb 0.002300 0.011555 530.000000 0.000000 0.002494 0.121393 0.067094
Kb 0.002300 0.011555 535.000000 0.000000 0.002301 0.114440 0.064473
Kb 0.002300 0.011555 540.000000 0.000000 0.002134 0.107883 0.061933
Kb 0.002300 0.011555 545.000000 0.000000 0.001990 0.101700 0.059474
Kb 0.002300 0.011555 550.000000 0.000000 0.001867 0.095871 0.057095
Kb 0.002300 0.011555 555.000000 0.000000 0.001761 0.090376 0.054794
Kb 0.002300 0.011555 560.000000 0.000000 0.001669 0.085196 0.052570
Kb 0.002300 0.011555 565.000000 0.000000 0.001591 0.080314 0.050423
Kb 0.002300 0.011555 570.000000 0.000000 0.001523 0.075712 0.048350
Kb 0.002300 0.011555 575.000000 0.000000 0.001464 0.071375 0.046350
Kb 0.002300 0.011555 580.000000 0.000000 0.001414 0.067289 0.044421
Kb 0.002300 0.011555 585.000000 0.000000 0.001371 0.063438 0.042562
Kb 0.002300 0.011555 590.000000 0.000000 0.001334 0.059809 0.040771
Kb 0.002300 0.011555 595.000000 0.000000 0.001302 0.056390 0.039047
Kb 0.002300 0.011555 600.000000 0.000000 0.001274 0.053168 0.037387
Kb 0.002300 0.011555 605.000000 0.000000 0.001251 0.050133 0.035790
Kb 0.002300 0.011555 610.000000 0.000000 0.001230 0.047274 0.034253
Kb 0.002300 0.011555 615.000000 0.000000 0.001213 0.044580 0.032777
Kb 0.002300 0.011555 620.000000 0.000000 0.001198 0.042043 0.031357
Kb 0.002300 0.011555 625.000000 0.000000 0.001185 0.039652 0.029994
Kb 0.002300 0.011555 630.000000 0.000000 0.001173 0.037400 0.028684
Kb 0.002300 0.011555 635.000000 0.000000 0.001164 0.035279 0.027427
Kb 0.002300 0.011555 640.000000 0.000000 0.001155 0.033281 0.026220
Kb 0.002300 0.011555 645.000000 0.000000 0.001148 0.031398 0.025062
Kb 0.002300 0.011555 650.000000 0.000000 0.001142 0.029625 0.023951
Kb 0.002300 0.011555 655.000000 0.000000 0.001137 0.027956 0.022886
Kb 0.002300 0.011555 660.000000 0.000000 0.001132 0.026383 0.021865
Kb 0.002300 0.011555 665.000000 0.000000 0.001128 0.024901 0.020887
Kb 0.002300 0.011555 670.000000 0.000000 0.001125 0.023506 0.019949
Kb 0.002300 0.011555 675.000000 0.000000 0.001122 0.022191 0.019051
Kb 0.002300 0.011555 680.000000 0.000000 0.001120 0.020953 0.018191
Kb 0.002300 0.011555 685.000000 0.000000 0.001117 0.019787 0.017368
Kb 0.002300 0.011555 690.000000 0.000000 0.001115 0.018689 0.016580
Kb 0.002300 0.011555 695.000000 0.000000 0.001114 0.017655 0.015826
Kb 0.002300 0.011555 700.000000 0.000000 0.001113 0.016681 0.015104
Kb 0.002300 0.011555 705.000000 0.000000 0.001111 0.015763 0.014414
Kb 0.002300 0.011555 710.000000 0.000000 0.001110 0.014899 0.013753
Kb 0.002300 0.011555 715.000000 0.000000 0.001109 0.014086 0.013122
Kb 0.002300 0.011555 720.000000 0.000000 0.001109 0.013319 0.012518
Kb 0.002300 0.011555 725.000000 0.000000 0.001108 0.012597 0.011942
Kb 0.002300 0.011555 730.000000 0.000000 0.001107 0.011917 0.011390
Kb 0.002300 0.011555 735.000000 0.000000 0.001107 0.011277 0.010863
Kb 0.002300 0.011555 740.000000 0.000000 0.001107 0.010674 0.010360
Kb 0.002300 0.011555 745.000000 0.000000 0.001106 0.010106 0.009879
Kb 0.002300 0.011555 750.000000 0.000000 0.001106 0.009571 0.009420
Kb 0.002300 0.011555 755.000000 0.000000 0.001106 0.009068 0.008982
Kb 0.002300 0.011555 760.000000 0.000000 0.001105 0.008593 0.008564
Kb 0.002300 0.011555 765.000000 0.000000 0.001105 0.008146 0.008164
Kb 0.002300 0.011555 770.000000 0.000000 0.001105 0.007726 0.007783
Kb 0.002300 0.011555 775.000000 0.000000 0.001105 0.007329 0.007419
Kb 0.002300 0.011555 780.000000 0.000000 0.001105 0.006956 0.007072
Kb 0.002300 0.011555 785.000000 0.000000 0.001105 0.006605 0.006741
Kb 0.002300 0.011555 790.000000 0.000000 0.001105 0.006274 0.006425
Kb 0.002300 0.011555 795.000000 0.000000 0.001104 0.005962 0.006124
Kb 0.002300 0.011555 800.000000 0.000000 0.001104 0.005668 0.005836
Kb 0.002300 0.011555 805.000000 0.000000 0.001104 0.005392 0.005562
Kb 0.002300 0.011555 810.000000 0.000000 0.001104 0.005131 0.005301
Kb 0.002300 0.011555 815.000000 0.000000 0.001104 0.004886 0.005052
Kb 0.002300 0.011555 820.000000 0.000000 0.001104 0.004655 0.004815
Kb 0.002300 0.011555 825.000000 0.000000 0.001104 0.004438 0.004589
Kb 0.002300 0.011555 830.000000 0.000000 0.001104 0.004233 0.004373
Kb 0.002300 0.011555 835.000000 0.000000 0.001104 0.004040 0.004168
Kb 0.002300 0.011555 840.000000 0.000000 0.001104 0.003858 0.003972
Kb 0.002300 0.011555 845.000000 0.000000 0.001104 0.003687 0.003786
Kb 0.002300 0.011555 850.000000 0.000000 0.001104 0.003526 0.003609
Kb 0.002300 0.011555 855.000000 0.000000 0.001104 0.003374 0.003440
Kb 0.002300 0.011555 860.000000 0.000000 0.001104 0.003231 0.003279
Kb 0.002300 0.011555 865.000000 0.000000 0.001104 0.003097 0.003125
Kb 0.002300 0.011555 870.000000 0.000000 0.001104 0.002970 0.002979
Kb 0.002300 0.011555 875.000000 0.000000 0.001104 0.002851 0.002840
Kb 0.002300 0.011555 880.000000 0.000000 0.001104 0.002738 0.002708
Kb 0.002300 0.011555 885.000000 0.000000 0.001104 0.002632 0.002582
Kb 0.002300 0.011555 890.000000 0.000000 0.001104 0.002533 0.002462
Kb 0.002300 0.011555 895.000000 0.000000 0.001104 0.002439 0.002348
Kb 0.002300 0.011555 900.000000 0.000000 0.001104 0.002350 0.002240
Kb 0.002300 0.011555 905.000000 0.000000 0.001104 0.002267 0.002136
Kb 0.002300 0.011555 910.000000 0.000000 0.001104 0.002189 0.002038
Kb 0.002300 0.011555 915.000000 0.000000 0.001104 0.002115 0.001944
Kb 0.002300 0.011555 920.000000 0.000000 0.001104 0.002045 0.001856
Kb 0.002300 0.011555 925.000000 0.000000 0.001104 0.001980 0.001771
Kb 0.002300 0.011555 930.000000 0.000000 0.001104 0.001918 0.001690
Kb 0.002300 0.011555 935.000000 0.000000 0.001104 0.001860 0.001614
Kb 0.002300 0.011555 940.000000 0.000000 0.001104 0.001805 0.001541
Kb 0.002300 0.011555 945.000000 0.000000 0.001104 0.001754 0.001472
Kb 0.002300 0.011555 950.000000 0.000000 0.001104 0.001705 0.001406
Kb 0.002300 0.011555 955.000000 0.000000 0.001104 0.001659 0.001343
Kb 0.002300 0.011555 960.000000 0.000000 0.001104 0.001616 0.001284
Kb 0.002300 0.011555 965.000000 0.000000 0.001104 0.001576 0.001227
Kb 0.002300 0.011555 970.000000 0.000000 0.001104 0.001538 0.001174
Kb 0.002300 0.011555 975.000000 0.000000 0.001104 0.001502 0.001122
Kb 0.002300 0.011555 980.000000 0.000000 0.001104 0.001468 0.001074
Kb 0.002300 0.011555 985.000000 0.000000 0.001104 0.001436 0.001028
Kb 0.002300 0.011555 990.000000 0.000000 0.001104 0.001406 0.000984
Kb 0.002300 0.011555 995.000000 0.000000 0.001104 0.001378 0.000942
Kb 0.002300 0.011555 1000.000000 0.000000 0.001104 0.001351 0.000902
Kb 0.002300 0.011555 1005.000000 0.000000 0.001104 0.001326 0.000865
Kb 0.002300 0.011555 1010.000000 0.000000 0.001104 0.001302 0.000829
Kb 0.002300 0.011555 1015.000000 0.000000 0.001104 0.001280 0.000795
Kb 0.002300 0.011555 1020.000000 0.000000 0.001104 0.001259 0.000763
Kb 0.002300 0.011555 1025.000000 0.000000 0.001104 0.001239 0.000732
Kb 0.002300 0.011555 1030.000000 0.000000 0.001104 0.001221 0.000703
Kb 0.002300 0.011555 1035.000000 0.000000 0.001104 0.001203 0.000675
Kb 0.002300 0.011555 1040.000000 0.000000 0.001104 0.001187 0.000649
Kb 0.002300 0.011555 1045.000000 0.000000 0.001104 0.001171 0.000624
Kb 0.002300 0.011555 1050.000000 0.000000 0.001104 0.001156 0.000600
Kb 0.002300 0.011555 1055.000000 0.000000 0.001104 0.001143 0.000578
Kb 0.002300 0.011555 1060.000000 0.000000 0.001104 0.001130 0.000556
Kb 0.002300 0.011555 1065.000000 0.000000 0.001104 0.001118 0.000536
Kb 0.002300 0.011555 1070.000000 0.000000 0.001104 0.001106 0.000517
Kb 0.002300 0.011555 1075.000000 0.000000 0.001104 0.001095 0.000498
Kb 0.002300 0.011555 1080.000000 0.000000 0.001104 0.001085 0.000481
Kb 0.002300 0.011555 1085.000000 0.000000 0.001104 0.001075 0.000465
Kb 0.002300 0.011555 1090.000000 0.000000 0.001104 0.001066 0.000449
Kb 0.002300 0.011555 1095.000000 0.000000 0.001104 0.001058 0.000434
Kb 0.002300 0.011555 1100.000000 0.000000 0.001104 0.001050 0.000420
