HEADER DATE 01-Aug-2017 12:57:41
HEADER RANDSEED 1748256421
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.021990 0.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 5.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 10.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 15.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 20.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 25.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 30.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 35.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 40.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 45.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 50.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 55.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 60.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 65.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 70.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 75.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 80.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 85.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 90.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 95.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 100.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 105.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 110.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 115.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 120.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 125.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 130.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 135.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 140.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 145.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 150.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 155.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 160.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 165.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 170.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 175.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 180.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 185.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 190.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 195.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 200.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 205.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 210.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 215.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 220.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 225.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 230.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 235.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 240.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 245.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 250.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 255.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 260.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 265.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 270.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 275.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 280.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 285.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 290.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 295.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 300.000000 2.000000 1.380379 1.150316 0.104620
Kb 0.002300 0.021990 305.000000 0.000000 1.188257 1.145491 0.104604
Kb 0.002300 0.021990 310.000000 0.000000 1.022897 1.132296 0.104502
Kb 0.002300 0.021990 315.000000 0.000000 0.880569 1.112422 0.104252
Kb 0.002300 0.021990 320.000000 0.000000 0.758067 1.087297 0.103814
Kb 0.002300 0.021990 325.000000 0.000000 0.652627 1.058119 0.103163
Kb 0.002300 0.021990 330.000000 0.000000 0.561875 1.025891 0.102289
Kb 0.002300 0.021990 335.000000 0.000000 0.483764 0.991454 0.101188
Kb 0.002300 0.021990 340.000000 0.000000 0.416533 0.955505 0.099869
Kb 0.002300 0.021990 345.000000 0.000000 0.358666 0.918622 0.098341
Kb 0.002300 0.021990 350.000000 0.000000 0.308861 0.881281 0.096621
Kb 0.002300 0.021990 355.000000 0.000000 0.265993 0.843871 0.094726
Kb 0.002300 0.021990 360.000000 0.000000 0.229096 0.806710 0.092674
Kb 0.002300 0.021990 365.000000 0.000000 0.197338 0.770051 0.090487
Kb 0.002300 0.021990 370.000000 0.000000 0.170005 0.734097 0.088184
Kb 0.002300 0.021990 375.000000 0.000000 0.146478 0.699006 0.085783
Kb 0.002300 0.021990 380.000000 0.000000 0.126229 0.664899 0.083306
Kb 0.002300 0.021990 385.000000 0.000000 0.108800 0.631866 0.080768
Kb 0.002300 0.021990 390.000000 0.000000 0.093799 0.599973 0.078187
Kb 0.002300 0.021990 395.000000 0.000000 0.080887 0.569261 0.075579
Kb 0.002300 0.021990 400.000000 0.000000 0.069774 0.539756 0.072957
Kb 0.002300 0.021990 405.000000 0.000000 0.060209 0.511469 0.070334
Kb 0.002300 0.021990 410.000000 0.000000 0.051976 0.484398 0.067723
Kb 0.002300 0.021990 415.000000 0.000000 0.044890 0.458533 0.065133
Kb 0.002300 0.021990 420.000000 0.000000 0.038791 0.433856 0.062573
Kb 0.002300 0.021990 425.000000 0.000000 0.033541 0.410341 0.060052
Kb 0.002300 0.021990 430.000000 0.000000 0.029023 0.387959 0.057577
Kb 0.002300 0.021990 435.000000 0.000000 0.025134 0.366676 0.055152
Kb 0.002300 0.021990 440.000000 0.000000 0.021787 0.346459 0.052783
Kb 0.002300 0.021990 445.000000 0.000000 0.018906 0.327267 0.050475
Kb 0.002300 0.021990 450.000000 0.000000 0.016427 0.309064 0.048230
Kb 0.002300 0.021990 455.000000 0.000000 0.014292 0.291809 0.046051
Kb 0.002300 0.021990 460.000000 0.000000 0.012455 0.275463 0.043940
