HEADER DATE 01-Aug-2017 16:12:41
HEADER RANDSEED 1749426451
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.078314 0.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 5.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 10.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 15.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 20.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 25.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 30.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 35.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 40.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 45.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 50.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 55.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 60.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 65.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 70.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 75.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 80.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 85.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 90.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 95.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 100.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 105.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 110.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 115.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 120.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 125.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 130.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 135.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 140.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 145.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 150.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 155.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 160.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 165.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 170.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 175.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 180.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 185.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 190.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 195.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 200.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 205.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 210.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 215.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 220.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 225.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 230.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 235.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 240.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 245.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 250.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 255.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 260.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 265.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 270.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 275.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 280.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 285.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 290.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 295.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 300.000000 2.000000 1.380379 0.171873 0.149455
d2 0.010000 0.078314 305.000000 0.000000 1.188258 0.167554 0.149440
d2 0.010000 0.078314 310.000000 0.000000 1.022896 0.157355 0.149349
d2 0.010000 0.078314 315.000000 0.000000 0.880569 0.144236 0.149142
d2 0.010000 0.078314 320.000000 0.000000 0.758066 0.130041 0.148801
d2 0.010000 0.078314 325.000000 0.000000 0.652628 0.115880 0.148322
d2 0.010000 0.078314 330.000000 0.000000 0.561875 0.102390 0.147710
d2 0.010000 0.078314 335.000000 0.000000 0.483764 0.089908 0.146976
d2 0.010000 0.078314 340.000000 0.000000 0.416534 0.078583 0.146132
d2 0.010000 0.078314 345.000000 0.000000 0.358668 0.068445 0.145191
d2 0.010000 0.078314 350.000000 0.000000 0.308862 0.059458 0.144166
d2 0.010000 0.078314 355.000000 0.000000 0.265994 0.051549 0.143068
d2 0.010000 0.078314 360.000000 0.000000 0.229097 0.044624 0.141909
d2 0.010000 0.078314 365.000000 0.000000 0.197339 0.038586 0.140700
d2 0.010000 0.078314 370.000000 0.000000 0.170005 0.033336 0.139448
d2 0.010000 0.078314 375.000000 0.000000 0.146479 0.028783 0.138162
d2 0.010000 0.078314 380.000000 0.000000 0.126229 0.024840 0.136848
d2 0.010000 0.078314 385.000000 0.000000 0.108801 0.021431 0.135513
d2 0.010000 0.078314 390.000000 0.000000 0.093799 0.018486 0.134161
d2 0.010000 0.078314 395.000000 0.000000 0.080888 0.015945 0.132798
d2 0.010000 0.078314 400.000000 0.000000 0.069774 0.013752 0.131427
d2 0.010000 0.078314 405.000000 0.000000 0.060209 0.011862 0.130051
d2 0.010000 0.078314 410.000000 0.000000 0.051976 0.010233 0.128674
d2 0.010000 0.078314 415.000000 0.000000 0.044890 0.008830 0.127297
d2 0.010000 0.078314 420.000000 0.000000 0.038791 0.007621 0.125923
d2 0.010000 0.078314 425.000000 0.000000 0.033542 0.006580 0.124554
d2 0.010000 0.078314 430.000000 0.000000 0.029023 0.005683 0.123191
d2 0.010000 0.078314 435.000000 0.000000 0.025134 0.004912 0.121835
d2 0.010000 0.078314 440.000000 0.000000 0.021787 0.004247 0.120487
d2 0.010000 0.078314 445.000000 0.000000 0.018906 0.003675 0.119149
d2 0.010000 0.078314 450.000000 0.000000 0.016427 0.003182 0.117820
d2 0.010000 0.078314 455.000000 0.000000 0.014292 0.002758 0.116503
d2 0.010000 0.078314 460.000000 0.000000 0.012455 0.002393 0.115196
d2 0.010000 0.078314 465.000000 0.000000 0.010874 0.002079 0.113901
d2 0.010000 0.078314 470.000000 0.000000 0.009513 0.001809 0.112618
d2 0.010000 0.078314 475.000000 0.000000 0.008342 0.001576 0.111347
d2 0.010000 0.078314 480.000000 0.000000 0.007334 0.001376 0.110089
d2 0.010000 0.078314 485.000000 0.000000 0.006466 0.001203 0.108843
d2 0.010000 0.078314 490.000000 0.000000 0.005719 0.001055 0.107609
d2 0.010000 0.078314 495.000000 0.000000 0.005076 0.000927 0.106389
d2 0.010000 0.078314 500.000000 0.000000 0.004523 0.000817 0.105181
d2 0.010000 0.078314 505.000000 0.000000 0.004047 0.000722 0.103986
d2 0.010000 0.078314 510.000000 0.000000 0.003637 0.000641 0.102804
d2 0.010000 0.078314 515.000000 0.000000 0.003284 0.000571 0.101634
d2 0.010000 0.078314 520.000000 0.000000 0.002980 0.000510 0.100478
d2 0.010000 0.078314 525.000000 0.000000 0.002719 0.000458 0.099334
d2 0.010000 0.078314 530.000000 0.000000 0.002494 0.000414 0.098202
d2 0.010000 0.078314 535.000000 0.000000 0.002301 0.000375 0.097083
d2 0.010000 0.078314 540.000000 0.000000 0.002134 0.000342 0.095977
d2 0.010000 0.078314 545.000000 0.000000 0.001990 0.000314 0.094883
d2 0.010000 0.078314 550.000000 0.000000 0.001867 0.000289 0.093801
d2 0.010000 0.078314 555.000000 0.000000 0.001761 0.000268 0.092731
d2 0.010000 0.078314 560.000000 0.000000 0.001669 0.000250 0.091673
d2 0.010000 0.078314 565.000000 0.000000 0.001591 0.000234 0.090627
d2 0.010000 0.078314 570.000000 0.000000 0.001523 0.000221 0.089593
d2 0.010000 0.078314 575.000000 0.000000 0.001464 0.000209 0.088571
d2 0.010000 0.078314 580.000000 0.000000 0.001414 0.000199 0.087560
d2 0.010000 0.078314 585.000000 0.000000 0.001371 0.000191 0.086561
d2 0.010000 0.078314 590.000000 0.000000 0.001334 0.000183 0.085573
d2 0.010000 0.078314 595.000000 0.000000 0.001302 0.000177 0.084597
d2 0.010000 0.078314 600.000000 0.000000 0.001274 0.000171 0.083631
d2 0.010000 0.078314 605.000000 0.000000 0.001251 0.000167 0.082676
d2 0.010000 0.078314 610.000000 0.000000 0.001230 0.000163 0.081733
d2 0.010000 0.078314 615.000000 0.000000 0.001213 0.000159 0.080800
d2 0.010000 0.078314 620.000000 0.000000 0.001198 0.000156 0.079877
d2 0.010000 0.078314 625.000000 0.000000 0.001184 0.000153 0.078966
d2 0.010000 0.078314 630.000000 0.000000 0.001173 0.000151 0.078064
d2 0.010000 0.078314 635.000000 0.000000 0.001164 0.000149 0.077173
d2 0.010000 0.078314 640.000000 0.000000 0.001155 0.000148 0.076292
d2 0.010000 0.078314 645.000000 0.000000 0.001148 0.000146 0.075421
d2 0.010000 0.078314 650.000000 0.000000 0.001142 0.000145 0.074560
d2 0.010000 0.078314 655.000000 0.000000 0.001137 0.000144 0.073709
d2 0.010000 0.078314 660.000000 0.000000 0.001132 0.000143 0.072868
d2 0.010000 0.078314 665.000000 0.000000 0.001128 0.000142 0.072036
d2 0.010000 0.078314 670.000000 0.000000 0.001125 0.000142 0.071214
d2 0.010000 0.078314 675.000000 0.000000 0.001122 0.000141 0.070401
d2 0.010000 0.078314 680.000000 0.000000 0.001120 0.000141 0.069598
d2 0.010000 0.078314 685.000000 0.000000 0.001117 0.000140 0.068803
d2 0.010000 0.078314 690.000000 0.000000 0.001116 0.000140 0.068018
d2 0.010000 0.078314 695.000000 0.000000 0.001114 0.000139 0.067241
d2 0.010000 0.078314 700.000000 0.000000 0.001113 0.000139 0.066474
d2 0.010000 0.078314 705.000000 0.000000 0.001111 0.000139 0.065715
