HEADER DATE 01-Aug-2017 16:19:15
HEADER RANDSEED 1749465796
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.071787 0.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 5.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 10.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 15.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 20.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 25.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 30.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 35.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 40.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 45.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 50.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 55.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 60.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 65.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 70.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 75.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 80.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 85.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 90.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 95.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 100.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 105.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 110.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 115.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 120.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 125.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 130.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 135.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 140.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 145.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 150.000000 2.000000 1.380379 0.187075 0.162674
d2 0.010000 0.071787 155.000000 2.000000 1.380379 0.187075 0.162674
