HEADER DATE 01-Aug-2017 16:09:19
HEADER RANDSEED 1749406206
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.002223 0.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 5.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 10.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 15.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 20.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 25.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 30.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 35.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 40.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 45.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 50.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 55.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 60.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 65.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 70.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 75.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 80.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 85.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 90.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 95.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 100.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 105.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 110.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 115.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 120.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 125.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 130.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 135.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 140.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 145.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 150.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 155.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 160.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 165.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 170.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 175.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 180.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 185.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 190.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 195.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 200.000000 2.000000 1.380379 3.268640 2.842296
d2 0.010000 0.002223 205.000000 2.000000 1.380379 3.268640 2.842296
