HEADER DATE 01-Aug-2017 12:34:21
HEADER RANDSEED 1748116429
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.101055 0.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 5.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 10.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 15.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 20.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 25.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 30.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 35.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 40.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 45.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 50.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 55.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 60.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 65.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 70.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 75.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 80.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 85.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 90.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 95.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 100.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 105.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 110.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 115.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 120.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 125.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 130.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 135.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 140.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 145.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 150.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 155.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 160.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 165.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 170.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 175.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 180.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 185.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 190.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 195.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 200.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 205.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 210.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 215.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 220.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 225.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 230.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 235.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 240.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 245.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 250.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 255.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 260.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 265.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 270.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 275.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 280.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 285.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 290.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 295.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 300.000000 2.000000 0.409790 0.341491 0.296949
d1 0.030000 0.101055 305.000000 0.000000 0.247372 0.337181 0.296934
d1 0.030000 0.101055 310.000000 0.000000 0.149379 0.326949 0.296844
d1 0.030000 0.101055 315.000000 0.000000 0.090256 0.313589 0.296636
d1 0.030000 0.101055 320.000000 0.000000 0.054585 0.298760 0.296289
d1 0.030000 0.101055 325.000000 0.000000 0.033064 0.283439 0.295795
d1 0.030000 0.101055 330.000000 0.000000 0.020079 0.268193 0.295155
d1 0.030000 0.101055 335.000000 0.000000 0.012245 0.253341 0.294372
d1 0.030000 0.101055 340.000000 0.000000 0.007518 0.239057 0.293454
d1 0.030000 0.101055 345.000000 0.000000 0.004666 0.225424 0.292407
d1 0.030000 0.101055 350.000000 0.000000 0.002945 0.212477 0.291240
d1 0.030000 0.101055 355.000000 0.000000 0.001907 0.200219 0.289961
d1 0.030000 0.101055 360.000000 0.000000 0.001281 0.188635 0.288578
d1 0.030000 0.101055 365.000000 0.000000 0.000903 0.177702 0.287098
d1 0.030000 0.101055 370.000000 0.000000 0.000675 0.167391 0.285531
d1 0.030000 0.101055 375.000000 0.000000 0.000537 0.157672 0.283881
d1 0.030000 0.101055 380.000000 0.000000 0.000454 0.148514 0.282157
d1 0.030000 0.101055 385.000000 0.000000 0.000404 0.139886 0.280364
d1 0.030000 0.101055 390.000000 0.000000 0.000374 0.131758 0.278508
d1 0.030000 0.101055 395.000000 0.000000 0.000356 0.124103 0.276595
d1 0.030000 0.101055 400.000000 0.000000 0.000345 0.116893 0.274630
d1 0.030000 0.101055 405.000000 0.000000 0.000338 0.110102 0.272618
d1 0.030000 0.101055 410.000000 0.000000 0.000334 0.103706 0.270564
d1 0.030000 0.101055 415.000000 0.000000 0.000331 0.097683 0.268471
d1 0.030000 0.101055 420.000000 0.000000 0.000330 0.092010 0.266344
d1 0.030000 0.101055 425.000000 0.000000 0.000329 0.086668 0.264186
d1 0.030000 0.101055 430.000000 0.000000 0.000329 0.081637 0.262002
d1 0.030000 0.101055 435.000000 0.000000 0.000328 0.076899 0.259794
d1 0.030000 0.101055 440.000000 0.000000 0.000328 0.072436 0.257566
d1 0.030000 0.101055 445.000000 0.000000 0.000328 0.068234 0.255320
d1 0.030000 0.101055 450.000000 0.000000 0.000328 0.064276 0.253059
d1 0.030000 0.101055 455.000000 0.000000 0.000328 0.060549 0.250786
d1 0.030000 0.101055 460.000000 0.000000 0.000328 0.057039 0.248503
d1 0.030000 0.101055 465.000000 0.000000 0.000328 0.053733 0.246212
d1 0.030000 0.101055 470.000000 0.000000 0.000328 0.050620 0.243915
d1 0.030000 0.101055 475.000000 0.000000 0.000328 0.047688 0.241615
d1 0.030000 0.101055 480.000000 0.000000 0.000328 0.044927 0.239312
d1 0.030000 0.101055 485.000000 0.000000 0.000328 0.042326 0.237010
d1 0.030000 0.101055 490.000000 0.000000 0.000328 0.039877 0.234708
d1 0.030000 0.101055 495.000000 0.000000 0.000328 0.037571 0.232409
d1 0.030000 0.101055 500.000000 0.000000 0.000328 0.035399 0.230114
d1 0.030000 0.101055 505.000000 0.000000 0.000328 0.033353 0.227825
d1 0.030000 0.101055 510.000000 0.000000 0.000328 0.031427 0.225542
d1 0.030000 0.101055 515.000000 0.000000 0.000328 0.029613 0.223266
d1 0.030000 0.101055 520.000000 0.000000 0.000328 0.027904 0.220999
d1 0.030000 0.101055 525.000000 0.000000 0.000328 0.026295 0.218742
d1 0.030000 0.101055 530.000000 0.000000 0.000328 0.024780 0.216494
d1 0.030000 0.101055 535.000000 0.000000 0.000328 0.023352 0.214258
d1 0.030000 0.101055 540.000000 0.000000 0.000328 0.022008 0.212034
d1 0.030000 0.101055 545.000000 0.000000 0.000328 0.020743 0.209822
d1 0.030000 0.101055 550.000000 0.000000 0.000328 0.019551 0.207623
d1 0.030000 0.101055 555.000000 0.000000 0.000328 0.018428 0.205438
d1 0.030000 0.101055 560.000000 0.000000 0.000328 0.017371 0.203267
d1 0.030000 0.101055 565.000000 0.000000 0.000328 0.016375 0.201110
d1 0.030000 0.101055 570.000000 0.000000 0.000328 0.015437 0.198969
d1 0.030000 0.101055 575.000000 0.000000 0.000328 0.014554 0.196843
d1 0.030000 0.101055 580.000000 0.000000 0.000328 0.013723 0.194733
d1 0.030000 0.101055 585.000000 0.000000 0.000328 0.012939 0.192638
d1 0.030000 0.101055 590.000000 0.000000 0.000328 0.012202 0.190561
d1 0.030000 0.101055 595.000000 0.000000 0.000328 0.011507 0.188500
d1 0.030000 0.101055 600.000000 0.000000 0.000328 0.010853 0.186455
d1 0.030000 0.101055 605.000000 0.000000 0.000328 0.010237 0.184428
d1 0.030000 0.101055 610.000000 0.000000 0.000328 0.009657 0.182418
d1 0.030000 0.101055 615.000000 0.000000 0.000328 0.009110 0.180426
d1 0.030000 0.101055 620.000000 0.000000 0.000328 0.008596 0.178451
d1 0.030000 0.101055 625.000000 0.000000 0.000328 0.008111 0.176493
d1 0.030000 0.101055 630.000000 0.000000 0.000328 0.007654 0.174554
d1 0.030000 0.101055 635.000000 0.000000 0.000328 0.007225 0.172632
d1 0.030000 0.101055 640.000000 0.000000 0.000328 0.006820 0.170728
d1 0.030000 0.101055 645.000000 0.000000 0.000328 0.006439 0.168841
d1 0.030000 0.101055 650.000000 0.000000 0.000328 0.006079 0.166973
d1 0.030000 0.101055 655.000000 0.000000 0.000328 0.005741 0.165123
d1 0.030000 0.101055 660.000000 0.000000 0.000328 0.005423 0.163290
d1 0.030000 0.101055 665.000000 0.000000 0.000328 0.005123 0.161475
d1 0.030000 0.101055 670.000000 0.000000 0.000328 0.004841 0.159679
d1 0.030000 0.101055 675.000000 0.000000 0.000328 0.004575 0.157900
d1 0.030000 0.101055 680.000000 0.000000 0.000328 0.004324 0.156138
d1 0.030000 0.101055 685.000000 0.000000 0.000328 0.004088 0.154395
d1 0.030000 0.101055 690.000000 0.000000 0.000328 0.003866 0.152669
d1 0.030000 0.101055 695.000000 0.000000 0.000328 0.003657 0.150961
d1 0.030000 0.101055 700.000000 0.000000 0.000328 0.003460 0.149270
d1 0.030000 0.101055 705.000000 0.000000 0.000328 0.003274 0.147597
d1 0.030000 0.101055 710.000000 0.000000 0.000328 0.003099 0.145941
d1 0.030000 0.101055 715.000000 0.000000 0.000328 0.002935 0.144302
d1 0.030000 0.101055 720.000000 0.000000 0.000328 0.002780 0.142680
d1 0.030000 0.101055 725.000000 0.000000 0.000328 0.002634 0.141076
d1 0.030000 0.101055 730.000000 0.000000 0.000328 0.002496 0.139488
d1 0.030000 0.101055 735.000000 0.000000 0.000328 0.002367 0.137918
d1 0.030000 0.101055 740.000000 0.000000 0.000328 0.002245 0.136364
d1 0.030000 0.101055 745.000000 0.000000 0.000328 0.002130 0.134826
d1 0.030000 0.101055 750.000000 0.000000 0.000328 0.002022 0.133305
d1 0.030000 0.101055 755.000000 0.000000 0.000328 0.001920 0.131800
d1 0.030000 0.101055 760.000000 0.000000 0.000328 0.001824 0.130312
d1 0.030000 0.101055 765.000000 0.000000 0.000328 0.001734 0.128840
d1 0.030000 0.101055 770.000000 0.000000 0.000328 0.001649 0.127383
d1 0.030000 0.101055 775.000000 0.000000 0.000328 0.001569 0.125943
d1 0.030000 0.101055 780.000000 0.000000 0.000328 0.001493 0.124518
d1 0.030000 0.101055 785.000000 0.000000 0.000328 0.001422 0.123109
d1 0.030000 0.101055 790.000000 0.000000 0.000328 0.001355 0.121715
d1 0.030000 0.101055 795.000000 0.000000 0.000328 0.001292 0.120336
d1 0.030000 0.101055 800.000000 0.000000 0.000328 0.001233 0.118973
d1 0.030000 0.101055 805.000000 0.000000 0.000328 0.001177 0.117625
d1 0.030000 0.101055 810.000000 0.000000 0.000328 0.001125 0.116291
d1 0.030000 0.101055 815.000000 0.000000 0.000328 0.001075 0.114972
d1 0.030000 0.101055 820.000000 0.000000 0.000328 0.001028 0.113668
d1 0.030000 0.101055 825.000000 0.000000 0.000328 0.000984 0.112378
d1 0.030000 0.101055 830.000000 0.000000 0.000328 0.000943 0.111103
d1 0.030000 0.101055 835.000000 0.000000 0.000328 0.000904 0.109842
d1 0.030000 0.101055 840.000000 0.000000 0.000328 0.000867 0.108595
d1 0.030000 0.101055 845.000000 0.000000 0.000328 0.000833 0.107362
d1 0.030000 0.101055 850.000000 0.000000 0.000328 0.000800 0.106142
d1 0.030000 0.101055 855.000000 0.000000 0.000328 0.000769 0.104936
d1 0.030000 0.101055 860.000000 0.000000 0.000328 0.000740 0.103744
d1 0.030000 0.101055 865.000000 0.000000 0.000328 0.000713 0.102565
d1 0.030000 0.101055 870.000000 0.000000 0.000328 0.000688 0.101399
d1 0.030000 0.101055 875.000000 0.000000 0.000328 0.000663 0.100246
d1 0.030000 0.101055 880.000000 0.000000 0.000328 0.000641 0.099107
d1 0.030000 0.101055 885.000000 0.000000 0.000328 0.000619 0.097980
d1 0.030000 0.101055 890.000000 0.000000 0.000328 0.000599 0.096865
d1 0.030000 0.101055 895.000000 0.000000 0.000328 0.000580 0.095764
d1 0.030000 0.101055 900.000000 0.000000 0.000328 0.000562 0.094674
d1 0.030000 0.101055 905.000000 0.000000 0.000328 0.000545 0.093597
d1 0.030000 0.101055 910.000000 0.000000 0.000328 0.000530 0.092533
d1 0.030000 0.101055 915.000000 0.000000 0.000328 0.000515 0.091480
d1 0.030000 0.101055 920.000000 0.000000 0.000328 0.000501 0.090439
d1 0.030000 0.101055 925.000000 0.000000 0.000328 0.000487 0.089410
d1 0.030000 0.101055 930.000000 0.000000 0.000328 0.000475 0.088392
d1 0.030000 0.101055 935.000000 0.000000 0.000328 0.000463 0.087386
