HEADER DATE 01-Aug-2017 12:37:05
HEADER RANDSEED 1748132869
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.099816 0.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 5.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 10.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 15.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 20.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 25.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 30.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 35.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 40.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 45.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 50.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 55.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 60.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 65.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 70.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 75.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 80.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 85.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 90.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 95.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 100.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 105.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 110.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 115.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 120.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 125.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 130.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 135.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 140.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 145.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 150.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 155.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 160.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 165.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 170.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 175.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 180.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 185.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 190.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 195.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 200.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 205.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 210.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 215.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 220.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 225.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 230.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 235.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 240.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 245.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 250.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 255.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 260.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 265.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 270.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 275.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 280.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 285.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 290.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 295.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 300.000000 2.000000 1.380379 11.481946 9.984301
alpha2 0.010000 0.099816 305.000000 0.000000 1.188257 11.433788 9.984138
alpha2 0.010000 0.099816 310.000000 0.000000 1.022897 11.302073 9.983067
alpha2 0.010000 0.099816 315.000000 0.000000 0.880569 11.103706 9.980353
alpha2 0.010000 0.099816 320.000000 0.000000 0.758066 10.852917 9.975426
alpha2 0.010000 0.099816 325.000000 0.000000 0.652627 10.561671 9.967852
alpha2 0.010000 0.099816 330.000000 0.000000 0.561875 10.239992 9.957309
alpha2 0.010000 0.099816 335.000000 0.000000 0.483764 9.896255 9.943572
alpha2 0.010000 0.099816 340.000000 0.000000 0.416533 9.537428 9.926495
alpha2 0.010000 0.099816 345.000000 0.000000 0.358666 9.169277 9.905993
alpha2 0.010000 0.099816 350.000000 0.000000 0.308861 8.796552 9.882040
alpha2 0.010000 0.099816 355.000000 0.000000 0.265993 8.423147 9.854649
