HEADER DATE 01-Aug-2017 12:36:02
HEADER RANDSEED 1748126513
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.095008 0.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 5.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 10.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 15.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 20.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 25.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 30.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 35.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 40.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 45.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 50.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 55.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 60.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 65.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 70.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 75.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 80.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 85.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 90.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 95.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 100.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 105.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 110.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 115.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 120.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 125.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 130.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 135.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 140.000000 2.000000 0.435874 0.363228 0.315850
d1 0.030000 0.095008 145.000000 2.000000 0.435874 0.363228 0.315850
