HEADER DATE 01-Aug-2017 12:56:34
HEADER RANDSEED 1748249693
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.002351 0.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 5.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 10.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 15.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 20.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 25.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 30.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 35.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 40.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 45.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 50.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 55.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 60.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 65.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 70.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 75.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 80.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 85.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 90.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 95.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 100.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 105.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 110.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 115.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 120.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 125.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 130.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 135.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 140.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 145.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 150.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 155.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 160.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 165.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 170.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 175.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 180.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 185.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 190.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 195.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 200.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 205.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 210.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 215.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 220.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 225.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 230.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 235.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 240.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 245.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 250.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 255.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 260.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 265.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 270.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 275.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 280.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 285.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 290.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 295.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 300.000000 2.000000 1.380379 1.150316 0.978684
Kb 0.002300 0.002351 305.000000 0.000000 1.188257 1.145491 0.978668
Kb 0.002300 0.002351 310.000000 0.000000 1.022897 1.132296 0.978561
Kb 0.002300 0.002351 315.000000 0.000000 0.880569 1.112422 0.978289
Kb 0.002300 0.002351 320.000000 0.000000 0.758067 1.087297 0.977796
Kb 0.002300 0.002351 325.000000 0.000000 0.652627 1.058119 0.977037
Kb 0.002300 0.002351 330.000000 0.000000 0.561875 1.025891 0.975981
Kb 0.002300 0.002351 335.000000 0.000000 0.483764 0.991454 0.974606
Kb 0.002300 0.002351 340.000000 0.000000 0.416533 0.955505 0.972896
Kb 0.002300 0.002351 345.000000 0.000000 0.358666 0.918622 0.970844
Kb 0.002300 0.002351 350.000000 0.000000 0.308861 0.881281 0.968447
Kb 0.002300 0.002351 355.000000 0.000000 0.265993 0.843871 0.965705
Kb 0.002300 0.002351 360.000000 0.000000 0.229096 0.806710 0.962625
Kb 0.002300 0.002351 365.000000 0.000000 0.197338 0.770051 0.959214
Kb 0.002300 0.002351 370.000000 0.000000 0.170005 0.734097 0.955481
Kb 0.002300 0.002351 375.000000 0.000000 0.146478 0.699006 0.951439
Kb 0.002300 0.002351 380.000000 0.000000 0.126229 0.664899 0.947100
Kb 0.002300 0.002351 385.000000 0.000000 0.108800 0.631866 0.942478
Kb 0.002300 0.002351 390.000000 0.000000 0.093799 0.599973 0.937587
Kb 0.002300 0.002351 395.000000 0.000000 0.080887 0.569261 0.932442
Kb 0.002300 0.002351 400.000000 0.000000 0.069774 0.539756 0.927058
Kb 0.002300 0.002351 405.000000 0.000000 0.060209 0.511469 0.921449
Kb 0.002300 0.002351 410.000000 0.000000 0.051976 0.484398 0.915631
Kb 0.002300 0.002351 415.000000 0.000000 0.044890 0.458533 0.909618
Kb 0.002300 0.002351 420.000000 0.000000 0.038791 0.433856 0.903424
Kb 0.002300 0.002351 425.000000 0.000000 0.033541 0.410341 0.897062
Kb 0.002300 0.002351 430.000000 0.000000 0.029023 0.387959 0.890547
Kb 0.002300 0.002351 435.000000 0.000000 0.025134 0.366676 0.883891
Kb 0.002300 0.002351 440.000000 0.000000 0.021787 0.346459 0.877107
Kb 0.002300 0.002351 445.000000 0.000000 0.018906 0.327267 0.870206
Kb 0.002300 0.002351 450.000000 0.000000 0.016427 0.309064 0.863200
Kb 0.002300 0.002351 455.000000 0.000000 0.014292 0.291809 0.856099
Kb 0.002300 0.002351 460.000000 0.000000 0.012455 0.275463 0.848914
Kb 0.002300 0.002351 465.000000 0.000000 0.010874 0.259986 0.841656
Kb 0.002300 0.002351 470.000000 0.000000 0.009513 0.245339 0.834332
Kb 0.002300 0.002351 475.000000 0.000000 0.008342 0.231484 0.826952
Kb 0.002300 0.002351 480.000000 0.000000 0.007334 0.218383 0.819525
Kb 0.002300 0.002351 485.000000 0.000000 0.006466 0.205999 0.812058
Kb 0.002300 0.002351 490.000000 0.000000 0.005719 0.194298 0.804558
Kb 0.002300 0.002351 495.000000 0.000000 0.005076 0.183244 0.797033
Kb 0.002300 0.002351 500.000000 0.000000 0.004523 0.172805 0.789489
Kb 0.002300 0.002351 505.000000 0.000000 0.004047 0.162949 0.781932
Kb 0.002300 0.002351 510.000000 0.000000 0.003637 0.153646 0.774368
Kb 0.002300 0.002351 515.000000 0.000000 0.003284 0.144866 0.766803
Kb 0.002300 0.002351 520.000000 0.000000 0.002980 0.136582 0.759242
Kb 0.002300 0.002351 525.000000 0.000000 0.002719 0.128766 0.751689
Kb 0.002300 0.002351 530.000000 0.000000 0.002494 0.121393 0.744148
Kb 0.002300 0.002351 535.000000 0.000000 0.002301 0.114440 0.736625
Kb 0.002300 0.002351 540.000000 0.000000 0.002134 0.107883 0.729122
Kb 0.002300 0.002351 545.000000 0.000000 0.001990 0.101700 0.721644
Kb 0.002300 0.002351 550.000000 0.000000 0.001867 0.095871 0.714193
Kb 0.002300 0.002351 555.000000 0.000000 0.001761 0.090376 0.706774
Kb 0.002300 0.002351 560.000000 0.000000 0.001669 0.085196 0.699387
Kb 0.002300 0.002351 565.000000 0.000000 0.001591 0.080314 0.692038
Kb 0.002300 0.002351 570.000000 0.000000 0.001523 0.075712 0.684726
Kb 0.002300 0.002351 575.000000 0.000000 0.001464 0.071375 0.677456
Kb 0.002300 0.002351 580.000000 0.000000 0.001414 0.067289 0.670229
Kb 0.002300 0.002351 585.000000 0.000000 0.001371 0.063438 0.663047
Kb 0.002300 0.002351 590.000000 0.000000 0.001334 0.059809 0.655912
Kb 0.002300 0.002351 595.000000 0.000000 0.001302 0.056390 0.648825
Kb 0.002300 0.002351 600.000000 0.000000 0.001274 0.053168 0.641788
Kb 0.002300 0.002351 605.000000 0.000000 0.001251 0.050133 0.634802
Kb 0.002300 0.002351 610.000000 0.000000 0.001230 0.047274 0.627869
Kb 0.002300 0.002351 615.000000 0.000000 0.001213 0.044580 0.620989
Kb 0.002300 0.002351 620.000000 0.000000 0.001198 0.042043 0.614163
Kb 0.002300 0.002351 625.000000 0.000000 0.001185 0.039652 0.607392
Kb 0.002300 0.002351 630.000000 0.000000 0.001173 0.037400 0.600678
Kb 0.002300 0.002351 635.000000 0.000000 0.001164 0.035279 0.594020
