HEADER DATE 01-Aug-2017 13:03:56
HEADER RANDSEED 1748293987
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.011348 0.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 5.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 10.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 15.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 20.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 25.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 30.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 35.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 40.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 45.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 50.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 55.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 60.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 65.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 70.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 75.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 80.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 85.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 90.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 95.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 100.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 105.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 110.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 115.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 120.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 125.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 130.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 135.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 140.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 145.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 150.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 155.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 160.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 165.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 170.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 175.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 180.000000 2.000000 1.380379 1.150316 0.202735
Kb 0.002300 0.011348 185.000000 2.000000 1.380379 1.150316 0.202735
