HEADER DATE 01-Aug-2017 12:51:14
HEADER RANDSEED 1748217746
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.000372 0.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 5.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 10.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 15.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 20.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 25.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 30.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 35.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 40.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 45.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 50.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 55.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 60.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 65.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 70.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 75.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 80.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 85.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 90.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 95.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 100.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 105.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 110.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 115.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 120.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 125.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 130.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 135.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 140.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 145.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 150.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 155.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 160.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 165.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 170.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 175.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 180.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 185.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 190.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 195.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 200.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 205.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 210.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 215.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 220.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 225.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 230.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 235.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 240.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 245.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 250.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 255.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 260.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 265.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 270.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 275.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 280.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 285.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 290.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 295.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 300.000000 2.000000 1.380379 1.330840 0.215388
Kf 0.002000 0.000372 305.000000 0.000000 1.188257 1.326002 0.215385
Kf 0.002000 0.000372 310.000000 0.000000 1.022897 1.312721 0.215365
Kf 0.002000 0.000372 315.000000 0.000000 0.880569 1.292634 0.215314
Kf 0.002000 0.000372 320.000000 0.000000 0.758067 1.267127 0.215221
Kf 0.002000 0.000372 325.000000 0.000000 0.652627 1.237369 0.215078
Kf 0.002000 0.000372 330.000000 0.000000 0.561875 1.204348 0.214879
Kf 0.002000 0.000372 335.000000 0.000000 0.483764 1.168891 0.214618
Kf 0.002000 0.000372 340.000000 0.000000 0.416533 1.131695 0.214293
Kf 0.002000 0.000372 345.000000 0.000000 0.358666 1.093339 0.213901
Kf 0.002000 0.000372 350.000000 0.000000 0.308861 1.054305 0.213443
Kf 0.002000 0.000372 355.000000 0.000000 0.265993 1.014990 0.212917
Kf 0.002000 0.000372 360.000000 0.000000 0.229096 0.975725 0.212324
Kf 0.002000 0.000372 365.000000 0.000000 0.197338 0.936776 0.211666
Kf 0.002000 0.000372 370.000000 0.000000 0.170005 0.898359 0.210944
Kf 0.002000 0.000372 375.000000 0.000000 0.146478 0.860647 0.210159
Kf 0.002000 0.000372 380.000000 0.000000 0.126229 0.823778 0.209314
Kf 0.002000 0.000372 385.000000 0.000000 0.108800 0.787856 0.208412
Kf 0.002000 0.000372 390.000000 0.000000 0.093799 0.752962 0.207454
Kf 0.002000 0.000372 395.000000 0.000000 0.080887 0.719153 0.206444
Kf 0.002000 0.000372 400.000000 0.000000 0.069774 0.686469 0.205384
Kf 0.002000 0.000372 405.000000 0.000000 0.060209 0.654934 0.204277
Kf 0.002000 0.000372 410.000000 0.000000 0.051976 0.624561 0.203125
Kf 0.002000 0.000372 415.000000 0.000000 0.044890 0.595350 0.201931
Kf 0.002000 0.000372 420.000000 0.000000 0.038791 0.567295 0.200697
Kf 0.002000 0.000372 425.000000 0.000000 0.033541 0.540382 0.199427
Kf 0.002000 0.000372 430.000000 0.000000 0.029023 0.514592 0.198123
Kf 0.002000 0.000372 435.000000 0.000000 0.025134 0.489901 0.196787
Kf 0.002000 0.000372 440.000000 0.000000 0.021787 0.466282 0.195421
Kf 0.002000 0.000372 445.000000 0.000000 0.018906 0.443706 0.194028
Kf 0.002000 0.000372 450.000000 0.000000 0.016427 0.422140 0.192611
Kf 0.002000 0.000372 455.000000 0.000000 0.014292 0.401552 0.191170
Kf 0.002000 0.000372 460.000000 0.000000 0.012455 0.381908 0.189709
Kf 0.002000 0.000372 465.000000 0.000000 0.010874 0.363173 0.188229
Kf 0.002000 0.000372 470.000000 0.000000 0.009513 0.345314 0.186732
Kf 0.002000 0.000372 475.000000 0.000000 0.008342 0.328297 0.185220
Kf 0.002000 0.000372 480.000000 0.000000 0.007334 0.312086 0.183695
Kf 0.002000 0.000372 485.000000 0.000000 0.006466 0.296649 0.182158
Kf 0.002000 0.000372 490.000000 0.000000 0.005719 0.281952 0.180610
Kf 0.002000 0.000372 495.000000 0.000000 0.005076 0.267965 0.179054
Kf 0.002000 0.000372 500.000000 0.000000 0.004523 0.254656 0.177490
Kf 0.002000 0.000372 505.000000 0.000000 0.004047 0.241994 0.175920
Kf 0.002000 0.000372 510.000000 0.000000 0.003637 0.229951 0.174345
Kf 0.002000 0.000372 515.000000 0.000000 0.003284 0.218497 0.172766
Kf 0.002000 0.000372 520.000000 0.000000 0.002980 0.207607 0.171185
Kf 0.002000 0.000372 525.000000 0.000000 0.002719 0.197253 0.169602
Kf 0.002000 0.000372 530.000000 0.000000 0.002494 0.187411 0.168019
Kf 0.002000 0.000372 535.000000 0.000000 0.002301 0.178056 0.166436
Kf 0.002000 0.000372 540.000000 0.000000 0.002134 0.169165 0.164854
Kf 0.002000 0.000372 545.000000 0.000000 0.001990 0.160716 0.163274
Kf 0.002000 0.000372 550.000000 0.000000 0.001867 0.152687 0.161697
Kf 0.002000 0.000372 555.000000 0.000000 0.001761 0.145059 0.160123
Kf 0.002000 0.000372 560.000000 0.000000 0.001669 0.137811 0.158554
Kf 0.002000 0.000372 565.000000 0.000000 0.001591 0.130926 0.156990
Kf 0.002000 0.000372 570.000000 0.000000 0.001523 0.124385 0.155431
Kf 0.002000 0.000372 575.000000 0.000000 0.001464 0.118171 0.153878
Kf 0.002000 0.000372 580.000000 0.000000 0.001414 0.112269 0.152332
Kf 0.002000 0.000372 585.000000 0.000000 0.001371 0.106663 0.150793
Kf 0.002000 0.000372 590.000000 0.000000 0.001334 0.101338 0.149261
Kf 0.002000 0.000372 595.000000 0.000000 0.001302 0.096281 0.147737
Kf 0.002000 0.000372 600.000000 0.000000 0.001274 0.091477 0.146221
Kf 0.002000 0.000372 605.000000 0.000000 0.001251 0.086916 0.144715
Kf 0.002000 0.000372 610.000000 0.000000 0.001230 0.082583 0.143217
Kf 0.002000 0.000372 615.000000 0.000000 0.001213 0.078469 0.141728
Kf 0.002000 0.000372 620.000000 0.000000 0.001198 0.074562 0.140249
Kf 0.002000 0.000372 625.000000 0.000000 0.001185 0.070852 0.138780
Kf 0.002000 0.000372 630.000000 0.000000 0.001173 0.067328 0.137321
Kf 0.002000 0.000372 635.000000 0.000000 0.001164 0.063983 0.135872
Kf 0.002000 0.000372 640.000000 0.000000 0.001155 0.060806 0.134434
Kf 0.002000 0.000372 645.000000 0.000000 0.001148 0.057789 0.133007
Kf 0.002000 0.000372 650.000000 0.000000 0.001142 0.054924 0.131590
Kf 0.002000 0.000372 655.000000 0.000000 0.001137 0.052203 0.130185
Kf 0.002000 0.000372 660.000000 0.000000 0.001132 0.049620 0.128790
Kf 0.002000 0.000372 665.000000 0.000000 0.001128 0.047168 0.127407
Kf 0.002000 0.000372 670.000000 0.000000 0.001125 0.044839 0.126035
Kf 0.002000 0.000372 675.000000 0.000000 0.001122 0.042627 0.124675
Kf 0.002000 0.000372 680.000000 0.000000 0.001120 0.040528 0.123327
Kf 0.002000 0.000372 685.000000 0.000000 0.001117 0.038534 0.121990
Kf 0.002000 0.000372 690.000000 0.000000 0.001116 0.036641 0.120664
Kf 0.002000 0.000372 695.000000 0.000000 0.001114 0.034843 0.119351
Kf 0.002000 0.000372 700.000000 0.000000 0.001113 0.033137 0.118049
Kf 0.002000 0.000372 705.000000 0.000000 0.001111 0.031516 0.116759
Kf 0.002000 0.000372 710.000000 0.000000 0.001110 0.029977 0.115481
Kf 0.002000 0.000372 715.000000 0.000000 0.001109 0.028517 0.114215
Kf 0.002000 0.000372 720.000000 0.000000 0.001109 0.027129 0.112960
Kf 0.002000 0.000372 725.000000 0.000000 0.001108 0.025812 0.111717
Kf 0.002000 0.000372 730.000000 0.000000 0.001107 0.024562 0.110487
Kf 0.002000 0.000372 735.000000 0.000000 0.001107 0.023374 0.109268
Kf 0.002000 0.000372 740.000000 0.000000 0.001107 0.022247 0.108060
Kf 0.002000 0.000372 745.000000 0.000000 0.001106 0.021177 0.106865
Kf 0.002000 0.000372 750.000000 0.000000 0.001106 0.020160 0.105681
Kf 0.002000 0.000372 755.000000 0.000000 0.001106 0.019195 0.104509
Kf 0.002000 0.000372 760.000000 0.000000 0.001105 0.018279 0.103349
Kf 0.002000 0.000372 765.000000 0.000000 0.001105 0.017409 0.102200
Kf 0.002000 0.000372 770.000000 0.000000 0.001105 0.016583 0.101063
Kf 0.002000 0.000372 775.000000 0.000000 0.001105 0.015799 0.099938
Kf 0.002000 0.000372 780.000000 0.000000 0.001105 0.015054 0.098824
Kf 0.002000 0.000372 785.000000 0.000000 0.001105 0.014347 0.097721
Kf 0.002000 0.000372 790.000000 0.000000 0.001105 0.013676 0.096629
Kf 0.002000 0.000372 795.000000 0.000000 0.001104 0.013039 0.095549
Kf 0.002000 0.000372 800.000000 0.000000 0.001104 0.012433 0.094480
Kf 0.002000 0.000372 805.000000 0.000000 0.001104 0.011859 0.093422
Kf 0.002000 0.000372 810.000000 0.000000 0.001104 0.011313 0.092376
Kf 0.002000 0.000372 815.000000 0.000000 0.001104 0.010795 0.091340
Kf 0.002000 0.000372 820.000000 0.000000 0.001104 0.010304 0.090315
Kf 0.002000 0.000372 825.000000 0.000000 0.001104 0.009837 0.089301
Kf 0.002000 0.000372 830.000000 0.000000 0.001104 0.009393 0.088298
