HEADER DATE 01-Aug-2017 12:58:49
HEADER RANDSEED 1748263195
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.019215 0.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 5.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 10.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 15.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 20.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 25.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 30.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 35.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 40.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 45.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 50.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 55.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 60.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 65.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 70.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 75.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 80.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 85.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 90.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 95.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 100.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 105.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 110.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 115.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 120.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 125.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 130.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 135.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 140.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 145.000000 2.000000 1.380379 1.150316 0.119731
Kb 0.002300 0.019215 150.000000 2.000000 1.380379 1.150316 0.119731
