HEADER DATE 01-Aug-2017 13:02:48
HEADER RANDSEED 1748287126
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.000487 0.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 5.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 10.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 15.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 20.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 25.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 30.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 35.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 40.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 45.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 50.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 55.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 60.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 65.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 70.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 75.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 80.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 85.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 90.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 95.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 100.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 105.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 110.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 115.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 120.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 125.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 130.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 135.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 140.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 145.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 150.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 155.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 160.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 165.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 170.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 175.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 180.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 185.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 190.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 195.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 200.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 205.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 210.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 215.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 220.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 225.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 230.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 235.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 240.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 245.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 250.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 255.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 260.000000 2.000000 1.380379 1.150316 4.721710
Kb 0.002300 0.000487 265.000000 2.000000 1.380379 1.150316 4.721710
