HEADER DATE 01-Aug-2017 16:18:30
HEADER RANDSEED 1749461380
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.042624 0.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 5.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 10.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 15.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 20.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 25.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 30.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 35.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 40.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 45.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 50.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 55.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 60.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 65.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 70.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 75.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 80.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 85.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 90.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 95.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 100.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 105.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 110.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 115.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 120.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 125.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 130.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 135.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 140.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 145.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 150.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 155.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 160.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 165.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 170.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 175.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 180.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 185.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 190.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 195.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 200.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 205.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 210.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 215.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 220.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 225.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 230.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 235.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 240.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 245.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 250.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 255.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 260.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 265.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 270.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 275.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 280.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 285.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 290.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 295.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 300.000000 2.000000 1.380379 0.309336 0.268988
d2 0.010000 0.042624 305.000000 0.000000 1.188257 0.304764 0.268972
d2 0.010000 0.042624 310.000000 0.000000 1.022896 0.293133 0.268874
d2 0.010000 0.042624 315.000000 0.000000 0.880569 0.276965 0.268636
d2 0.010000 0.042624 320.000000 0.000000 0.758066 0.258125 0.268226
d2 0.010000 0.042624 325.000000 0.000000 0.652627 0.237968 0.267626
d2 0.010000 0.042624 330.000000 0.000000 0.561875 0.217467 0.266830
d2 0.010000 0.042624 335.000000 0.000000 0.483764 0.197299 0.265840
d2 0.010000 0.042624 340.000000 0.000000 0.416533 0.177923 0.264665
d2 0.010000 0.042624 345.000000 0.000000 0.358667 0.159631 0.263315
d2 0.010000 0.042624 350.000000 0.000000 0.308862 0.142596 0.261806
d2 0.010000 0.042624 355.000000 0.000000 0.265994 0.126901 0.260151
d2 0.010000 0.042624 360.000000 0.000000 0.229097 0.112565 0.258365
d2 0.010000 0.042624 365.000000 0.000000 0.197339 0.099565 0.256465
d2 0.010000 0.042624 370.000000 0.000000 0.170005 0.087847 0.254463
d2 0.010000 0.042624 375.000000 0.000000 0.146479 0.077338 0.252373
d2 0.010000 0.042624 380.000000 0.000000 0.126229 0.067955 0.250209
d2 0.010000 0.042624 385.000000 0.000000 0.108800 0.059607 0.247981
d2 0.010000 0.042624 390.000000 0.000000 0.093799 0.052206 0.245701
d2 0.010000 0.042624 395.000000 0.000000 0.080887 0.045662 0.243377
d2 0.010000 0.042624 400.000000 0.000000 0.069774 0.039891 0.241019
d2 0.010000 0.042624 405.000000 0.000000 0.060209 0.034813 0.238634
d2 0.010000 0.042624 410.000000 0.000000 0.051976 0.030353 0.236229
d2 0.010000 0.042624 415.000000 0.000000 0.044890 0.026444 0.233810
d2 0.010000 0.042624 420.000000 0.000000 0.038791 0.023022 0.231382
d2 0.010000 0.042624 425.000000 0.000000 0.033542 0.020032 0.228950
d2 0.010000 0.042624 430.000000 0.000000 0.029023 0.017421 0.226518
d2 0.010000 0.042624 435.000000 0.000000 0.025134 0.015145 0.224090
d2 0.010000 0.042624 440.000000 0.000000 0.021787 0.013163 0.221668
d2 0.010000 0.042624 445.000000 0.000000 0.018906 0.011439 0.219255
d2 0.010000 0.042624 450.000000 0.000000 0.016427 0.009939 0.216854
d2 0.010000 0.042624 455.000000 0.000000 0.014292 0.008637 0.214467
d2 0.010000 0.042624 460.000000 0.000000 0.012455 0.007507 0.212095
d2 0.010000 0.042624 465.000000 0.000000 0.010874 0.006526 0.209739
d2 0.010000 0.042624 470.000000 0.000000 0.009513 0.005676 0.207402
d2 0.010000 0.042624 475.000000 0.000000 0.008342 0.004939 0.205083
d2 0.010000 0.042624 480.000000 0.000000 0.007334 0.004301 0.202784
d2 0.010000 0.042624 485.000000 0.000000 0.006466 0.003749 0.200505
d2 0.010000 0.042624 490.000000 0.000000 0.005719 0.003271 0.198247
d2 0.010000 0.042624 495.000000 0.000000 0.005076 0.002858 0.196011
d2 0.010000 0.042624 500.000000 0.000000 0.004523 0.002501 0.193796
d2 0.010000 0.042624 505.000000 0.000000 0.004047 0.002192 0.191604
d2 0.010000 0.042624 510.000000 0.000000 0.003637 0.001925 0.189433
d2 0.010000 0.042624 515.000000 0.000000 0.003284 0.001695 0.187285
d2 0.010000 0.042624 520.000000 0.000000 0.002980 0.001496 0.185160
d2 0.010000 0.042624 525.000000 0.000000 0.002719 0.001324 0.183057
d2 0.010000 0.042624 530.000000 0.000000 0.002494 0.001176 0.180976
d2 0.010000 0.042624 535.000000 0.000000 0.002301 0.001048 0.178918
d2 0.010000 0.042624 540.000000 0.000000 0.002134 0.000937 0.176882
d2 0.010000 0.042624 545.000000 0.000000 0.001990 0.000842 0.174868
d2 0.010000 0.042624 550.000000 0.000000 0.001867 0.000760 0.172877
d2 0.010000 0.042624 555.000000 0.000000 0.001761 0.000689 0.170907
d2 0.010000 0.042624 560.000000 0.000000 0.001669 0.000628 0.168959
d2 0.010000 0.042624 565.000000 0.000000 0.001591 0.000575 0.167034
d2 0.010000 0.042624 570.000000 0.000000 0.001523 0.000530 0.165129
d2 0.010000 0.042624 575.000000 0.000000 0.001464 0.000491 0.163246
d2 0.010000 0.042624 580.000000 0.000000 0.001414 0.000457 0.161384
d2 0.010000 0.042624 585.000000 0.000000 0.001371 0.000428 0.159543
d2 0.010000 0.042624 590.000000 0.000000 0.001334 0.000403 0.157723
d2 0.010000 0.042624 595.000000 0.000000 0.001302 0.000381 0.155924
d2 0.010000 0.042624 600.000000 0.000000 0.001274 0.000363 0.154145
d2 0.010000 0.042624 605.000000 0.000000 0.001251 0.000347 0.152386
d2 0.010000 0.042624 610.000000 0.000000 0.001230 0.000333 0.150647
d2 0.010000 0.042624 615.000000 0.000000 0.001213 0.000321 0.148927
d2 0.010000 0.042624 620.000000 0.000000 0.001197 0.000311 0.147228
d2 0.010000 0.042624 625.000000 0.000000 0.001184 0.000302 0.145547
d2 0.010000 0.042624 630.000000 0.000000 0.001173 0.000295 0.143886
d2 0.010000 0.042624 635.000000 0.000000 0.001164 0.000288 0.142244
d2 0.010000 0.042624 640.000000 0.000000 0.001155 0.000282 0.140620
d2 0.010000 0.042624 645.000000 0.000000 0.001148 0.000278 0.139015
d2 0.010000 0.042624 650.000000 0.000000 0.001142 0.000273 0.137428
d2 0.010000 0.042624 655.000000 0.000000 0.001137 0.000270 0.135860
d2 0.010000 0.042624 660.000000 0.000000 0.001132 0.000267 0.134309
d2 0.010000 0.042624 665.000000 0.000000 0.001128 0.000264 0.132776
d2 0.010000 0.042624 670.000000 0.000000 0.001125 0.000262 0.131260
d2 0.010000 0.042624 675.000000 0.000000 0.001122 0.000260 0.129762
d2 0.010000 0.042624 680.000000 0.000000 0.001120 0.000258 0.128281
d2 0.010000 0.042624 685.000000 0.000000 0.001117 0.000257 0.126817
d2 0.010000 0.042624 690.000000 0.000000 0.001116 0.000255 0.125369
d2 0.010000 0.042624 695.000000 0.000000 0.001114 0.000254 0.123938
d2 0.010000 0.042624 700.000000 0.000000 0.001113 0.000253 0.122523
d2 0.010000 0.042624 705.000000 0.000000 0.001111 0.000252 0.121125
d2 0.010000 0.042624 710.000000 0.000000 0.001110 0.000252 0.119743
d2 0.010000 0.042624 715.000000 0.000000 0.001110 0.000251 0.118376
d2 0.010000 0.042624 720.000000 0.000000 0.001109 0.000251 0.117025
d2 0.010000 0.042624 725.000000 0.000000 0.001108 0.000250 0.115689
d2 0.010000 0.042624 730.000000 0.000000 0.001108 0.000250 0.114369
d2 0.010000 0.042624 735.000000 0.000000 0.001107 0.000250 0.113064
d2 0.010000 0.042624 740.000000 0.000000 0.001107 0.000249 0.111773
d2 0.010000 0.042624 745.000000 0.000000 0.001106 0.000249 0.110498
d2 0.010000 0.042624 750.000000 0.000000 0.001106 0.000249 0.109237
d2 0.010000 0.042624 755.000000 0.000000 0.001106 0.000249 0.107990
d2 0.010000 0.042624 760.000000 0.000000 0.001105 0.000248 0.106758
d2 0.010000 0.042624 765.000000 0.000000 0.001105 0.000248 0.105540
d2 0.010000 0.042624 770.000000 0.000000 0.001105 0.000248 0.104336
d2 0.010000 0.042624 775.000000 0.000000 0.001105 0.000248 0.103145
d2 0.010000 0.042624 780.000000 0.000000 0.001105 0.000248 0.101968
d2 0.010000 0.042624 785.000000 0.000000 0.001105 0.000248 0.100805
d2 0.010000 0.042624 790.000000 0.000000 0.001105 0.000248 0.099655
d2 0.010000 0.042624 795.000000 0.000000 0.001105 0.000248 0.098518
d2 0.010000 0.042624 800.000000 0.000000 0.001105 0.000248 0.097394
d2 0.010000 0.042624 805.000000 0.000000 0.001105 0.000248 0.096282
d2 0.010000 0.042624 810.000000 0.000000 0.001104 0.000248 0.095184
d2 0.010000 0.042624 815.000000 0.000000 0.001104 0.000248 0.094098
d2 0.010000 0.042624 820.000000 0.000000 0.001104 0.000248 0.093025
d2 0.010000 0.042624 825.000000 0.000000 0.001104 0.000248 0.091963
d2 0.010000 0.042624 830.000000 0.000000 0.001104 0.000248 0.090914
d2 0.010000 0.042624 835.000000 0.000000 0.001104 0.000248 0.089877
d2 0.010000 0.042624 840.000000 0.000000 0.001104 0.000248 0.088852
d2 0.010000 0.042624 845.000000 0.000000 0.001104 0.000248 0.087839
d2 0.010000 0.042624 850.000000 0.000000 0.001104 0.000248 0.086837
d2 0.010000 0.042624 855.000000 0.000000 0.001104 0.000248 0.085846
d2 0.010000 0.042624 860.000000 0.000000 0.001104 0.000248 0.084867
d2 0.010000 0.042624 865.000000 0.000000 0.001104 0.000248 0.083899
d2 0.010000 0.042624 870.000000 0.000000 0.001104 0.000248 0.082942
d2 0.010000 0.042624 875.000000 0.000000 0.001104 0.000248 0.081996
d2 0.010000 0.042624 880.000000 0.000000 0.001104 0.000247 0.081061
d2 0.010000 0.042624 885.000000 0.000000 0.001104 0.000247 0.080137
d2 0.010000 0.042624 890.000000 0.000000 0.001104 0.000247 0.079223
d2 0.010000 0.042624 895.000000 0.000000 0.001104 0.000247 0.078320
d2 0.010000 0.042624 900.000000 0.000000 0.001104 0.000247 0.077427
d2 0.010000 0.042624 905.000000 0.000000 0.001104 0.000247 0.076544
d2 0.010000 0.042624 910.000000 0.000000 0.001104 0.000247 0.075671
d2 0.010000 0.042624 915.000000 0.000000 0.001104 0.000247 0.074808
d2 0.010000 0.042624 920.000000 0.000000 0.001104 0.000247 0.073955
d2 0.010000 0.042624 925.000000 0.000000 0.001104 0.000247 0.073112
d2 0.010000 0.042624 930.000000 0.000000 0.001104 0.000247 0.072279
d2 0.010000 0.042624 935.000000 0.000000 0.001104 0.000247 0.071455
d2 0.010000 0.042624 940.000000 0.000000 0.001104 0.000247 0.070640
d2 0.010000 0.042624 945.000000 0.000000 0.001104 0.000247 0.069835
d2 0.010000 0.042624 950.000000 0.000000 0.001104 0.000247 0.069039
