HEADER DATE 01-Aug-2017 12:31:22
HEADER RANDSEED 1748098530
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.128423 0.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 5.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 10.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 15.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 20.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 25.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 30.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 35.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 40.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 45.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 50.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 55.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 60.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 65.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 70.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 75.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 80.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 85.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 90.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 95.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 100.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 105.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 110.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 115.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 120.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 125.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 130.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 135.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 140.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 145.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 150.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 155.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 160.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 165.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 170.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 175.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 180.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 185.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 190.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 195.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 200.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 205.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 210.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 215.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 220.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 225.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 230.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 235.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 240.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 245.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 250.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 255.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 260.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 265.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 270.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 275.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 280.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 285.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 290.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 295.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 300.000000 2.000000 0.322460 0.268717 0.233667
d1 0.030000 0.128423 305.000000 0.000000 0.169793 0.264582 0.233652
d1 0.030000 0.128423 310.000000 0.000000 0.089463 0.255238 0.233568
d1 0.030000 0.128423 315.000000 0.000000 0.047195 0.243571 0.233378
d1 0.030000 0.128423 320.000000 0.000000 0.024956 0.231075 0.233069
d1 0.030000 0.128423 325.000000 0.000000 0.013254 0.218512 0.232639
d1 0.030000 0.128423 330.000000 0.000000 0.007096 0.206263 0.232090
d1 0.030000 0.128423 335.000000 0.000000 0.003856 0.194508 0.231428
d1 0.030000 0.128423 340.000000 0.000000 0.002152 0.183322 0.230660
d1 0.030000 0.128423 345.000000 0.000000 0.001255 0.172726 0.229792
d1 0.030000 0.128423 350.000000 0.000000 0.000782 0.162715 0.228832
d1 0.030000 0.128423 355.000000 0.000000 0.000534 0.153271 0.227785
d1 0.030000 0.128423 360.000000 0.000000 0.000403 0.144367 0.226660
d1 0.030000 0.128423 365.000000 0.000000 0.000334 0.135978 0.225462
d1 0.030000 0.128423 370.000000 0.000000 0.000298 0.128074 0.224196
d1 0.030000 0.128423 375.000000 0.000000 0.000279 0.120630 0.222868
d1 0.030000 0.128423 380.000000 0.000000 0.000269 0.113618 0.221484
d1 0.030000 0.128423 385.000000 0.000000 0.000264 0.107014 0.220048
d1 0.030000 0.128423 390.000000 0.000000 0.000261 0.100795 0.218565
d1 0.030000 0.128423 395.000000 0.000000 0.000260 0.094938 0.217038
d1 0.030000 0.128423 400.000000 0.000000 0.000259 0.089422 0.215473
d1 0.030000 0.128423 405.000000 0.000000 0.000259 0.084227 0.213872
d1 0.030000 0.128423 410.000000 0.000000 0.000258 0.079334 0.212239
d1 0.030000 0.128423 415.000000 0.000000 0.000258 0.074727 0.210578
d1 0.030000 0.128423 420.000000 0.000000 0.000258 0.070387 0.208892
d1 0.030000 0.128423 425.000000 0.000000 0.000258 0.066301 0.207182
d1 0.030000 0.128423 430.000000 0.000000 0.000258 0.062452 0.205453
d1 0.030000 0.128423 435.000000 0.000000 0.000258 0.058828 0.203707
d1 0.030000 0.128423 440.000000 0.000000 0.000258 0.055415 0.201945
d1 0.030000 0.128423 445.000000 0.000000 0.000258 0.052200 0.200171
d1 0.030000 0.128423 450.000000 0.000000 0.000258 0.049173 0.198386
d1 0.030000 0.128423 455.000000 0.000000 0.000258 0.046322 0.196592
d1 0.030000 0.128423 460.000000 0.000000 0.000258 0.043637 0.194792
d1 0.030000 0.128423 465.000000 0.000000 0.000258 0.041108 0.192985
d1 0.030000 0.128423 470.000000 0.000000 0.000258 0.038726 0.191176
d1 0.030000 0.128423 475.000000 0.000000 0.000258 0.036484 0.189363
d1 0.030000 0.128423 480.000000 0.000000 0.000258 0.034372 0.187550
d1 0.030000 0.128423 485.000000 0.000000 0.000258 0.032382 0.185738
d1 0.030000 0.128423 490.000000 0.000000 0.000258 0.030509 0.183926
d1 0.030000 0.128423 495.000000 0.000000 0.000258 0.028745 0.182118
d1 0.030000 0.128423 500.000000 0.000000 0.000258 0.027084 0.180313
d1 0.030000 0.128423 505.000000 0.000000 0.000258 0.025519 0.178513
d1 0.030000 0.128423 510.000000 0.000000 0.000258 0.024045 0.176718
d1 0.030000 0.128423 515.000000 0.000000 0.000258 0.022658 0.174929
d1 0.030000 0.128423 520.000000 0.000000 0.000258 0.021351 0.173148
d1 0.030000 0.128423 525.000000 0.000000 0.000258 0.020120 0.171374
d1 0.030000 0.128423 530.000000 0.000000 0.000258 0.018961 0.169609
d1 0.030000 0.128423 535.000000 0.000000 0.000258 0.017869 0.167852
d1 0.030000 0.128423 540.000000 0.000000 0.000258 0.016841 0.166106
d1 0.030000 0.128423 545.000000 0.000000 0.000258 0.015873 0.164369
d1 0.030000 0.128423 550.000000 0.000000 0.000258 0.014961 0.162643
d1 0.030000 0.128423 555.000000 0.000000 0.000258 0.014102 0.160928
d1 0.030000 0.128423 560.000000 0.000000 0.000258 0.013293 0.159224
d1 0.030000 0.128423 565.000000 0.000000 0.000258 0.012532 0.157531
d1 0.030000 0.128423 570.000000 0.000000 0.000258 0.011815 0.155851
d1 0.030000 0.128423 575.000000 0.000000 0.000258 0.011139 0.154183
d1 0.030000 0.128423 580.000000 0.000000 0.000258 0.010503 0.152528
d1 0.030000 0.128423 585.000000 0.000000 0.000258 0.009904 0.150885
d1 0.030000 0.128423 590.000000 0.000000 0.000258 0.009340 0.149256
d1 0.030000 0.128423 595.000000 0.000000 0.000258 0.008808 0.147639
d1 0.030000 0.128423 600.000000 0.000000 0.000258 0.008308 0.146036
d1 0.030000 0.128423 605.000000 0.000000 0.000258 0.007837 0.144447
d1 0.030000 0.128423 610.000000 0.000000 0.000258 0.007393 0.142871
d1 0.030000 0.128423 615.000000 0.000000 0.000258 0.006975 0.141308
d1 0.030000 0.128423 620.000000 0.000000 0.000258 0.006581 0.139760
d1 0.030000 0.128423 625.000000 0.000000 0.000258 0.006210 0.138226
d1 0.030000 0.128423 630.000000 0.000000 0.000258 0.005861 0.136705
d1 0.030000 0.128423 635.000000 0.000000 0.000258 0.005532 0.135199
d1 0.030000 0.128423 640.000000 0.000000 0.000258 0.005223 0.133706
d1 0.030000 0.128423 645.000000 0.000000 0.000258 0.004931 0.132228
d1 0.030000 0.128423 650.000000 0.000000 0.000258 0.004656 0.130763
d1 0.030000 0.128423 655.000000 0.000000 0.000258 0.004398 0.129313
d1 0.030000 0.128423 660.000000 0.000000 0.000258 0.004154 0.127877
d1 0.030000 0.128423 665.000000 0.000000 0.000258 0.003925 0.126455
d1 0.030000 0.128423 670.000000 0.000000 0.000258 0.003709 0.125047
d1 0.030000 0.128423 675.000000 0.000000 0.000258 0.003505 0.123653
d1 0.030000 0.128423 680.000000 0.000000 0.000258 0.003314 0.122273
d1 0.030000 0.128423 685.000000 0.000000 0.000258 0.003133 0.120907
d1 0.030000 0.128423 690.000000 0.000000 0.000258 0.002963 0.119555
d1 0.030000 0.128423 695.000000 0.000000 0.000258 0.002803 0.118217
d1 0.030000 0.128423 700.000000 0.000000 0.000258 0.002653 0.116892
d1 0.030000 0.128423 705.000000 0.000000 0.000258 0.002511 0.115581
d1 0.030000 0.128423 710.000000 0.000000 0.000258 0.002377 0.114284
d1 0.030000 0.128423 715.000000 0.000000 0.000258 0.002251 0.113000
d1 0.030000 0.128423 720.000000 0.000000 0.000258 0.002132 0.111730
d1 0.030000 0.128423 725.000000 0.000000 0.000258 0.002021 0.110473
d1 0.030000 0.128423 730.000000 0.000000 0.000258 0.001916 0.109229
d1 0.030000 0.128423 735.000000 0.000000 0.000258 0.001817 0.107999
d1 0.030000 0.128423 740.000000 0.000000 0.000258 0.001723 0.106782
d1 0.030000 0.128423 745.000000 0.000000 0.000258 0.001635 0.105578
d1 0.030000 0.128423 750.000000 0.000000 0.000258 0.001553 0.104386
d1 0.030000 0.128423 755.000000 0.000000 0.000258 0.001475 0.103208
d1 0.030000 0.128423 760.000000 0.000000 0.000258 0.001401 0.102042
d1 0.030000 0.128423 765.000000 0.000000 0.000258 0.001332 0.100889
d1 0.030000 0.128423 770.000000 0.000000 0.000258 0.001267 0.099748
d1 0.030000 0.128423 775.000000 0.000000 0.000258 0.001206 0.098620
d1 0.030000 0.128423 780.000000 0.000000 0.000258 0.001148 0.097504
d1 0.030000 0.128423 785.000000 0.000000 0.000258 0.001094 0.096400
d1 0.030000 0.128423 790.000000 0.000000 0.000258 0.001043 0.095308
d1 0.030000 0.128423 795.000000 0.000000 0.000258 0.000995 0.094229
d1 0.030000 0.128423 800.000000 0.000000 0.000258 0.000949 0.093161
d1 0.030000 0.128423 805.000000 0.000000 0.000258 0.000906 0.092105
d1 0.030000 0.128423 810.000000 0.000000 0.000258 0.000866 0.091061
d1 0.030000 0.128423 815.000000 0.000000 0.000258 0.000828 0.090028
d1 0.030000 0.128423 820.000000 0.000000 0.000258 0.000793 0.089007
d1 0.030000 0.128423 825.000000 0.000000 0.000258 0.000759 0.087997
d1 0.030000 0.128423 830.000000 0.000000 0.000258 0.000727 0.086998
d1 0.030000 0.128423 835.000000 0.000000 0.000258 0.000697 0.086010
d1 0.030000 0.128423 840.000000 0.000000 0.000258 0.000669 0.085034
d1 0.030000 0.128423 845.000000 0.000000 0.000258 0.000643 0.084068
d1 0.030000 0.128423 850.000000 0.000000 0.000258 0.000618 0.083113
d1 0.030000 0.128423 855.000000 0.000000 0.000258 0.000594 0.082168
d1 0.030000 0.128423 860.000000 0.000000 0.000258 0.000572 0.081235
d1 0.030000 0.128423 865.000000 0.000000 0.000258 0.000552 0.080311
d1 0.030000 0.128423 870.000000 0.000000 0.000258 0.000532 0.079399
d1 0.030000 0.128423 875.000000 0.000000 0.000258 0.000514 0.078496
d1 0.030000 0.128423 880.000000 0.000000 0.000258 0.000496 0.077603
d1 0.030000 0.128423 885.000000 0.000000 0.000258 0.000480 0.076721
d1 0.030000 0.128423 890.000000 0.000000 0.000258 0.000464 0.075848
d1 0.030000 0.128423 895.000000 0.000000 0.000258 0.000450 0.074986
d1 0.030000 0.128423 900.000000 0.000000 0.000258 0.000436 0.074133
d1 0.030000 0.128423 905.000000 0.000000 0.000258 0.000423 0.073289
d1 0.030000 0.128423 910.000000 0.000000 0.000258 0.000411 0.072455
d1 0.030000 0.128423 915.000000 0.000000 0.000258 0.000400 0.071631
d1 0.030000 0.128423 920.000000 0.000000 0.000258 0.000389 0.070816
d1 0.030000 0.128423 925.000000 0.000000 0.000258 0.000379 0.070010
d1 0.030000 0.128423 930.000000 0.000000 0.000258 0.000369 0.069213
d1 0.030000 0.128423 935.000000 0.000000 0.000258 0.000360 0.068425
