HEADER DATE 01-Aug-2017 16:10:19
HEADER RANDSEED 1749412257
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.042753 0.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 5.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 10.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 15.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 20.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 25.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 30.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 35.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 40.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 45.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 50.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 55.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 60.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 65.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 70.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 75.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 80.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 85.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 90.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 95.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 100.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 105.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 110.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 115.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 120.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 125.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 130.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 135.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 140.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 145.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 150.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 155.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 160.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 165.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 170.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 175.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 180.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 185.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 190.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 195.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 200.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 205.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 210.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 215.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 220.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 225.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 230.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 235.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 240.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 245.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 250.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 255.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 260.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 265.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 270.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 275.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 280.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 285.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 290.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 295.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 300.000000 2.000000 1.380379 0.308446 0.268214
d2 0.010000 0.042753 305.000000 0.000000 1.188257 0.303875 0.268198
d2 0.010000 0.042753 310.000000 0.000000 1.022896 0.292249 0.268100
d2 0.010000 0.042753 315.000000 0.000000 0.880569 0.276095 0.267863
d2 0.010000 0.042753 320.000000 0.000000 0.758066 0.257275 0.267453
