HEADER DATE 01-Aug-2017 12:55:10
HEADER RANDSEED 1748241315
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.019210 0.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 5.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 10.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 15.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 20.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 25.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 30.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 35.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 40.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 45.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 50.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 55.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 60.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 65.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 70.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 75.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 80.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 85.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 90.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 95.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 100.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 105.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 110.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 115.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 120.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 125.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 130.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 135.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 140.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 145.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 150.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 155.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 160.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 165.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 170.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 175.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 180.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 185.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 190.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 195.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 200.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 205.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 210.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 215.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 220.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 225.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 230.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 235.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 240.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 245.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 250.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 255.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 260.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 265.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 270.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 275.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 280.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 285.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 290.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 295.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 300.000000 2.000000 1.380379 0.472575 3.946974
Kf 0.002000 0.019210 305.000000 0.000000 1.188256 0.467887 3.946820
Kf 0.002000 0.019210 310.000000 0.000000 1.022896 0.455550 3.945835
Kf 0.002000 0.019210 315.000000 0.000000 0.880568 0.437760 3.943407
Kf 0.002000 0.019210 320.000000 0.000000 0.758066 0.416250 3.939118
Kf 0.002000 0.019210 325.000000 0.000000 0.652627 0.392380 3.932700
Kf 0.002000 0.019210 330.000000 0.000000 0.561875 0.367207 3.924008
Kf 0.002000 0.019210 335.000000 0.000000 0.483764 0.341542 3.912981
Kf 0.002000 0.019210 340.000000 0.000000 0.416533 0.315996 3.899631
Kf 0.002000 0.019210 345.000000 0.000000 0.358667 0.291022 3.884019
Kf 0.002000 0.019210 350.000000 0.000000 0.308862 0.266946 3.866240
Kf 0.002000 0.019210 355.000000 0.000000 0.265993 0.243994 3.846419
Kf 0.002000 0.019210 360.000000 0.000000 0.229096 0.222313 3.824691
Kf 0.002000 0.019210 365.000000 0.000000 0.197339 0.201986 3.801207
Kf 0.002000 0.019210 370.000000 0.000000 0.170005 0.183053 3.776115
Kf 0.002000 0.019210 375.000000 0.000000 0.146479 0.165513 3.749570
Kf 0.002000 0.019210 380.000000 0.000000 0.126229 0.149342 3.721719
Kf 0.002000 0.019210 385.000000 0.000000 0.108800 0.134496 3.692706
Kf 0.002000 0.019210 390.000000 0.000000 0.093799 0.120915 3.662667
Kf 0.002000 0.019210 395.000000 0.000000 0.080887 0.108533 3.631734
Kf 0.002000 0.019210 400.000000 0.000000 0.069774 0.097277 3.600025
Kf 0.002000 0.019210 405.000000 0.000000 0.060209 0.087071 3.567656
Kf 0.002000 0.019210 410.000000 0.000000 0.051976 0.077839 3.534729
Kf 0.002000 0.019210 415.000000 0.000000 0.044890 0.069507 3.501340
Kf 0.002000 0.019210 420.000000 0.000000 0.038791 0.062002 3.467578
Kf 0.002000 0.019210 425.000000 0.000000 0.033542 0.055253 3.433522
Kf 0.002000 0.019210 430.000000 0.000000 0.029023 0.049195 3.399244
Kf 0.002000 0.019210 435.000000 0.000000 0.025134 0.043766 3.364810
Kf 0.002000 0.019210 440.000000 0.000000 0.021787 0.038906 3.330279
Kf 0.002000 0.019210 445.000000 0.000000 0.018906 0.034562 3.295704
Kf 0.002000 0.019210 450.000000 0.000000 0.016427 0.030685 3.261132
Kf 0.002000 0.019210 455.000000 0.000000 0.014292 0.027227 3.226606
Kf 0.002000 0.019210 460.000000 0.000000 0.012455 0.024148 3.192162
Kf 0.002000 0.019210 465.000000 0.000000 0.010874 0.021407 3.157835
Kf 0.002000 0.019210 470.000000 0.000000 0.009513 0.018971 3.123654
Kf 0.002000 0.019210 475.000000 0.000000 0.008342 0.016807 3.089643
Kf 0.002000 0.019210 480.000000 0.000000 0.007334 0.014887 3.055827
Kf 0.002000 0.019210 485.000000 0.000000 0.006466 0.013184 3.022225
Kf 0.002000 0.019210 490.000000 0.000000 0.005719 0.011675 2.988854
Kf 0.002000 0.019210 495.000000 0.000000 0.005076 0.010339 2.955729
Kf 0.002000 0.019210 500.000000 0.000000 0.004523 0.009157 2.922862
Kf 0.002000 0.019210 505.000000 0.000000 0.004047 0.008111 2.890265
Kf 0.002000 0.019210 510.000000 0.000000 0.003637 0.007187 2.857947
Kf 0.002000 0.019210 515.000000 0.000000 0.003284 0.006371 2.825916
Kf 0.002000 0.019210 520.000000 0.000000 0.002980 0.005651 2.794177
Kf 0.002000 0.019210 525.000000 0.000000 0.002719 0.005015 2.762737
Kf 0.002000 0.019210 530.000000 0.000000 0.002494 0.004455 2.731599
Kf 0.002000 0.019210 535.000000 0.000000 0.002301 0.003961 2.700766
Kf 0.002000 0.019210 540.000000 0.000000 0.002134 0.003526 2.670243
Kf 0.002000 0.019210 545.000000 0.000000 0.001990 0.003142 2.640029
Kf 0.002000 0.019210 550.000000 0.000000 0.001867 0.002805 2.610126
Kf 0.002000 0.019210 555.000000 0.000000 0.001761 0.002508 2.580535
Kf 0.002000 0.019210 560.000000 0.000000 0.001669 0.002247 2.551255
Kf 0.002000 0.019210 565.000000 0.000000 0.001591 0.002017 2.522287
Kf 0.002000 0.019210 570.000000 0.000000 0.001523 0.001816 2.493630
Kf 0.002000 0.019210 575.000000 0.000000 0.001464 0.001638 2.465282
Kf 0.002000 0.019210 580.000000 0.000000 0.001414 0.001483 2.437242
Kf 0.002000 0.019210 585.000000 0.000000 0.001371 0.001346 2.409510
Kf 0.002000 0.019210 590.000000 0.000000 0.001334 0.001226 2.382082
Kf 0.002000 0.019210 595.000000 0.000000 0.001302 0.001121 2.354956
Kf 0.002000 0.019210 600.000000 0.000000 0.001274 0.001028 2.328132
Kf 0.002000 0.019210 605.000000 0.000000 0.001251 0.000947 2.301606
Kf 0.002000 0.019210 610.000000 0.000000 0.001230 0.000876 2.275376
Kf 0.002000 0.019210 615.000000 0.000000 0.001213 0.000814 2.249440
Kf 0.002000 0.019210 620.000000 0.000000 0.001197 0.000759 2.223795
Kf 0.002000 0.019210 625.000000 0.000000 0.001184 0.000712 2.198438
Kf 0.002000 0.019210 630.000000 0.000000 0.001173 0.000670 2.173366
Kf 0.002000 0.019210 635.000000 0.000000 0.001164 0.000633 2.148578
Kf 0.002000 0.019210 640.000000 0.000000 0.001155 0.000601 2.124070
Kf 0.002000 0.019210 645.000000 0.000000 0.001148 0.000573 2.099839
Kf 0.002000 0.019210 650.000000 0.000000 0.001142 0.000548 2.075882
Kf 0.002000 0.019210 655.000000 0.000000 0.001137 0.000527 2.052198
Kf 0.002000 0.019210 660.000000 0.000000 0.001132 0.000508 2.028782
Kf 0.002000 0.019210 665.000000 0.000000 0.001128 0.000492 2.005633
Kf 0.002000 0.019210 670.000000 0.000000 0.001125 0.000477 1.982746
Kf 0.002000 0.019210 675.000000 0.000000 0.001122 0.000465 1.960120
Kf 0.002000 0.019210 680.000000 0.000000 0.001119 0.000454 1.937752
Kf 0.002000 0.019210 685.000000 0.000000 0.001117 0.000444 1.915638
Kf 0.002000 0.019210 690.000000 0.000000 0.001115 0.000436 1.893776
Kf 0.002000 0.019210 695.000000 0.000000 0.001114 0.000428 1.872164
Kf 0.002000 0.019210 700.000000 0.000000 0.001113 0.000422 1.850798
Kf 0.002000 0.019210 705.000000 0.000000 0.001111 0.000416 1.829676
