HEADER DATE 01-Aug-2017 12:35:56
HEADER RANDSEED 1748125985
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.227696 0.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 5.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 10.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 15.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 20.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 25.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 30.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 35.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 40.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 45.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 50.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 55.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 60.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 65.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 70.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 75.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 80.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 85.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 90.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 95.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 100.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 105.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 110.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 115.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 120.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 125.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 130.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 135.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 140.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 145.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 150.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 155.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 160.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 165.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 170.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 175.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 180.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 185.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 190.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 195.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 200.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 205.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 210.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 215.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 220.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 225.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 230.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 235.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 240.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 245.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 250.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 255.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 260.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 265.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 270.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 275.000000 2.000000 0.181871 0.151559 0.131791
d1 0.030000 0.227696 280.000000 2.000000 0.181871 0.151559 0.131791
