HEADER DATE 01-Aug-2017 12:30:50
HEADER RANDSEED 1748095365
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.076630 0.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 5.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 10.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 15.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 20.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 25.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 30.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 35.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 40.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 45.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 50.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 55.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 60.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 65.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 70.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 75.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 80.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 85.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 90.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 95.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 100.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 105.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 110.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 115.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 120.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 125.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 130.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 135.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 140.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 145.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 150.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 155.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 160.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 165.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 170.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 175.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 180.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 185.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 190.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 195.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 200.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 205.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 210.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 215.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 220.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 225.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 230.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 235.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 240.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 245.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 250.000000 2.000000 0.540406 0.450339 0.391599
d1 0.030000 0.076630 255.000000 2.000000 0.540406 0.450339 0.391599
