HEADER DATE 01-Aug-2017 12:48:54
HEADER RANDSEED 1748203766
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.007646 0.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 5.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 10.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 15.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 20.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 25.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 30.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 35.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 40.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 45.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 50.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 55.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 60.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 65.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 70.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 75.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 80.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 85.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 90.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 95.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 100.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 105.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 110.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 115.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 120.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 125.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 130.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 135.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 140.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 145.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 150.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 155.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 160.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 165.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 170.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 175.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 180.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 185.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 190.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 195.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 200.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 205.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 210.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 215.000000 2.000000 1.380379 0.782259 2.600522
Kf 0.002000 0.007646 220.000000 2.000000 1.380379 0.782259 2.600522
