HEADER DATE 01-Aug-2017 12:32:57
HEADER RANDSEED 1748108009
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.272839 0.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 5.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 10.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 15.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 20.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 25.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 30.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 35.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 40.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 45.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 50.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 55.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 60.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 65.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 70.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 75.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 80.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 85.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 90.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 95.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 100.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 105.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 110.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 115.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 120.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 125.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 130.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 135.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 140.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 145.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 150.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 155.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 160.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 165.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 170.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 175.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 180.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 185.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 190.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 195.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 200.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 205.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 210.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 215.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 220.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 225.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 230.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 235.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 240.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 245.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 250.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 255.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 260.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 265.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 270.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 275.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 280.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 285.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 290.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 295.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 300.000000 2.000000 0.151780 0.126483 0.109985
d1 0.030000 0.272839 305.000000 0.000000 0.038883 0.123113 0.109973
d1 0.030000 0.272839 310.000000 0.000000 0.010028 0.116969 0.109910
d1 0.030000 0.272839 315.000000 0.000000 0.002654 0.110424 0.109783
d1 0.030000 0.272839 320.000000 0.000000 0.000769 0.104066 0.109594
d1 0.030000 0.272839 325.000000 0.000000 0.000287 0.098028 0.109345
d1 0.030000 0.272839 330.000000 0.000000 0.000164 0.092330 0.109041
d1 0.030000 0.272839 335.000000 0.000000 0.000132 0.086960 0.108685
d1 0.030000 0.272839 340.000000 0.000000 0.000124 0.081902 0.108282
d1 0.030000 0.272839 345.000000 0.000000 0.000122 0.077138 0.107834
d1 0.030000 0.272839 350.000000 0.000000 0.000122 0.072652 0.107345
d1 0.030000 0.272839 355.000000 0.000000 0.000122 0.068427 0.106819
d1 0.030000 0.272839 360.000000 0.000000 0.000121 0.064448 0.106258
d1 0.030000 0.272839 365.000000 0.000000 0.000121 0.060701 0.105665
d1 0.030000 0.272839 370.000000 0.000000 0.000121 0.057172 0.105043
d1 0.030000 0.272839 375.000000 0.000000 0.000121 0.053848 0.104393
d1 0.030000 0.272839 380.000000 0.000000 0.000121 0.050718 0.103719
d1 0.030000 0.272839 385.000000 0.000000 0.000121 0.047770 0.103023
d1 0.030000 0.272839 390.000000 0.000000 0.000121 0.044994 0.102306
d1 0.030000 0.272839 395.000000 0.000000 0.000121 0.042380 0.101570
d1 0.030000 0.272839 400.000000 0.000000 0.000121 0.039918 0.100818
d1 0.030000 0.272839 405.000000 0.000000 0.000121 0.037599 0.100050
d1 0.030000 0.272839 410.000000 0.000000 0.000121 0.035415 0.099269
d1 0.030000 0.272839 415.000000 0.000000 0.000121 0.033359 0.098476
d1 0.030000 0.272839 420.000000 0.000000 0.000121 0.031422 0.097672
d1 0.030000 0.272839 425.000000 0.000000 0.000121 0.029598 0.096858
d1 0.030000 0.272839 430.000000 0.000000 0.000121 0.027880 0.096037
d1 0.030000 0.272839 435.000000 0.000000 0.000121 0.026263 0.095207
d1 0.030000 0.272839 440.000000 0.000000 0.000121 0.024739 0.094372
d1 0.030000 0.272839 445.000000 0.000000 0.000121 0.023304 0.093532
d1 0.030000 0.272839 450.000000 0.000000 0.000121 0.021953 0.092687
d1 0.030000 0.272839 455.000000 0.000000 0.000121 0.020680 0.091840
d1 0.030000 0.272839 460.000000 0.000000 0.000121 0.019482 0.090989
d1 0.030000 0.272839 465.000000 0.000000 0.000121 0.018353 0.090137
d1 0.030000 0.272839 470.000000 0.000000 0.000121 0.017290 0.089283
d1 0.030000 0.272839 475.000000 0.000000 0.000121 0.016289 0.088429
d1 0.030000 0.272839 480.000000 0.000000 0.000121 0.015347 0.087575
d1 0.030000 0.272839 485.000000 0.000000 0.000121 0.014459 0.086722
d1 0.030000 0.272839 490.000000 0.000000 0.000121 0.013623 0.085870
d1 0.030000 0.272839 495.000000 0.000000 0.000121 0.012835 0.085020
d1 0.030000 0.272839 500.000000 0.000000 0.000121 0.012094 0.084171
d1 0.030000 0.272839 505.000000 0.000000 0.000121 0.011395 0.083326
d1 0.030000 0.272839 510.000000 0.000000 0.000121 0.010738 0.082483
d1 0.030000 0.272839 515.000000 0.000000 0.000121 0.010118 0.081643
d1 0.030000 0.272839 520.000000 0.000000 0.000121 0.009535 0.080808
d1 0.030000 0.272839 525.000000 0.000000 0.000121 0.008986 0.079976
d1 0.030000 0.272839 530.000000 0.000000 0.000121 0.008468 0.079148
d1 0.030000 0.272839 535.000000 0.000000 0.000121 0.007981 0.078325
d1 0.030000 0.272839 540.000000 0.000000 0.000121 0.007522 0.077506
d1 0.030000 0.272839 545.000000 0.000000 0.000121 0.007090 0.076693
d1 0.030000 0.272839 550.000000 0.000000 0.000121 0.006683 0.075884
d1 0.030000 0.272839 555.000000 0.000000 0.000121 0.006300 0.075081
d1 0.030000 0.272839 560.000000 0.000000 0.000121 0.005939 0.074283
d1 0.030000 0.272839 565.000000 0.000000 0.000121 0.005599 0.073491
d1 0.030000 0.272839 570.000000 0.000000 0.000121 0.005279 0.072705
d1 0.030000 0.272839 575.000000 0.000000 0.000121 0.004977 0.071925
d1 0.030000 0.272839 580.000000 0.000000 0.000121 0.004693 0.071150
d1 0.030000 0.272839 585.000000 0.000000 0.000121 0.004426 0.070382
d1 0.030000 0.272839 590.000000 0.000000 0.000121 0.004174 0.069620
d1 0.030000 0.272839 595.000000 0.000000 0.000121 0.003937 0.068864
d1 0.030000 0.272839 600.000000 0.000000 0.000121 0.003713 0.068115
d1 0.030000 0.272839 605.000000 0.000000 0.000121 0.003503 0.067372
d1 0.030000 0.272839 610.000000 0.000000 0.000121 0.003305 0.066635
d1 0.030000 0.272839 615.000000 0.000000 0.000121 0.003118 0.065905
d1 0.030000 0.272839 620.000000 0.000000 0.000121 0.002943 0.065182
d1 0.030000 0.272839 625.000000 0.000000 0.000121 0.002777 0.064465
d1 0.030000 0.272839 630.000000 0.000000 0.000121 0.002621 0.063755
d1 0.030000 0.272839 635.000000 0.000000 0.000121 0.002475 0.063051
d1 0.030000 0.272839 640.000000 0.000000 0.000121 0.002336 0.062354
d1 0.030000 0.272839 645.000000 0.000000 0.000121 0.002206 0.061664
d1 0.030000 0.272839 650.000000 0.000000 0.000121 0.002084 0.060980
d1 0.030000 0.272839 655.000000 0.000000 0.000121 0.001968 0.060303
d1 0.030000 0.272839 660.000000 0.000000 0.000121 0.001859 0.059632
d1 0.030000 0.272839 665.000000 0.000000 0.000121 0.001757 0.058969
