HEADER DATE 01-Aug-2017 16:14:57
HEADER RANDSEED 1749440045
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.020783 0.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 5.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 10.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 15.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 20.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 25.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 30.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 35.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 40.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 45.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 50.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 55.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 60.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 65.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 70.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 75.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 80.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 85.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 90.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 95.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 100.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 105.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 110.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 115.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 120.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 125.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 130.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 135.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 140.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 145.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 150.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 155.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 160.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 165.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 170.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 175.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 180.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 185.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 190.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 195.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 200.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 205.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 210.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 215.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 220.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 225.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 230.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 235.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 240.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 245.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 250.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 255.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 260.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 265.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 270.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 275.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 280.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 285.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 290.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 295.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 300.000000 2.000000 1.380379 0.605894 0.526864
d2 0.010000 0.020783 305.000000 0.000000 1.188256 0.601155 0.526848
d2 0.010000 0.020783 310.000000 0.000000 1.022896 0.588507 0.526744
d2 0.010000 0.020783 315.000000 0.000000 0.880568 0.569974 0.526484
d2 0.010000 0.020783 320.000000 0.000000 0.758066 0.547200 0.526021
d2 0.010000 0.020783 325.000000 0.000000 0.652627 0.521510 0.525321
d2 0.010000 0.020783 330.000000 0.000000 0.561875 0.493965 0.524363
d2 0.010000 0.020783 335.000000 0.000000 0.483764 0.465408 0.523137
d2 0.010000 0.020783 340.000000 0.000000 0.416534 0.436503 0.521639
d2 0.010000 0.020783 345.000000 0.000000 0.358668 0.407764 0.519871
d2 0.010000 0.020783 350.000000 0.000000 0.308862 0.379584 0.517840
d2 0.010000 0.020783 355.000000 0.000000 0.265994 0.352254 0.515557
d2 0.010000 0.020783 360.000000 0.000000 0.229097 0.325989 0.513032
d2 0.010000 0.020783 365.000000 0.000000 0.197340 0.300935 0.510282
d2 0.010000 0.020783 370.000000 0.000000 0.170006 0.277186 0.507320
d2 0.010000 0.020783 375.000000 0.000000 0.146479 0.254797 0.504162
d2 0.010000 0.020783 380.000000 0.000000 0.126230 0.233787 0.500825
d2 0.010000 0.020783 385.000000 0.000000 0.108801 0.214152 0.497324
d2 0.010000 0.020783 390.000000 0.000000 0.093799 0.195867 0.493675
d2 0.010000 0.020783 395.000000 0.000000 0.080888 0.178893 0.489892
d2 0.010000 0.020783 400.000000 0.000000 0.069775 0.163181 0.485990
d2 0.010000 0.020783 405.000000 0.000000 0.060209 0.148674 0.481982
d2 0.010000 0.020783 410.000000 0.000000 0.051976 0.135309 0.477882
d2 0.010000 0.020783 415.000000 0.000000 0.044890 0.123023 0.473701
d2 0.010000 0.020783 420.000000 0.000000 0.038791 0.111749 0.469451
d2 0.010000 0.020783 425.000000 0.000000 0.033542 0.101421 0.465142
d2 0.010000 0.020783 430.000000 0.000000 0.029023 0.091975 0.460784
d2 0.010000 0.020783 435.000000 0.000000 0.025134 0.083348 0.456386
d2 0.010000 0.020783 440.000000 0.000000 0.021787 0.075480 0.451957
d2 0.010000 0.020783 445.000000 0.000000 0.018906 0.068312 0.447503
d2 0.010000 0.020783 450.000000 0.000000 0.016427 0.061790 0.443033
d2 0.010000 0.020783 455.000000 0.000000 0.014292 0.055861 0.438551
d2 0.010000 0.020783 460.000000 0.000000 0.012455 0.050477 0.434065
d2 0.010000 0.020783 465.000000 0.000000 0.010874 0.045592 0.429579
d2 0.010000 0.020783 470.000000 0.000000 0.009513 0.041163 0.425098
d2 0.010000 0.020783 475.000000 0.000000 0.008342 0.037152 0.420626
d2 0.010000 0.020783 480.000000 0.000000 0.007334 0.033522 0.416168
d2 0.010000 0.020783 485.000000 0.000000 0.006466 0.030238 0.411726
d2 0.010000 0.020783 490.000000 0.000000 0.005719 0.027269 0.407304
d2 0.010000 0.020783 495.000000 0.000000 0.005076 0.024588 0.402904
