HEADER DATE 01-Aug-2017 12:49:39
HEADER RANDSEED 1748208207
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.008263 0.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 5.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 10.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 15.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 20.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 25.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 30.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 35.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 40.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 45.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 50.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 55.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 60.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 65.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 70.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 75.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 80.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 85.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 90.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 95.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 100.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 105.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 110.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 115.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 120.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 125.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 130.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 135.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 140.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 145.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 150.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 155.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 160.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 165.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 170.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 175.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 180.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 185.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 190.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 195.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 200.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 205.000000 2.000000 1.380379 0.755820 2.715474
Kf 0.002000 0.008263 210.000000 2.000000 1.380379 0.755820 2.715474
