HEADER DATE 01-Aug-2017 12:53:02
HEADER RANDSEED 1748228517
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.017437 0.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 5.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 10.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 15.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 20.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 25.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 30.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 35.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 40.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 45.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 50.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 55.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 60.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 65.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 70.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 75.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 80.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 85.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 90.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 95.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 100.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 105.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 110.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 115.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 120.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 125.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 130.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 135.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 140.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 145.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 150.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 155.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 160.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 165.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 170.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 175.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 180.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 185.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 190.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 195.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 200.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 205.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 210.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 215.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 220.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 225.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 230.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 235.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 240.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 245.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 250.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 255.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 260.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 265.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 270.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 275.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 280.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 285.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 290.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 295.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 300.000000 2.000000 1.380379 0.503113 3.814200
Kf 0.002000 0.017437 305.000000 0.000000 1.188256 0.498411 3.814060
Kf 0.002000 0.017437 310.000000 0.000000 1.022896 0.485990 3.813162
Kf 0.002000 0.017437 315.000000 0.000000 0.880568 0.467999 3.810942
Kf 0.002000 0.017437 320.000000 0.000000 0.758065 0.446150 3.807009
Kf 0.002000 0.017437 325.000000 0.000000 0.652626 0.421795 3.801109
Kf 0.002000 0.017437 330.000000 0.000000 0.561874 0.395996 3.793097
Kf 0.002000 0.017437 335.000000 0.000000 0.483763 0.369573 3.782907
Kf 0.002000 0.017437 340.000000 0.000000 0.416532 0.343155 3.770540
Kf 0.002000 0.017437 345.000000 0.000000 0.358667 0.317211 3.756042
Kf 0.002000 0.017437 350.000000 0.000000 0.308861 0.292086 3.739494
Kf 0.002000 0.017437 355.000000 0.000000 0.265993 0.268025 3.721002
Kf 0.002000 0.017437 360.000000 0.000000 0.229096 0.245191 3.700688
Kf 0.002000 0.017437 365.000000 0.000000 0.197339 0.223686 3.678685
Kf 0.002000 0.017437 370.000000 0.000000 0.170005 0.203563 3.655128
Kf 0.002000 0.017437 375.000000 0.000000 0.146478 0.184835 3.630157
Kf 0.002000 0.017437 380.000000 0.000000 0.126229 0.167489 3.603909
Kf 0.002000 0.017437 385.000000 0.000000 0.108800 0.151490 3.576516
Kf 0.002000 0.017437 390.000000 0.000000 0.093799 0.136787 3.548106
Kf 0.002000 0.017437 395.000000 0.000000 0.080887 0.123318 3.518800
Kf 0.002000 0.017437 400.000000 0.000000 0.069774 0.111017 3.488713
Kf 0.002000 0.017437 405.000000 0.000000 0.060209 0.099812 3.457952
Kf 0.002000 0.017437 410.000000 0.000000 0.051976 0.089628 3.426616
Kf 0.002000 0.017437 415.000000 0.000000 0.044890 0.080394 3.394797
Kf 0.002000 0.017437 420.000000 0.000000 0.038791 0.072036 3.362581
Kf 0.002000 0.017437 425.000000 0.000000 0.033542 0.064486 3.330043
Kf 0.002000 0.017437 430.000000 0.000000 0.029023 0.057676 3.297256
Kf 0.002000 0.017437 435.000000 0.000000 0.025134 0.051543 3.264284
Kf 0.002000 0.017437 440.000000 0.000000 0.021787 0.046028 3.231184
Kf 0.002000 0.017437 445.000000 0.000000 0.018906 0.041075 3.198009
Kf 0.002000 0.017437 450.000000 0.000000 0.016426 0.036633 3.164807
Kf 0.002000 0.017437 455.000000 0.000000 0.014292 0.032652 3.131619
Kf 0.002000 0.017437 460.000000 0.000000 0.012455 0.029089 3.098485
Kf 0.002000 0.017437 465.000000 0.000000 0.010874 0.025903 3.065437
Kf 0.002000 0.017437 470.000000 0.000000 0.009513 0.023058 3.032506
Kf 0.002000 0.017437 475.000000 0.000000 0.008342 0.020518 2.999718
Kf 0.002000 0.017437 480.000000 0.000000 0.007334 0.018252 2.967097
Kf 0.002000 0.017437 485.000000 0.000000 0.006466 0.016234 2.934664
Kf 0.002000 0.017437 490.000000 0.000000 0.005719 0.014437 2.902436
Kf 0.002000 0.017437 495.000000 0.000000 0.005076 0.012838 2.870430
Kf 0.002000 0.017437 500.000000 0.000000 0.004523 0.011416 2.838659
Kf 0.002000 0.017437 505.000000 0.000000 0.004047 0.010152 2.807135
Kf 0.002000 0.017437 510.000000 0.000000 0.003637 0.009030 2.775868
Kf 0.002000 0.017437 515.000000 0.000000 0.003284 0.008033 2.744867
Kf 0.002000 0.017437 520.000000 0.000000 0.002980 0.007150 2.714139
Kf 0.002000 0.017437 525.000000 0.000000 0.002719 0.006366 2.683690
