HEADER DATE 01-Aug-2017 12:58:37
HEADER RANDSEED 1748262054
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.004733 0.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 5.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 10.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 15.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 20.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 25.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 30.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 35.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 40.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 45.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 50.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 55.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 60.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 65.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 70.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 75.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 80.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 85.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 90.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 95.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 100.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 105.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 110.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 115.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 120.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 125.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 130.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 135.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 140.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 145.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 150.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 155.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 160.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 165.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 170.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 175.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 180.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 185.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 190.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 195.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 200.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 205.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 210.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 215.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 220.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 225.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 230.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 235.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 240.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 245.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 250.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 255.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 260.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 265.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 270.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 275.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 280.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 285.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 290.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 295.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 300.000000 2.000000 1.380379 1.150316 0.486057
Kb 0.002300 0.004733 305.000000 0.000000 1.188257 1.145491 0.486040
Kb 0.002300 0.004733 310.000000 0.000000 1.022897 1.132296 0.485934
Kb 0.002300 0.004733 315.000000 0.000000 0.880569 1.112422 0.485665
Kb 0.002300 0.004733 320.000000 0.000000 0.758067 1.087297 0.485179
Kb 0.002300 0.004733 325.000000 0.000000 0.652627 1.058119 0.484434
Kb 0.002300 0.004733 330.000000 0.000000 0.561875 1.025891 0.483403
Kb 0.002300 0.004733 335.000000 0.000000 0.483764 0.991454 0.482067
Kb 0.002300 0.004733 340.000000 0.000000 0.416533 0.955505 0.480413
Kb 0.002300 0.004733 345.000000 0.000000 0.358666 0.918622 0.478437
Kb 0.002300 0.004733 350.000000 0.000000 0.308861 0.881281 0.476140
Kb 0.002300 0.004733 355.000000 0.000000 0.265993 0.843871 0.473528
Kb 0.002300 0.004733 360.000000 0.000000 0.229096 0.806710 0.470608
Kb 0.002300 0.004733 365.000000 0.000000 0.197338 0.770051 0.467391
Kb 0.002300 0.004733 370.000000 0.000000 0.170005 0.734097 0.463890
Kb 0.002300 0.004733 375.000000 0.000000 0.146478 0.699006 0.460121
Kb 0.002300 0.004733 380.000000 0.000000 0.126229 0.664899 0.456097
Kb 0.002300 0.004733 385.000000 0.000000 0.108800 0.631866 0.451836
Kb 0.002300 0.004733 390.000000 0.000000 0.093799 0.599973 0.447353
Kb 0.002300 0.004733 395.000000 0.000000 0.080887 0.569261 0.442666
Kb 0.002300 0.004733 400.000000 0.000000 0.069774 0.539756 0.437792
Kb 0.002300 0.004733 405.000000 0.000000 0.060209 0.511469 0.432745
Kb 0.002300 0.004733 410.000000 0.000000 0.051976 0.484398 0.427543
Kb 0.002300 0.004733 415.000000 0.000000 0.044890 0.458533 0.422202
Kb 0.002300 0.004733 420.000000 0.000000 0.038791 0.433856 0.416735
Kb 0.002300 0.004733 425.000000 0.000000 0.033541 0.410341 0.411158
Kb 0.002300 0.004733 430.000000 0.000000 0.029023 0.387959 0.405485
Kb 0.002300 0.004733 435.000000 0.000000 0.025134 0.366676 0.399729
Kb 0.002300 0.004733 440.000000 0.000000 0.021787 0.346459 0.393903
Kb 0.002300 0.004733 445.000000 0.000000 0.018906 0.327267 0.388018
Kb 0.002300 0.004733 450.000000 0.000000 0.016427 0.309064 0.382086
Kb 0.002300 0.004733 455.000000 0.000000 0.014292 0.291809 0.376117
Kb 0.002300 0.004733 460.000000 0.000000 0.012455 0.275463 0.370123
Kb 0.002300 0.004733 465.000000 0.000000 0.010874 0.259986 0.364111
Kb 0.002300 0.004733 470.000000 0.000000 0.009513 0.245339 0.358091
Kb 0.002300 0.004733 475.000000 0.000000 0.008342 0.231484 0.352071
Kb 0.002300 0.004733 480.000000 0.000000 0.007334 0.218383 0.346058
Kb 0.002300 0.004733 485.000000 0.000000 0.006466 0.205999 0.340061
Kb 0.002300 0.004733 490.000000 0.000000 0.005719 0.194298 0.334085
Kb 0.002300 0.004733 495.000000 0.000000 0.005076 0.183244 0.328136
Kb 0.002300 0.004733 500.000000 0.000000 0.004523 0.172805 0.322220
Kb 0.002300 0.004733 505.000000 0.000000 0.004047 0.162949 0.316342
Kb 0.002300 0.004733 510.000000 0.000000 0.003637 0.153646 0.310507
Kb 0.002300 0.004733 515.000000 0.000000 0.003284 0.144866 0.304719
Kb 0.002300 0.004733 520.000000 0.000000 0.002980 0.136582 0.298982
Kb 0.002300 0.004733 525.000000 0.000000 0.002719 0.128766 0.293300
Kb 0.002300 0.004733 530.000000 0.000000 0.002494 0.121393 0.287676
Kb 0.002300 0.004733 535.000000 0.000000 0.002301 0.114440 0.282113
Kb 0.002300 0.004733 540.000000 0.000000 0.002134 0.107883 0.276613
Kb 0.002300 0.004733 545.000000 0.000000 0.001990 0.101700 0.271178
Kb 0.002300 0.004733 550.000000 0.000000 0.001867 0.095871 0.265812
Kb 0.002300 0.004733 555.000000 0.000000 0.001761 0.090376 0.260515
Kb 0.002300 0.004733 560.000000 0.000000 0.001669 0.085196 0.255289
Kb 0.002300 0.004733 565.000000 0.000000 0.001591 0.080314 0.250135
Kb 0.002300 0.004733 570.000000 0.000000 0.001523 0.075712 0.245056
Kb 0.002300 0.004733 575.000000 0.000000 0.001464 0.071375 0.240051
Kb 0.002300 0.004733 580.000000 0.000000 0.001414 0.067289 0.235121
Kb 0.002300 0.004733 585.000000 0.000000 0.001371 0.063438 0.230268
Kb 0.002300 0.004733 590.000000 0.000000 0.001334 0.059809 0.225491
Kb 0.002300 0.004733 595.000000 0.000000 0.001302 0.056390 0.220791
Kb 0.002300 0.004733 600.000000 0.000000 0.001274 0.053168 0.216168
Kb 0.002300 0.004733 605.000000 0.000000 0.001251 0.050133 0.211623
Kb 0.002300 0.004733 610.000000 0.000000 0.001230 0.047274 0.207154
Kb 0.002300 0.004733 615.000000 0.000000 0.001213 0.044580 0.202763
Kb 0.002300 0.004733 620.000000 0.000000 0.001198 0.042043 0.198448
Kb 0.002300 0.004733 625.000000 0.000000 0.001185 0.039652 0.194211
Kb 0.002300 0.004733 630.000000 0.000000 0.001173 0.037400 0.190049
Kb 0.002300 0.004733 635.000000 0.000000 0.001164 0.035279 0.185963
Kb 0.002300 0.004733 640.000000 0.000000 0.001155 0.033281 0.181952
Kb 0.002300 0.004733 645.000000 0.000000 0.001148 0.031398 0.178016
Kb 0.002300 0.004733 650.000000 0.000000 0.001142 0.029625 0.174154
Kb 0.002300 0.004733 655.000000 0.000000 0.001137 0.027956 0.170365
Kb 0.002300 0.004733 660.000000 0.000000 0.001132 0.026383 0.166649
Kb 0.002300 0.004733 665.000000 0.000000 0.001128 0.024901 0.163005
Kb 0.002300 0.004733 670.000000 0.000000 0.001125 0.023506 0.159431
Kb 0.002300 0.004733 675.000000 0.000000 0.001122 0.022191 0.155928
Kb 0.002300 0.004733 680.000000 0.000000 0.001120 0.020953 0.152494
Kb 0.002300 0.004733 685.000000 0.000000 0.001117 0.019787 0.149129
Kb 0.002300 0.004733 690.000000 0.000000 0.001115 0.018689 0.145831
Kb 0.002300 0.004733 695.000000 0.000000 0.001114 0.017655 0.142600
Kb 0.002300 0.004733 700.000000 0.000000 0.001113 0.016681 0.139434
Kb 0.002300 0.004733 705.000000 0.000000 0.001111 0.015763 0.136333
Kb 0.002300 0.004733 710.000000 0.000000 0.001110 0.014899 0.133296
Kb 0.002300 0.004733 715.000000 0.000000 0.001109 0.014086 0.130322
Kb 0.002300 0.004733 720.000000 0.000000 0.001109 0.013319 0.127409
Kb 0.002300 0.004733 725.000000 0.000000 0.001108 0.012597 0.124557
Kb 0.002300 0.004733 730.000000 0.000000 0.001107 0.011917 0.121765
Kb 0.002300 0.004733 735.000000 0.000000 0.001107 0.011277 0.119032
Kb 0.002300 0.004733 740.000000 0.000000 0.001107 0.010674 0.116356
Kb 0.002300 0.004733 745.000000 0.000000 0.001106 0.010106 0.113737
Kb 0.002300 0.004733 750.000000 0.000000 0.001106 0.009571 0.111174
Kb 0.002300 0.004733 755.000000 0.000000 0.001106 0.009068 0.108666
Kb 0.002300 0.004733 760.000000 0.000000 0.001105 0.008593 0.106212
Kb 0.002300 0.004733 765.000000 0.000000 0.001105 0.008146 0.103811
Kb 0.002300 0.004733 770.000000 0.000000 0.001105 0.007726 0.101461
Kb 0.002300 0.004733 775.000000 0.000000 0.001105 0.007329 0.099162
Kb 0.002300 0.004733 780.000000 0.000000 0.001105 0.006956 0.096914
Kb 0.002300 0.004733 785.000000 0.000000 0.001105 0.006605 0.094714
