HEADER DATE 01-Aug-2017 13:04:08
HEADER RANDSEED 1748295151
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.003595 0.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 5.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 10.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 15.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 20.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 25.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 30.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 35.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 40.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 45.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 50.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 55.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 60.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 65.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 70.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 75.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 80.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 85.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 90.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 95.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 100.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 105.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 110.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 115.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 120.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 125.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 130.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 135.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 140.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 145.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 150.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 155.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 160.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 165.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 170.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 175.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 180.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 185.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 190.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 195.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 200.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 205.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 210.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 215.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 220.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 225.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 230.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 235.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 240.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 245.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 250.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 255.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 260.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 265.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 270.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 275.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 280.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 285.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 290.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 295.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 300.000000 2.000000 1.380379 1.150316 0.639924
Kb 0.002300 0.003595 305.000000 0.000000 1.188257 1.145491 0.639908
Kb 0.002300 0.003595 310.000000 0.000000 1.022897 1.132296 0.639801
Kb 0.002300 0.003595 315.000000 0.000000 0.880569 1.112422 0.639530
Kb 0.002300 0.003595 320.000000 0.000000 0.758067 1.087297 0.639041
