HEADER DATE 01-Aug-2017 16:13:12
HEADER RANDSEED 1749429557
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.055514 0.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 5.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 10.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 15.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 20.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 25.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 30.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 35.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 40.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 45.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 50.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 55.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 60.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 65.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 70.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 75.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 80.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 85.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 90.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 95.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 100.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 105.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 110.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 115.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 120.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 125.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 130.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 135.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 140.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 145.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 150.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 155.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 160.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 165.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 170.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 175.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 180.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 185.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 190.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 195.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 200.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 205.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 210.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 215.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 220.000000 2.000000 1.380379 0.240006 0.208701
d2 0.010000 0.055514 225.000000 2.000000 1.380379 0.240006 0.208701
