HEADER DATE 01-Aug-2017 12:31:06
HEADER RANDSEED 1748096957
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.024624 0.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 5.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 10.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 15.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 20.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 25.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 30.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 35.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 40.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 45.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 50.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 55.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 60.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 65.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 70.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 75.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 80.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 85.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 90.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 95.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 100.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 105.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 110.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 115.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 120.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 125.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 130.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 135.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 140.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 145.000000 2.000000 1.681731 1.401442 1.218646
d1 0.030000 0.024624 150.000000 2.000000 1.681731 1.401442 1.218646
