HEADER DATE 01-Aug-2017 12:27:52
HEADER RANDSEED 1748077558
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.273122 0.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 5.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 10.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 15.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 20.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 25.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 30.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 35.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 40.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 45.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 50.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 55.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 60.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 65.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 70.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 75.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 80.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 85.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 90.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 95.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 100.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 105.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 110.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 115.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 120.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 125.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 130.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 135.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 140.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 145.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 150.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 155.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 160.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 165.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 170.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 175.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 180.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 185.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 190.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 195.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 200.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 205.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 210.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 215.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 220.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 225.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 230.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 235.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 240.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 245.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 250.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 255.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 260.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 265.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 270.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 275.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 280.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 285.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 290.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 295.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 300.000000 2.000000 0.151622 0.126352 0.109871
d1 0.030000 0.273122 305.000000 0.000000 0.038788 0.122983 0.109859
d1 0.030000 0.273122 310.000000 0.000000 0.009990 0.116843 0.109796
d1 0.030000 0.273122 315.000000 0.000000 0.002641 0.110304 0.109669
