HEADER DATE 01-Aug-2017 12:51:08
HEADER RANDSEED 1748217182
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.018958 0.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 5.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 10.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 15.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 20.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 25.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 30.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 35.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 40.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 45.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 50.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 55.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 60.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 65.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 70.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 75.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 80.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 85.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 90.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 95.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 100.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 105.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 110.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 115.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 120.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 125.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 130.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 135.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 140.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 145.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 150.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 155.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 160.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 165.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 170.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 175.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 180.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 185.000000 2.000000 1.380379 0.476688 3.929092
Kf 0.002000 0.018958 190.000000 2.000000 1.380379 0.476688 3.929092
