HEADER DATE 01-Aug-2017 12:50:29
HEADER RANDSEED 1748213252
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.019384 0.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 5.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 10.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 15.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 20.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 25.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 30.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 35.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 40.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 45.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 50.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 55.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 60.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 65.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 70.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 75.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 80.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 85.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 90.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 95.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 100.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 105.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 110.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 115.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 120.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 125.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 130.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 135.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 140.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 145.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 150.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 155.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 160.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 165.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 170.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 175.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 180.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 185.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 190.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 195.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 200.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 205.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 210.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 215.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 220.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 225.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 230.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 235.000000 2.000000 1.380379 0.469768 3.959181
Kf 0.002000 0.019384 240.000000 2.000000 1.380379 0.469768 3.959181
