HEADER DATE 01-Aug-2017 12:55:43
HEADER RANDSEED 1748244658
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.008315 0.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 5.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 10.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 15.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 20.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 25.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 30.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 35.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 40.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 45.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 50.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 55.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 60.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 65.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 70.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 75.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 80.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 85.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 90.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 95.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 100.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 105.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 110.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 115.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 120.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 125.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 130.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 135.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 140.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 145.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 150.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 155.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 160.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 165.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 170.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 175.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 180.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 185.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 190.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 195.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 200.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 205.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 210.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 215.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 220.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 225.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 230.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 235.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 240.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 245.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 250.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 255.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 260.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 265.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 270.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 275.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 280.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 285.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 290.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 295.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 300.000000 2.000000 1.380379 1.150316 0.276673
Kb 0.002300 0.008315 305.000000 0.000000 1.188257 1.145491 0.276657
Kb 0.002300 0.008315 310.000000 0.000000 1.022897 1.132296 0.276551
Kb 0.002300 0.008315 315.000000 0.000000 0.880569 1.112422 0.276287
Kb 0.002300 0.008315 320.000000 0.000000 0.758067 1.087297 0.275811
Kb 0.002300 0.008315 325.000000 0.000000 0.652627 1.058119 0.275088
Kb 0.002300 0.008315 330.000000 0.000000 0.561875 1.025891 0.274093
Kb 0.002300 0.008315 335.000000 0.000000 0.483764 0.991454 0.272811
Kb 0.002300 0.008315 340.000000 0.000000 0.416533 0.955505 0.271236
Kb 0.002300 0.008315 345.000000 0.000000 0.358666 0.918622 0.269368
Kb 0.002300 0.008315 350.000000 0.000000 0.308861 0.881281 0.267212
Kb 0.002300 0.008315 355.000000 0.000000 0.265993 0.843871 0.264777
Kb 0.002300 0.008315 360.000000 0.000000 0.229096 0.806710 0.262076
Kb 0.002300 0.008315 365.000000 0.000000 0.197338 0.770051 0.259124
Kb 0.002300 0.008315 370.000000 0.000000 0.170005 0.734097 0.255936
Kb 0.002300 0.008315 375.000000 0.000000 0.146478 0.699006 0.252530
Kb 0.002300 0.008315 380.000000 0.000000 0.126229 0.664899 0.248924
Kb 0.002300 0.008315 385.000000 0.000000 0.108800 0.631866 0.245135
Kb 0.002300 0.008315 390.000000 0.000000 0.093799 0.599973 0.241183
Kb 0.002300 0.008315 395.000000 0.000000 0.080887 0.569261 0.237085
Kb 0.002300 0.008315 400.000000 0.000000 0.069774 0.539756 0.232860
Kb 0.002300 0.008315 405.000000 0.000000 0.060209 0.511469 0.228523
Kb 0.002300 0.008315 410.000000 0.000000 0.051976 0.484398 0.224092
Kb 0.002300 0.008315 415.000000 0.000000 0.044890 0.458533 0.219582
Kb 0.002300 0.008315 420.000000 0.000000 0.038791 0.433856 0.215008
Kb 0.002300 0.008315 425.000000 0.000000 0.033541 0.410341 0.210385
Kb 0.002300 0.008315 430.000000 0.000000 0.029023 0.387959 0.205725
Kb 0.002300 0.008315 435.000000 0.000000 0.025134 0.366676 0.201042
Kb 0.002300 0.008315 440.000000 0.000000 0.021787 0.346459 0.196345
Kb 0.002300 0.008315 445.000000 0.000000 0.018906 0.327267 0.191647
Kb 0.002300 0.008315 450.000000 0.000000 0.016427 0.309064 0.186958
Kb 0.002300 0.008315 455.000000 0.000000 0.014292 0.291809 0.182285
Kb 0.002300 0.008315 460.000000 0.000000 0.012455 0.275463 0.177639
Kb 0.002300 0.008315 465.000000 0.000000 0.010874 0.259986 0.173026
Kb 0.002300 0.008315 470.000000 0.000000 0.009513 0.245339 0.168453
Kb 0.002300 0.008315 475.000000 0.000000 0.008342 0.231484 0.163927
