HEADER DATE 01-Aug-2017 12:59:11
HEADER RANDSEED 1748265456
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.016954 0.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 5.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 10.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 15.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 20.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 25.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 30.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 35.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 40.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 45.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 50.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 55.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 60.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 65.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 70.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 75.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 80.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 85.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 90.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 95.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 100.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 105.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 110.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 115.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 120.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 125.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 130.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 135.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 140.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 145.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 150.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 155.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 160.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 165.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 170.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 175.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 180.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 185.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 190.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 195.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 200.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 205.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 210.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 215.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 220.000000 2.000000 1.380379 1.150316 0.135700
Kb 0.002300 0.016954 225.000000 2.000000 1.380379 1.150316 0.135700
