HEADER DATE 01-Aug-2017 12:28:13
HEADER RANDSEED 1748079642
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.253947 0.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 5.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 10.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 15.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 20.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 25.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 30.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 35.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 40.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 45.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 50.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 55.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 60.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 65.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 70.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 75.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 80.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 85.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 90.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 95.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 100.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 105.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 110.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 115.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 120.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 125.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 130.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 135.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 140.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 145.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 150.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 155.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 160.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 165.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 170.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 175.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 180.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 185.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 190.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 195.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 200.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 205.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 210.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 215.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 220.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 225.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 230.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 235.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 240.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 245.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 250.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 255.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 260.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 265.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 270.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 275.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 280.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 285.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 290.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 295.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 300.000000 2.000000 0.163071 0.135892 0.118167
d1 0.030000 0.253947 305.000000 0.000000 0.045901 0.132435 0.118155
d1 0.030000 0.253947 310.000000 0.000000 0.012987 0.125980 0.118089
d1 0.030000 0.253947 315.000000 0.000000 0.003743 0.119001 0.117957
d1 0.030000 0.253947 320.000000 0.000000 0.001145 0.112176 0.117757
d1 0.030000 0.253947 325.000000 0.000000 0.000416 0.105677 0.117493
d1 0.030000 0.253947 330.000000 0.000000 0.000211 0.099537 0.117170
d1 0.030000 0.253947 335.000000 0.000000 0.000153 0.093749 0.116790
d1 0.030000 0.253947 340.000000 0.000000 0.000137 0.088296 0.116360
d1 0.030000 0.253947 345.000000 0.000000 0.000132 0.083161 0.115881
d1 0.030000 0.253947 350.000000 0.000000 0.000131 0.078324 0.115359
d1 0.030000 0.253947 355.000000 0.000000 0.000131 0.073769 0.114796
d1 0.030000 0.253947 360.000000 0.000000 0.000130 0.069480 0.114195
d1 0.030000 0.253947 365.000000 0.000000 0.000130 0.065440 0.113560
d1 0.030000 0.253947 370.000000 0.000000 0.000130 0.061635 0.112893
d1 0.030000 0.253947 375.000000 0.000000 0.000130 0.058052 0.112197
d1 0.030000 0.253947 380.000000 0.000000 0.000130 0.054678 0.111474
d1 0.030000 0.253947 385.000000 0.000000 0.000130 0.051500 0.110727
d1 0.030000 0.253947 390.000000 0.000000 0.000130 0.048507 0.109958
d1 0.030000 0.253947 395.000000 0.000000 0.000130 0.045689 0.109169
d1 0.030000 0.253947 400.000000 0.000000 0.000130 0.043034 0.108362
d1 0.030000 0.253947 405.000000 0.000000 0.000130 0.040535 0.107538
d1 0.030000 0.253947 410.000000 0.000000 0.000130 0.038180 0.106699
d1 0.030000 0.253947 415.000000 0.000000 0.000130 0.035963 0.105848
d1 0.030000 0.253947 420.000000 0.000000 0.000130 0.033875 0.104985
d1 0.030000 0.253947 425.000000 0.000000 0.000130 0.031909 0.104111
d1 0.030000 0.253947 430.000000 0.000000 0.000130 0.030057 0.103229
d1 0.030000 0.253947 435.000000 0.000000 0.000130 0.028313 0.102338
d1 0.030000 0.253947 440.000000 0.000000 0.000130 0.026670 0.101442
d1 0.030000 0.253947 445.000000 0.000000 0.000130 0.025123 0.100539
d1 0.030000 0.253947 450.000000 0.000000 0.000130 0.023667 0.099632
d1 0.030000 0.253947 455.000000 0.000000 0.000130 0.022295 0.098721
d1 0.030000 0.253947 460.000000 0.000000 0.000130 0.021003 0.097808
d1 0.030000 0.253947 465.000000 0.000000 0.000130 0.019786 0.096892
d1 0.030000 0.253947 470.000000 0.000000 0.000130 0.018640 0.095975
d1 0.030000 0.253947 475.000000 0.000000 0.000130 0.017561 0.095058
d1 0.030000 0.253947 480.000000 0.000000 0.000130 0.016544 0.094140
d1 0.030000 0.253947 485.000000 0.000000 0.000130 0.015587 0.093223
d1 0.030000 0.253947 490.000000 0.000000 0.000130 0.014686 0.092308
d1 0.030000 0.253947 495.000000 0.000000 0.000130 0.013837 0.091394
d1 0.030000 0.253947 500.000000 0.000000 0.000130 0.013038 0.090483
d1 0.030000 0.253947 505.000000 0.000000 0.000130 0.012285 0.089574
d1 0.030000 0.253947 510.000000 0.000000 0.000130 0.011576 0.088668
d1 0.030000 0.253947 515.000000 0.000000 0.000130 0.010908 0.087766
d1 0.030000 0.253947 520.000000 0.000000 0.000130 0.010279 0.086868
d1 0.030000 0.253947 525.000000 0.000000 0.000130 0.009687 0.085974
d1 0.030000 0.253947 530.000000 0.000000 0.000130 0.009129 0.085084
d1 0.030000 0.253947 535.000000 0.000000 0.000130 0.008604 0.084200
d1 0.030000 0.253947 540.000000 0.000000 0.000130 0.008109 0.083320
d1 0.030000 0.253947 545.000000 0.000000 0.000130 0.007643 0.082446
d1 0.030000 0.253947 550.000000 0.000000 0.000130 0.007204 0.081577
d1 0.030000 0.253947 555.000000 0.000000 0.000130 0.006791 0.080713
d1 0.030000 0.253947 560.000000 0.000000 0.000130 0.006402 0.079856
d1 0.030000 0.253947 565.000000 0.000000 0.000130 0.006036 0.079005
d1 0.030000 0.253947 570.000000 0.000000 0.000130 0.005691 0.078160
d1 0.030000 0.253947 575.000000 0.000000 0.000130 0.005366 0.077321
d1 0.030000 0.253947 580.000000 0.000000 0.000130 0.005060 0.076489
d1 0.030000 0.253947 585.000000 0.000000 0.000130 0.004771 0.075663
d1 0.030000 0.253947 590.000000 0.000000 0.000130 0.004500 0.074844
d1 0.030000 0.253947 595.000000 0.000000 0.000130 0.004244 0.074032
d1 0.030000 0.253947 600.000000 0.000000 0.000130 0.004003 0.073226
d1 0.030000 0.253947 605.000000 0.000000 0.000130 0.003776 0.072427
d1 0.030000 0.253947 610.000000 0.000000 0.000130 0.003563 0.071636
d1 0.030000 0.253947 615.000000 0.000000 0.000130 0.003362 0.070851
d1 0.030000 0.253947 620.000000 0.000000 0.000130 0.003172 0.070073
d1 0.030000 0.253947 625.000000 0.000000 0.000130 0.002994 0.069303
d1 0.030000 0.253947 630.000000 0.000000 0.000130 0.002826 0.068539
d1 0.030000 0.253947 635.000000 0.000000 0.000130 0.002668 0.067783
d1 0.030000 0.253947 640.000000 0.000000 0.000130 0.002519 0.067034
d1 0.030000 0.253947 645.000000 0.000000 0.000130 0.002378 0.066292
d1 0.030000 0.253947 650.000000 0.000000 0.000130 0.002246 0.065557
d1 0.030000 0.253947 655.000000 0.000000 0.000130 0.002122 0.064829
d1 0.030000 0.253947 660.000000 0.000000 0.000130 0.002004 0.064108
d1 0.030000 0.253947 665.000000 0.000000 0.000130 0.001894 0.063394
d1 0.030000 0.253947 670.000000 0.000000 0.000130 0.001790 0.062688
d1 0.030000 0.253947 675.000000 0.000000 0.000130 0.001692 0.061988
d1 0.030000 0.253947 680.000000 0.000000 0.000130 0.001600 0.061296
d1 0.030000 0.253947 685.000000 0.000000 0.000130 0.001513 0.060610
d1 0.030000 0.253947 690.000000 0.000000 0.000130 0.001431 0.059932
d1 0.030000 0.253947 695.000000 0.000000 0.000130 0.001354 0.059261
d1 0.030000 0.253947 700.000000 0.000000 0.000130 0.001282 0.058596
d1 0.030000 0.253947 705.000000 0.000000 0.000130 0.001213 0.057938
d1 0.030000 0.253947 710.000000 0.000000 0.000130 0.001149 0.057288
d1 0.030000 0.253947 715.000000 0.000000 0.000130 0.001089 0.056644
d1 0.030000 0.253947 720.000000 0.000000 0.000130 0.001032 0.056007
d1 0.030000 0.253947 725.000000 0.000000 0.000130 0.000978 0.055376
d1 0.030000 0.253947 730.000000 0.000000 0.000130 0.000927 0.054753
d1 0.030000 0.253947 735.000000 0.000000 0.000130 0.000880 0.054135
d1 0.030000 0.253947 740.000000 0.000000 0.000130 0.000835 0.053525
d1 0.030000 0.253947 745.000000 0.000000 0.000130 0.000793 0.052921
d1 0.030000 0.253947 750.000000 0.000000 0.000130 0.000753 0.052324
d1 0.030000 0.253947 755.000000 0.000000 0.000130 0.000715 0.051733
d1 0.030000 0.253947 760.000000 0.000000 0.000130 0.000680 0.051148
d1 0.030000 0.253947 765.000000 0.000000 0.000130 0.000647 0.050570
d1 0.030000 0.253947 770.000000 0.000000 0.000130 0.000616 0.049998
d1 0.030000 0.253947 775.000000 0.000000 0.000130 0.000586 0.049432
d1 0.030000 0.253947 780.000000 0.000000 0.000130 0.000558 0.048873
d1 0.030000 0.253947 785.000000 0.000000 0.000130 0.000532 0.048319
d1 0.030000 0.253947 790.000000 0.000000 0.000130 0.000507 0.047772
d1 0.030000 0.253947 795.000000 0.000000 0.000130 0.000484 0.047231
d1 0.030000 0.253947 800.000000 0.000000 0.000130 0.000462 0.046695
d1 0.030000 0.253947 805.000000 0.000000 0.000130 0.000442 0.046166
d1 0.030000 0.253947 810.000000 0.000000 0.000130 0.000422 0.045642
d1 0.030000 0.253947 815.000000 0.000000 0.000130 0.000404 0.045124
d1 0.030000 0.253947 820.000000 0.000000 0.000130 0.000387 0.044612
d1 0.030000 0.253947 825.000000 0.000000 0.000130 0.000371 0.044106
d1 0.030000 0.253947 830.000000 0.000000 0.000130 0.000355 0.043605
d1 0.030000 0.253947 835.000000 0.000000 0.000130 0.000341 0.043110
d1 0.030000 0.253947 840.000000 0.000000 0.000130 0.000328 0.042621
d1 0.030000 0.253947 845.000000 0.000000 0.000130 0.000315 0.042137
d1 0.030000 0.253947 850.000000 0.000000 0.000130 0.000303 0.041658
d1 0.030000 0.253947 855.000000 0.000000 0.000130 0.000292 0.041184
d1 0.030000 0.253947 860.000000 0.000000 0.000130 0.000281 0.040716
d1 0.030000 0.253947 865.000000 0.000000 0.000130 0.000271 0.040254
d1 0.030000 0.253947 870.000000 0.000000 0.000130 0.000261 0.039796
d1 0.030000 0.253947 875.000000 0.000000 0.000130 0.000253 0.039343
d1 0.030000 0.253947 880.000000 0.000000 0.000130 0.000244 0.038896
d1 0.030000 0.253947 885.000000 0.000000 0.000130 0.000236 0.038454
d1 0.030000 0.253947 890.000000 0.000000 0.000130 0.000229 0.038016
d1 0.030000 0.253947 895.000000 0.000000 0.000130 0.000222 0.037584
d1 0.030000 0.253947 900.000000 0.000000 0.000130 0.000215 0.037156
d1 0.030000 0.253947 905.000000 0.000000 0.000130 0.000209 0.036734
d1 0.030000 0.253947 910.000000 0.000000 0.000130 0.000203 0.036316
d1 0.030000 0.253947 915.000000 0.000000 0.000130 0.000198 0.035902
d1 0.030000 0.253947 920.000000 0.000000 0.000130 0.000193 0.035494
d1 0.030000 0.253947 925.000000 0.000000 0.000130 0.000188 0.035090
d1 0.030000 0.253947 930.000000 0.000000 0.000130 0.000183 0.034690
d1 0.030000 0.253947 935.000000 0.000000 0.000130 0.000179 0.034296
d1 0.030000 0.253947 940.000000 0.000000 0.000130 0.000175 0.033905
d1 0.030000 0.253947 945.000000 0.000000 0.000130 0.000171 0.033519
d1 0.030000 0.253947 950.000000 0.000000 0.000130 0.000167 0.033138
d1 0.030000 0.253947 955.000000 0.000000 0.000130 0.000164 0.032760
d1 0.030000 0.253947 960.000000 0.000000 0.000130 0.000161 0.032387
d1 0.030000 0.253947 965.000000 0.000000 0.000130 0.000158 0.032019
d1 0.030000 0.253947 970.000000 0.000000 0.000130 0.000155 0.031654
d1 0.030000 0.253947 975.000000 0.000000 0.000130 0.000152 0.031294
d1 0.030000 0.253947 980.000000 0.000000 0.000130 0.000150 0.030937
d1 0.030000 0.253947 985.000000 0.000000 0.000130 0.000147 0.030585
d1 0.030000 0.253947 990.000000 0.000000 0.000130 0.000145 0.030237
d1 0.030000 0.253947 995.000000 0.000000 0.000130 0.000143 0.029893
d1 0.030000 0.253947 1000.000000 0.000000 0.000130 0.000141 0.029552
d1 0.030000 0.253947 1005.000000 0.000000 0.000130 0.000139 0.029216
d1 0.030000 0.253947 1010.000000 0.000000 0.000130 0.000137 0.028883
d1 0.030000 0.253947 1015.000000 0.000000 0.000130 0.000136 0.028554
d1 0.030000 0.253947 1020.000000 0.000000 0.000130 0.000134 0.028229
d1 0.030000 0.253947 1025.000000 0.000000 0.000130 0.000133 0.027908
d1 0.030000 0.253947 1030.000000 0.000000 0.000130 0.000131 0.027590
d1 0.030000 0.253947 1035.000000 0.000000 0.000130 0.000130 0.027276
d1 0.030000 0.253947 1040.000000 0.000000 0.000130 0.000129 0.026965
d1 0.030000 0.253947 1045.000000 0.000000 0.000130 0.000127 0.026658
d1 0.030000 0.253947 1050.000000 0.000000 0.000130 0.000126 0.026354
d1 0.030000 0.253947 1055.000000 0.000000 0.000130 0.000125 0.026054
d1 0.030000 0.253947 1060.000000 0.000000 0.000130 0.000124 0.025758
d1 0.030000 0.253947 1065.000000 0.000000 0.000130 0.000123 0.025464
d1 0.030000 0.253947 1070.000000 0.000000 0.000130 0.000123 0.025174
d1 0.030000 0.253947 1075.000000 0.000000 0.000130 0.000122 0.024888
d1 0.030000 0.253947 1080.000000 0.000000 0.000130 0.000121 0.024604
d1 0.030000 0.253947 1085.000000 0.000000 0.000130 0.000120 0.024324
d1 0.030000 0.253947 1090.000000 0.000000 0.000130 0.000120 0.024047
d1 0.030000 0.253947 1095.000000 0.000000 0.000130 0.000119 0.023774
d1 0.030000 0.253947 1100.000000 0.000000 0.000130 0.000118 0.023503
d1 0.030000 0.253947 1105.000000 0.000000 0.000130 0.000118 0.023235
d1 0.030000 0.253947 1110.000000 0.000000 0.000130 0.000117 0.022971
d1 0.030000 0.253947 1115.000000 0.000000 0.000130 0.000117 0.022709
d1 0.030000 0.253947 1120.000000 0.000000 0.000130 0.000116 0.022451
d1 0.030000 0.253947 1125.000000 0.000000 0.000130 0.000116 0.022195
d1 0.030000 0.253947 1130.000000 0.000000 0.000130 0.000115 0.021943
d1 0.030000 0.253947 1135.000000 0.000000 0.000130 0.000115 0.021693
d1 0.030000 0.253947 1140.000000 0.000000 0.000130 0.000115 0.021446
d1 0.030000 0.253947 1145.000000 0.000000 0.000130 0.000114 0.021202
d1 0.030000 0.253947 1150.000000 0.000000 0.000130 0.000114 0.020961
d1 0.030000 0.253947 1155.000000 0.000000 0.000130 0.000114 0.020722
d1 0.030000 0.253947 1160.000000 0.000000 0.000130 0.000113 0.020486
d1 0.030000 0.253947 1165.000000 0.000000 0.000130 0.000113 0.020253
d1 0.030000 0.253947 1170.000000 0.000000 0.000130 0.000113 0.020023
d1 0.030000 0.253947 1175.000000 0.000000 0.000130 0.000113 0.019795
d1 0.030000 0.253947 1180.000000 0.000000 0.000130 0.000113 0.019570
d1 0.030000 0.253947 1185.000000 0.000000 0.000130 0.000112 0.019347
