HEADER DATE 01-Aug-2017 12:30:34
HEADER RANDSEED 1748093791
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.194855 0.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 5.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 10.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 15.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 20.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 25.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 30.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 35.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 40.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 45.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 50.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 55.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 60.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 65.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 70.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 75.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 80.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 85.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 90.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 95.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 100.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 105.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 110.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 115.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 120.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 125.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 130.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 135.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 140.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 145.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 150.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 155.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 160.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 165.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 170.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 175.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 180.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 185.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 190.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 195.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 200.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 205.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 210.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 215.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 220.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 225.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 230.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 235.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 240.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 245.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 250.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 255.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 260.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 265.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 270.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 275.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 280.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 285.000000 2.000000 0.212524 0.177104 0.154003
d1 0.030000 0.194855 290.000000 2.000000 0.212524 0.177104 0.154003
