HEADER DATE 01-Aug-2017 16:09:25
HEADER RANDSEED 1749406810
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.056940 0.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 5.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 10.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 15.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 20.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 25.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 30.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 35.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 40.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 45.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 50.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 55.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 60.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 65.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 70.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 75.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 80.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 85.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 90.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 95.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 100.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 105.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 110.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 115.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 120.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 125.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 130.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 135.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 140.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 145.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 150.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 155.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 160.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 165.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 170.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 175.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 180.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 185.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 190.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 195.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 200.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 205.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 210.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 215.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 220.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 225.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 230.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 235.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 240.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 245.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 250.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 255.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 260.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 265.000000 2.000000 1.380379 0.234201 0.203653
d2 0.010000 0.056940 270.000000 2.000000 1.380379 0.234201 0.203653
