HEADER DATE 01-Aug-2017 12:46:47
HEADER RANDSEED 1748191041
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.005532 0.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 5.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 10.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 15.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 20.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 25.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 30.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 35.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 40.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 45.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 50.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 55.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 60.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 65.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 70.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 75.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 80.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 85.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 90.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 95.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 100.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 105.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 110.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 115.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 120.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 125.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 130.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 135.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 140.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 145.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 150.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 155.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 160.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 165.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 170.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 175.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 180.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 185.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 190.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 195.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 200.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 205.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 210.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 215.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 220.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 225.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 230.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 235.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 240.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 245.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 250.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 255.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 260.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 265.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 270.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 275.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 280.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 285.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 290.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 295.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 300.000000 2.000000 1.380379 0.888721 2.137645
Kf 0.002000 0.005532 305.000000 0.000000 1.188257 0.883925 2.137600
Kf 0.002000 0.005532 310.000000 0.000000 1.022897 0.870912 2.137306
Kf 0.002000 0.005532 315.000000 0.000000 0.880569 0.851491 2.136565
Kf 0.002000 0.005532 320.000000 0.000000 0.758066 0.827170 2.135228
Kf 0.002000 0.005532 325.000000 0.000000 0.652627 0.799199 2.133184
Kf 0.002000 0.005532 330.000000 0.000000 0.561875 0.768612 2.130357
Kf 0.002000 0.005532 335.000000 0.000000 0.483764 0.736261 2.126694
Kf 0.002000 0.005532 340.000000 0.000000 0.416533 0.702840 2.122168
Kf 0.002000 0.005532 345.000000 0.000000 0.358666 0.668917 2.116766
Kf 0.002000 0.005532 350.000000 0.000000 0.308861 0.634945 2.110491
Kf 0.002000 0.005532 355.000000 0.000000 0.265993 0.601289 2.103357
Kf 0.002000 0.005532 360.000000 0.000000 0.229096 0.568235 2.095387
Kf 0.002000 0.005532 365.000000 0.000000 0.197338 0.536004 2.086610
Kf 0.002000 0.005532 370.000000 0.000000 0.170005 0.504763 2.077060
Kf 0.002000 0.005532 375.000000 0.000000 0.146478 0.474638 2.066775
Kf 0.002000 0.005532 380.000000 0.000000 0.126229 0.445713 2.055796
Kf 0.002000 0.005532 385.000000 0.000000 0.108800 0.418046 2.044164
Kf 0.002000 0.005532 390.000000 0.000000 0.093799 0.391668 2.031921
Kf 0.002000 0.005532 395.000000 0.000000 0.080887 0.366592 2.019111
Kf 0.002000 0.005532 400.000000 0.000000 0.069774 0.342813 2.005776
Kf 0.002000 0.005532 405.000000 0.000000 0.060209 0.320316 1.991957
Kf 0.002000 0.005532 410.000000 0.000000 0.051976 0.299072 1.977695
Kf 0.002000 0.005532 415.000000 0.000000 0.044890 0.279048 1.963028
Kf 0.002000 0.005532 420.000000 0.000000 0.038791 0.260205 1.947995
Kf 0.002000 0.005532 425.000000 0.000000 0.033541 0.242497 1.932631
Kf 0.002000 0.005532 430.000000 0.000000 0.029023 0.225878 1.916971
Kf 0.002000 0.005532 435.000000 0.000000 0.025134 0.210299 1.901048
Kf 0.002000 0.005532 440.000000 0.000000 0.021787 0.195710 1.884891
Kf 0.002000 0.005532 445.000000 0.000000 0.018906 0.182063 1.868532
Kf 0.002000 0.005532 450.000000 0.000000 0.016427 0.169306 1.851996
Kf 0.002000 0.005532 455.000000 0.000000 0.014292 0.157392 1.835310
Kf 0.002000 0.005532 460.000000 0.000000 0.012455 0.146273 1.818499
Kf 0.002000 0.005532 465.000000 0.000000 0.010874 0.135903 1.801584
Kf 0.002000 0.005532 470.000000 0.000000 0.009513 0.126237 1.784588
Kf 0.002000 0.005532 475.000000 0.000000 0.008342 0.117233 1.767529
Kf 0.002000 0.005532 480.000000 0.000000 0.007334 0.108849 1.750426
Kf 0.002000 0.005532 485.000000 0.000000 0.006466 0.101047 1.733296
Kf 0.002000 0.005532 490.000000 0.000000 0.005719 0.093789 1.716155
Kf 0.002000 0.005532 495.000000 0.000000 0.005076 0.087040 1.699018
Kf 0.002000 0.005532 500.000000 0.000000 0.004523 0.080767 1.681898
Kf 0.002000 0.005532 505.000000 0.000000 0.004047 0.074937 1.664807
Kf 0.002000 0.005532 510.000000 0.000000 0.003637 0.069522 1.647756
Kf 0.002000 0.005532 515.000000 0.000000 0.003284 0.064494 1.630758
Kf 0.002000 0.005532 520.000000 0.000000 0.002980 0.059825 1.613820
Kf 0.002000 0.005532 525.000000 0.000000 0.002719 0.055491 1.596952
Kf 0.002000 0.005532 530.000000 0.000000 0.002494 0.051470 1.580163
Kf 0.002000 0.005532 535.000000 0.000000 0.002301 0.047739 1.563458
Kf 0.002000 0.005532 540.000000 0.000000 0.002134 0.044279 1.546846
Kf 0.002000 0.005532 545.000000 0.000000 0.001990 0.041069 1.530332
Kf 0.002000 0.005532 550.000000 0.000000 0.001867 0.038093 1.513922
Kf 0.002000 0.005532 555.000000 0.000000 0.001761 0.035334 1.497621
Kf 0.002000 0.005532 560.000000 0.000000 0.001669 0.032776 1.481433
Kf 0.002000 0.005532 565.000000 0.000000 0.001591 0.030405 1.465363
Kf 0.002000 0.005532 570.000000 0.000000 0.001523 0.028208 1.449413
Kf 0.002000 0.005532 575.000000 0.000000 0.001464 0.026172 1.433588
Kf 0.002000 0.005532 580.000000 0.000000 0.001414 0.024286 1.417889
Kf 0.002000 0.005532 585.000000 0.000000 0.001371 0.022538 1.402321
Kf 0.002000 0.005532 590.000000 0.000000 0.001334 0.020919 1.386883
Kf 0.002000 0.005532 595.000000 0.000000 0.001302 0.019419 1.371580
Kf 0.002000 0.005532 600.000000 0.000000 0.001274 0.018030 1.356412
Kf 0.002000 0.005532 605.000000 0.000000 0.001251 0.016744 1.341380
Kf 0.002000 0.005532 610.000000 0.000000 0.001230 0.015552 1.326487
Kf 0.002000 0.005532 615.000000 0.000000 0.001213 0.014449 1.311732
Kf 0.002000 0.005532 620.000000 0.000000 0.001197 0.013427 1.297117
Kf 0.002000 0.005532 625.000000 0.000000 0.001184 0.012481 1.282641
Kf 0.002000 0.005532 630.000000 0.000000 0.001173 0.011605 1.268306
Kf 0.002000 0.005532 635.000000 0.000000 0.001164 0.010794 1.254112
Kf 0.002000 0.005532 640.000000 0.000000 0.001155 0.010044 1.240059
Kf 0.002000 0.005532 645.000000 0.000000 0.001148 0.009348 1.226146
Kf 0.002000 0.005532 650.000000 0.000000 0.001142 0.008705 1.212375
Kf 0.002000 0.005532 655.000000 0.000000 0.001137 0.008109 1.198743
Kf 0.002000 0.005532 660.000000 0.000000 0.001132 0.007558 1.185252
Kf 0.002000 0.005532 665.000000 0.000000 0.001128 0.007048 1.171900
Kf 0.002000 0.005532 670.000000 0.000000 0.001125 0.006575 1.158688
Kf 0.002000 0.005532 675.000000 0.000000 0.001122 0.006138 1.145614
Kf 0.002000 0.005532 680.000000 0.000000 0.001119 0.005733 1.132678
Kf 0.002000 0.005532 685.000000 0.000000 0.001117 0.005359 1.119879
Kf 0.002000 0.005532 690.000000 0.000000 0.001115 0.005012 1.107217
Kf 0.002000 0.005532 695.000000 0.000000 0.001114 0.004691 1.094690
Kf 0.002000 0.005532 700.000000 0.000000 0.001113 0.004394 1.082299
Kf 0.002000 0.005532 705.000000 0.000000 0.001111 0.004119 1.070040
Kf 0.002000 0.005532 710.000000 0.000000 0.001110 0.003865 1.057915
Kf 0.002000 0.005532 715.000000 0.000000 0.001109 0.003630 1.045922
Kf 0.002000 0.005532 720.000000 0.000000 0.001109 0.003412 1.034059
Kf 0.002000 0.005532 725.000000 0.000000 0.001108 0.003210 1.022327
Kf 0.002000 0.005532 730.000000 0.000000 0.001107 0.003024 1.010723
Kf 0.002000 0.005532 735.000000 0.000000 0.001107 0.002851 0.999247
Kf 0.002000 0.005532 740.000000 0.000000 0.001107 0.002691 0.987898
Kf 0.002000 0.005532 745.000000 0.000000 0.001106 0.002543 0.976674
